Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/13  14:00:00,337.756709993,25.3774660242,30.8977514271,0.0,62.886420148,41.4019203762,11.6722966001,0.0,10.5075,1.16479660014
 07/13  15:00:00,332.253731143,25.3774660242,33.4752180258,0.0,62.886420148,41.4019203762,11.6721155079,0.0,10.5075,1.16461550789
 07/13  16:00:00,330.448678528,25.3774660242,33.1434223062,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/13  17:00:00,326.824097904,25.3774660242,31.2241965585,0.0,62.886420148,41.4019203762,11.6721467375,0.0,10.5075,1.16464673751
 07/13  18:00:00,316.396157095,25.3774660242,26.8486248058,0.0,41.9242800987,36.8599292233,10.5045879948,0.0,9.34,1.16458799477
 07/13  19:00:00,304.841274435,25.3774660242,21.6251245144,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/13  20:00:00,286.431552587,25.3774660242,18.3582902654,0.0,34.9369000822,32.3179380704,9.3369893264,0.0,8.1725,1.1644893264
 07/13  21:00:00,208.543417631,25.3774660242,18.2249948841,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/13  22:00:00,133.948779711,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4993188333,0.0,2.335,1.1643188333
 07/13  23:00:00,161.245573876,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/13  24:00:00,142.28046916,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/14  01:00:00,132.663626515,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/14  02:00:00,130.672252628,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49919668143,0.0,2.335,1.16419668143
 07/14  03:00:00,130.131498255,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/14  04:00:00,157.172562531,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/14  05:00:00,156.604483734,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49918490059,0.0,2.335,1.16418490059
 07/14  06:00:00,201.336430268,25.3774660242,7.80438442131,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/14  07:00:00,216.335822206,25.3774660242,6.68851177655,0.0,13.9747600329,18.6919646116,5.25349380281,0.563493802809,4.67,0.02
 07/14  08:00:00,288.311665566,25.3774660242,12.2404815898,0.0,34.9369000822,32.3179380704,9.33695339795,0.0,8.1725,1.16445339795
 07/14  09:00:00,330.470348606,25.3774660242,19.2521966338,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/14  10:00:00,333.553536571,25.3774660242,24.6827289563,0.0,62.886420148,41.4019203762,11.67213902,0.0,10.5075,1.16463902003
 07/14  11:00:00,353.537492089,25.3774660242,33.5565791369,0.0,62.886420148,41.4019203762,11.6722422225,0.0,10.5075,1.16474222249
 07/14  12:00:00,356.15753754,25.3774660242,39.6743936022,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/14  13:00:00,357.050615705,25.3774660242,39.7888517943,0.0,62.886420148,41.4019203762,11.672314384,0.0,10.5075,1.16481438403
 07/14  14:00:00,341.139398162,25.3774660242,35.6979641062,0.0,62.886420148,41.4019203762,11.6721797967,0.0,10.5075,1.16467979674
 07/14  15:00:00,333.095567734,25.3774660242,35.9951168427,0.0,62.886420148,41.4019203762,11.6721493425,0.0,10.5075,1.16464934252
 07/14  16:00:00,335.143774582,25.3774660242,37.9906357844,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/14  17:00:00,342.897558701,25.3774660242,43.272597429,0.0,62.886420148,41.4019203762,11.67218425,0.0,10.5075,1.16468424997
 07/14  18:00:00,335.429087004,25.3774660242,41.0077688917,0.0,41.9242800987,36.8599292233,10.5046137973,0.0,9.34,1.16461379726
 07/14  19:00:00,310.324486735,25.3774660242,32.3108122164,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/14  20:00:00,285.297316166,25.3774660242,23.7180829909,0.0,34.9369000822,32.3179380704,9.33699470935,0.0,8.1725,1.16449470935
 07/14  21:00:00,212.011398943,25.3774660242,26.8006021591,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/14  22:00:00,135.114990757,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/14  23:00:00,162.506407073,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925838546,0.0,2.335,1.16425838546
 07/14  24:00:00,143.894124586,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/15  01:00:00,132.030195128,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/15  02:00:00,129.923285806,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9154773386,0.0,1.75125,1.1642273386
 07/15  03:00:00,129.397911028,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/15  04:00:00,137.301565433,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/15  05:00:00,136.288842665,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9154599529,0.0,1.75125,1.1642099529
 07/15  06:00:00,170.539162799,25.3774660242,10.5655628002,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 07/15  07:00:00,194.707411608,25.3774660242,8.43291756855,0.0,6.98738001645,14.1499734587,4.03547244894,0.51297244894,3.5025,0.02
 07/15  08:00:00,262.751805515,25.3774660242,12.2258525321,0.0,20.9621400493,23.2339557645,7.00194318697,0.0,5.8375,1.16444318697
 07/15  09:00:00,297.861326779,25.3774660242,19.08133878,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/15  10:00:00,333.78601878,25.3774660242,28.2090820993,0.0,62.886420148,41.4019203762,11.6721951394,0.0,10.5075,1.16469513944
 07/15  11:00:00,355.999338497,25.3774660242,35.9394743928,0.0,62.886420148,41.4019203762,11.672233208,0.0,10.5075,1.16473320799
 07/15  12:00:00,354.580553045,25.3774660242,40.2045102218,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/15  13:00:00,353.979649811,25.3774660242,39.5132532189,0.0,62.886420148,41.4019203762,11.6722958017,0.0,10.5075,1.16479580174
 07/15  14:00:00,338.703755055,25.3774660242,35.3284753655,0.0,62.886420148,41.4019203762,11.6721495273,0.0,10.5075,1.16464952727
 07/15  15:00:00,343.356099884,25.3774660242,43.5815816664,0.0,62.886420148,41.4019203762,11.6721805235,0.0,10.5075,1.16468052346
 07/15  16:00:00,353.910704349,25.3774660242,50.9309179649,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/15  17:00:00,350.424392827,25.3774660242,48.4654764463,0.0,62.886420148,41.4019203762,11.6721794386,0.0,10.5075,1.16467943857
 07/15  18:00:00,315.467426354,25.3774660242,34.9342258698,0.0,34.9369000822,32.3179380704,9.33715165274,0.0,8.1725,1.16465165274
 07/15  19:00:00,266.150128993,25.3774660242,22.108603499,0.0,20.9621400493,23.2339557645,6.1636480111,0.306148011095,5.8375,0.02
