Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/14  17:00:00,59.0331176652,5.85139726679,7.0022995602,0.0,18.7433767983,27.431320555,24.9692459977,1.17962941862,18.025,5.76461657905
 02/14  18:00:00,72.5380202228,6.01465464895,6.27158400857,0.0,17.6635504202,40.6971502883,7.6404266921,1.86373867132,0.0,5.77668802078
 02/14  19:00:00,84.9425593659,6.08753999457,6.44612906375,0.0,27.5259009287,37.3340067412,17.3399890827,5.74591015886,0.0,11.5940789238
 02/14  20:00:00,87.8542241186,6.16822141603,6.95198140089,0.0,33.8341110165,33.3544677425,19.7005071864,8.14323949996,0.0,11.5572676865
 02/14  21:00:00,97.1830505738,6.33870494971,7.95616816232,0.0,36.5179666069,38.8247702939,16.3417454172,10.5543959451,0.0,5.78734947209
 02/14  22:00:00,91.7516108479,6.36573774785,8.01243438397,0.0,32.965339924,36.8579353714,29.1385057209,11.7398352435,0.0,17.3986704774
 02/14  23:00:00,64.9257647737,5.96814669122,5.13155923346,0.0,25.6355707503,20.6438685092,19.714508324,13.9199841315,0.0,5.79452419254
 02/14  24:00:00,43.037329298,5.69255868371,3.07197364615,0.0,15.0252895274,11.7056064465,19.7510004026,13.9801834474,0.0,5.77081695514
 02/15  01:00:00,37.24017568,5.61354522769,2.37965063251,0.0,11.6412384099,10.0650221343,20.2448639403,14.4800014899,0.0,5.76486245035
 02/15  02:00:00,35.2799513039,5.57266029287,2.02107185008,0.0,10.0992000411,10.047477231,21.1819818788,15.4233457704,0.0,5.75863610839
 02/15  03:00:00,33.0740118357,5.53159251425,1.71576135611,0.0,8.25718729233,10.0299323277,16.8235421861,16.8035421861,0.0,0.02
 02/15  04:00:00,32.8530402715,5.50538481594,1.52099627111,0.0,8.25718729233,10.0299323277,23.4889337142,17.7302760743,0.0,5.75865763988
 02/15  05:00:00,34.3231622429,5.48876470325,1.40106231947,0.0,8.25718729233,11.6354268332,23.7058909234,17.9411323229,0.0,5.76475860047
 02/15  06:00:00,41.946416564,5.49447412045,1.43874332027,0.0,12.1011305571,15.3678112995,23.5369396146,17.7542110085,0.0,5.78272860608
 02/15  07:00:00,73.7667214631,5.77583700721,3.44906404677,0.0,19.7275818095,37.2640762949,34.0763212614,16.6787523932,0.0,17.3975688682
 02/15  08:00:00,86.8087614307,6.0011043008,5.19745057213,0.0,24.3117294858,51.2795993405,32.4682990732,14.9959409902,0.0,17.472358083
 02/15  09:00:00,74.8783467552,5.75142943336,4.7921171962,0.0,23.6694662846,40.6342015617,37.2735908616,7.85432921984,0.0,29.4192616418
 02/15  10:00:00,72.9941289514,5.8372861822,7.8295685472,0.0,23.6694662846,35.6302164847,44.7681291641,3.28456543779,18.025,23.4585637263
 02/15  11:00:00,55.5281823667,5.79547464295,8.00225473102,0.0,18.7433767983,22.9618409725,42.8684155055,1.42720730285,18.025,23.4162082027
