Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/21  07:00:00,405.930335757,35.9716782701,125.539187763,0.0,64.3609230253,109.708623606,300.643511487,14.6057801283,24.9909,261.046831359
 06/21  08:00:00,355.255257101,35.8326768484,118.386328006,0.0,51.0481707146,80.7689615957,251.185722277,3.58297318795,33.3212,214.281549089
 06/21  09:00:00,328.484919432,36.192509699,119.166818026,0.0,51.0481707146,71.0224615957,228.736735482,0.0,66.8089,161.927835482
 06/21  10:00:00,280.870231133,36.3414416737,120.145157953,0.0,32.1804615127,65.7244621605,207.162652815,0.0,83.4695,123.693152815
 06/21  11:00:00,280.426733076,36.447112247,119.169671721,0.0,32.1804615127,65.7244621605,184.287310367,0.0,83.4695,100.817810367
 06/21  12:00:00,284.833596984,36.6379923212,123.040741513,0.0,32.1804615127,65.7244621605,177.911983889,0.0,83.4695,94.4424838886
 06/21  13:00:00,278.065684305,36.5450386825,125.914090911,0.0,32.1804615127,55.9779621605,173.19893273,0.0,75.1392,98.05973273
 06/21  14:00:00,276.176359703,36.5750483215,124.052102894,0.0,32.1804615127,55.9779621605,163.684220121,0.0,66.8089,96.8753201214
 06/21  15:00:00,274.43810524,36.5799214564,122.91160134,0.0,32.1804615127,55.9779621605,169.418588972,0.0,75.1392,94.2793889721
 06/21  16:00:00,300.319733542,36.4186636514,119.853289163,0.0,32.1804615127,60.9114621605,159.079545051,0.0,91.7998,67.2797450511
 06/21  17:00:00,335.364545139,35.9820748816,120.69246134,0.0,32.1804615127,77.5397301883,154.170976749,2.90335458486,49.9818,101.285822164
 06/21  18:00:00,389.715507535,36.0649878764,120.791601556,0.0,77.122965704,86.2600435998,241.392356158,4.41098207722,49.9818,186.999574081
 06/21  19:00:00,397.946631588,36.1600596988,122.203117085,0.0,102.647051061,80.1663183927,175.629200502,6.44096053381,33.3212,135.867039968
 06/21  20:00:00,438.886874408,36.0947224574,121.255392939,0.0,115.40909374,92.7192997104,173.818241982,7.16177393757,33.3212,133.335268044
 06/21  21:00:00,415.952545248,36.1909167871,121.757544234,0.0,102.647051061,94.1340635361,235.244732881,7.90354738403,24.9909,202.350285496
 06/21  22:00:00,347.78669506,36.2935993134,119.576142636,0.0,77.122965704,65.871452062,174.763881587,9.23545706419,16.6606,148.867824523
 06/21  23:00:00,282.491291291,36.2257221685,121.20188436,0.0,38.286128036,48.4199368926,105.37817866,10.0655780955,8.3303,86.9823005641
 06/21  24:00:00,275.041654473,34.0513835674,153.077857219,0.0,25.5240853573,30.610668775,70.527393382,0.0,3.33212,67.195273382
 06/22  01:00:00,266.837707779,33.8751283975,152.475644241,0.0,19.418418834,29.3649097162,51.3923613634,0.0,3.33212,48.0602413634
 06/22  02:00:00,228.917774799,33.2033225041,123.144863871,0.0,12.7620426787,28.1191506574,51.3888068494,0.0,3.33212,48.0566868494
 06/22  03:00:00,216.890507205,33.0346068814,111.295265488,0.0,12.7620426787,28.1191506574,57.3944449256,0.0,3.33212,54.0623249256
 06/22  04:00:00,238.312846634,33.6878418757,125.406696128,0.0,12.7620426787,28.1191506574,70.5140076968,0.00162425135708,3.33212,67.1802634455
 06/22  05:00:00,270.198905321,33.8296864889,129.609050816,0.0,25.5240853573,30.610668775,124.004317075,0.113698386604,8.3303,115.560318689
 06/22  06:00:00,369.968210513,33.9983818243,145.513253316,0.0,51.0481707146,78.1489452969,213.916166957,0.0649712866369,16.6606,197.19059567
 06/22  07:00:00,420.404039644,35.9949967823,139.777223266,0.0,64.3609230253,109.708623606,302.941020227,14.6303825358,24.9909,263.319737691
 06/22  08:00:00,375.732335571,35.7711367847,137.72953936,0.0,51.0481707146,80.7689615957,248.796468727,5.25782119222,33.3212,210.217447534
 06/22  09:00:00,342.889038941,36.2168802288,132.589145389,0.0,51.0481707146,71.0224615957,228.691045751,0.0,66.8089,161.882145751
 06/22  10:00:00,291.826421413,36.3772163956,130.05893843,0.0,32.1804615127,65.7244621605,207.897681003,0.0,83.4695,124.428181003
 06/22  11:00:00,293.02530614,36.494320756,130.463779345,0.0,32.1804615127,65.7244621605,183.526348292,0.0,83.4695,100.056848292
 06/22  12:00:00,289.415025688,36.5675194267,127.527210342,0.0,32.1804615127,65.7244621605,177.877834543,0.0,83.4695,94.4083345433
 06/22  13:00:00,280.177338722,36.4979682198,128.084232784,0.0,32.1804615127,55.9779621605,169.483624732,0.0,75.1392,94.3444247318
 06/22  14:00:00,282.684915969,36.525268686,130.486389536,0.0,32.1804615127,55.9779621605,166.421452616,0.0,66.8089,99.6125526158
 06/22  15:00:00,280.841521469,36.5984120989,128.604524908,0.0,32.1804615127,55.9779621605,170.312834997,0.0,75.1392,95.173634997
 06/22  16:00:00,308.303062111,36.8052461353,126.728461054,0.0,32.1804615127,60.9114621605,159.073486593,0.0,91.7998,67.2736865928
 06/22  17:00:00,345.036955042,36.2318696214,128.899599217,0.0,32.1804615127,77.5397301883,156.015057209,4.7738026749,49.9818,101.259454534
 06/22  18:00:00,397.974357144,36.3763205581,127.764842764,0.0,77.122965704,86.2600435998,237.152851682,7.24505210724,49.9818,179.925999575
 06/22  19:00:00,404.129127955,36.4853851225,126.049710422,0.0,102.647051061,80.1663183927,179.233841252,7.97463707215,33.3212,137.938004179
 06/22  20:00:00,445.181101853,36.3993423441,125.115843159,0.0,115.40909374,92.7192997104,179.582719587,8.55307752149,33.3212,137.708442066
 06/22  21:00:00,421.558282303,36.4820763694,125.13090427,0.0,102.647051061,94.1340635361,231.473501127,9.11673332086,24.9909,197.365867807
 06/22  22:00:00,357.41646082,36.4708004879,127.574163227,0.0,77.122965704,65.871452062,179.695692187,9.70157021158,16.6606,153.333521976
 06/22  23:00:00,290.631933079,36.2729874393,129.011303043,0.0,38.286128036,48.4199368926,99.3964448033,10.3189844798,8.3303,80.7471603235
 06/22  24:00:00,267.850579432,33.7159709665,146.225215155,0.0,25.5240853573,30.610668775,70.5226498765,0.00975823646269,3.33212,67.18077164
 06/23  01:00:00,254.904363627,33.3768790853,141.037945539,0.0,19.418418834,29.3649097162,51.3829315146,0.0,3.33212,48.0508115146
 06/23  02:00:00,230.91801496,33.3720359223,124.969948332,0.0,12.7620426787,28.1191506574,57.384693541,0.0,3.33212,54.052573541
 06/23  03:00:00,241.620486696,34.0160741747,135.044827709,0.0,12.7620426787,28.1191506574,51.3803294195,0.0,3.33212,48.0482094195
 06/23  04:00:00,247.936004479,34.0057598183,133.913895537,0.0,12.7620426787,28.1191506574,70.5015296673,0.00325274865244,3.33212,67.1661569187
 06/23  05:00:00,263.285908033,32.7216227768,122.970557407,0.0,25.5240853573,30.610668775,123.84468157,0.0,8.3303,115.51438157
 06/23  06:00:00,374.005936468,34.8210362693,147.787976761,0.0,51.0481707146,78.1489452969,213.756001931,0.0634289066384,16.6606,197.031973024
 06/23  07:00:00,424.839016574,35.8359080026,143.145667888,0.0,64.3609230253,109.708623606,304.650255673,14.9257758818,24.9909,264.733579791
 06/23  08:00:00,381.272984902,35.8514762027,142.194012192,0.0,51.0481707146,80.7689615957,246.868222431,5.10696746318,33.3212,208.440054968
 06/23  09:00:00,353.100282908,36.2503758106,142.728916972,0.0,51.0481707146,71.0224615957,228.598925297,0.0,66.8089,161.790025297
 06/23  10:00:00,305.415486659,36.4487254373,143.554575811,0.0,32.1804615127,65.7244621605,207.090704439,0.0,83.4695,123.621204439
 06/23  11:00:00,305.989817226,36.5594368353,143.353853443,0.0,32.1804615127,65.7244621605,184.23045643,0.0,83.4695,100.76095643
 06/23  12:00:00,306.138208859,36.6264768343,144.141730336,0.0,32.1804615127,65.7244621605,177.862831111,0.0,83.4695,94.3933311109
 06/23  13:00:00,304.313121046,36.5552712994,152.084831264,0.0,32.1804615127,55.9779621605,169.435432935,0.0,75.1392,94.2962329345
 06/23  14:00:00,312.738228146,36.5713874419,160.474663339,0.0,32.1804615127,55.9779621605,161.039662991,0.0,66.8089,94.230762991
 06/23  15:00:00,311.698013167,36.6545358794,159.363305692,0.0,32.1804615127,55.9779621605,169.374633721,0.0,75.1392,94.2354337207
 06/23  16:00:00,338.552280988,36.9019899333,156.721223951,0.0,32.1804615127,60.9114621605,159.055341227,0.0,91.7998,67.2555412273
 06/23  17:00:00,375.993995926,36.2997006772,159.745825866,0.0,32.1804615127,77.5397301883,155.163998141,3.95999372068,49.9818,101.222204421
 06/23  18:00:00,428.74902396,36.4799176766,158.40722619,0.0,77.122965704,86.2600435998,243.171021695,6.46872086788,49.9818,186.720500827
 06/23  19:00:00,427.838890735,36.5791158964,150.211873337,0.0,102.647051061,80.1663183927,178.462296104,7.27408040184,33.3212,137.867015702
 06/23  20:00:00,462.555321507,36.4562778644,142.973405962,0.0,115.40909374,92.7192997104,172.340679655,7.93180453378,33.3212,131.087675121
 06/23  21:00:00,433.183835897,36.4817001096,137.191452057,0.0,102.647051061,94.1340635361,230.739274016,8.54394556087,24.9909,197.204428456
 06/23  22:00:00,367.903286465,36.4360870066,138.125302644,0.0,77.122965704,65.871452062,179.055712538,9.1545357035,16.6606,153.240576835
 06/23  23:00:00,303.255620556,36.2374347913,141.69705143,0.0,38.286128036,48.4199368926,98.9298877597,9.87668444096,8.3303,80.7229033187
 06/23  24:00:00,262.856687335,33.7131649672,141.265649975,0.0,25.5240853573,30.610668775,70.496212461,0.0,3.33212,67.164092461
 06/24  01:00:00,256.277463149,33.3765187806,132.869191954,0.0,27.7269238854,30.610668775,51.3746360493,0.0,3.33212,48.0425160493
 06/24  02:00:00,220.06979009,33.2062212872,114.31517457,0.0,12.7620426787,28.1191506574,57.3755720769,0.0,3.33212,54.0434520769
 06/24  03:00:00,216.612665346,33.3757774833,110.696218426,0.0,12.7620426787,28.1191506574,51.4285883209,0.0554434301453,3.33212,48.0410248908
 06/24  04:00:00,231.657058254,33.6819992332,118.806769834,0.0,12.7620426787,28.1191506574,70.6230394495,0.140235289722,3.33212,67.1506841598
 06/24  05:00:00,243.751045263,33.6756649854,118.69434998,0.0,12.7620426787,28.1191506574,89.1210821882,0.0864325658512,8.3303,80.7043496223
 06/24  06:00:00,327.345433333,33.683793378,135.51192702,0.0,42.6918050922,54.3732441037,136.740181072,0.164699715931,16.6606,119.914881356
 06/24  07:00:00,378.418730893,35.8595463249,143.371800036,0.0,42.6918050922,86.1019271793,238.913459713,14.9420019436,24.9909,198.98055777
 06/24  08:00:00,416.501513972,35.9101800031,140.324849881,0.0,57.6566862989,112.030105488,321.355277899,5.00916486037,33.3212,283.024913039
 06/24  09:00:00,365.43774275,36.2589592156,135.713560091,0.0,57.6566862989,83.6599452969,273.248576606,0.0,66.8089,206.439676606
 06/24  10:00:00,309.70005126,36.5019023159,133.938987878,0.0,42.6918050922,68.9656133826,245.170386151,0.0,83.4695,161.700886151
 06/24  11:00:00,304.179164734,36.6177025338,136.665227351,0.0,34.9340096728,67.7198543238,213.762742176,0.0,83.4695,130.293242176
 06/24  12:00:00,306.059119809,36.7177018035,139.200738326,0.0,34.9340096728,67.7198543238,177.982535567,0.0,83.4695,94.5130355667
 06/24  13:00:00,299.943166155,36.6326547216,142.871207614,0.0,34.9340096728,57.9733543238,175.864957243,0.0,75.1392,100.725757243
 06/24  14:00:00,301.170475797,36.6362659585,144.087461081,0.0,34.9340096728,57.9733543238,161.176680832,0.0,66.8089,94.3677808317
 06/24  15:00:00,304.244915891,36.7004274516,147.117525903,0.0,34.9340096728,57.9733543238,169.485734283,0.0,75.1392,94.3465342833
 06/24  16:00:00,334.369293381,36.7254485713,147.972476528,0.0,34.9340096728,62.9068543238,159.094140171,0.0,91.7998,67.2943401712
 06/24  17:00:00,363.01454889,36.3685958531,149.290991218,0.0,34.9340096728,72.2186844194,141.048757696,3.95884458866,49.9818,87.1081131075
 06/24  18:00:00,428.422398847,36.7069259205,148.061699559,0.0,87.0357390804,86.2600435998,157.844340116,6.42253349306,49.9818,101.440006623
 06/24  19:00:00,417.549831863,36.4460022482,142.625672234,0.0,102.000620287,77.6748002752,178.280775275,7.27367524293,33.3212,137.685900033
 06/24  20:00:00,440.791343966,36.2632675549,138.082538001,0.0,102.000620287,88.9820225341,174.605246564,7.97307839574,33.3212,133.310968169
 06/24  21:00:00,427.913034799,36.2879015692,134.993261825,0.0,102.000620287,91.6425454185,168.962195148,8.57467948836,24.9909,135.396615659
 06/24  22:00:00,373.386582153,36.1149160722,133.961009097,0.0,87.0357390804,65.871452062,222.398339123,9.21054405229,16.6606,196.527195071
 06/24  23:00:00,303.000737586,35.9601890301,137.267892154,0.0,42.6918050922,48.4199368926,133.809055321,9.92196665942,8.3303,115.556788662
 06/24  24:00:00,270.847626609,33.8800340946,146.880474851,0.0,27.7269238854,30.610668775,70.4826858893,0.0,3.33212,67.1505658893
 06/25  01:00:00,276.154129658,33.7078238335,143.18080657,0.0,34.4311606118,33.1021868926,51.4067938157,0.00163424830685,3.33212,48.0730395674
 06/25  02:00:00,237.820751015,33.5461326769,122.479171969,0.0,19.466279405,30.610668775,57.4308697218,0.0228795154148,3.33212,54.0758702064
 06/25  03:00:00,245.775726139,34.0185877607,130.002001613,0.0,19.466279405,30.610668775,51.4026795532,0.0,3.33212,48.0705595532
 06/25  04:00:00,249.543472399,33.8552562982,127.269723135,0.0,19.466279405,30.610668775,70.4752396795,0.00653841387815,3.33212,67.1365812656
 06/25  05:00:00,256.205504988,32.8844410529,122.674222127,0.0,19.466279405,30.610668775,89.1579858178,0.0849816876802,8.3303,80.7427041301
 06/25  06:00:00,326.797593341,34.1830070198,134.430749782,0.0,42.6918050922,54.3732441037,139.058223915,0.0637388091267,16.6606,122.333885106
 06/25  07:00:00,383.897918812,36.0830391396,139.392265112,0.0,49.3960418185,88.5934452969,236.393579225,14.6707303355,24.9909,196.731948889
 06/25  08:00:00,410.855197297,35.9447460545,134.634284208,0.0,57.6566862989,112.030105488,320.504271929,4.91516899898,33.3212,282.26790293
 06/25  09:00:00,353.409971739,36.4039057425,132.758254789,0.0,50.9524495726,81.1684271793,273.492477091,0.0,66.8089,206.683577091
 06/25  10:00:00,311.81494407,36.7972920991,135.746242409,0.0,42.6918050922,68.9656133826,245.022022309,0.0,83.4695,161.552522309
 06/25  11:00:00,315.935717129,36.7028911617,143.711282507,0.0,38.286128036,68.9656133826,213.70958197,0.0,83.4695,130.24008197
 06/25  12:00:00,318.69662056,36.7911435451,147.146829438,0.0,38.286128036,68.9656133826,177.798937245,0.0,83.4695,94.3294372454
 06/25  13:00:00,297.279988168,36.618846042,144.845720266,0.0,31.5818913096,56.727595265,169.473102298,0.0,75.1392,94.3339022982
 06/25  14:00:00,300.139357675,36.6002721575,147.717683843,0.0,31.5818913096,56.727595265,160.999650209,0.0,66.8089,94.1907502087
 06/25  15:00:00,300.277776629,36.6438639508,147.813052544,0.0,31.5818913096,56.727595265,169.327775025,0.0,75.1392,94.1885750246
 06/25  16:00:00,327.17865996,36.5987097312,145.512387083,0.0,31.5818913096,61.661095265,159.025683831,0.0,91.7998,67.2258838312
 06/25  17:00:00,355.994933509,36.1334657014,147.114116816,0.0,31.5818913096,70.9729253606,141.09111621,4.02745767529,49.9818,87.0818585348
 06/25  18:00:00,414.870618839,36.2673865097,144.178874197,0.0,80.3315023541,83.7685254822,157.846630656,6.54479356214,49.9818,101.320037094
 06/25  19:00:00,411.239801697,36.2980558521,136.463662222,0.0,102.000620287,77.6748002752,178.173342432,7.34793468854,33.3212,137.504207743
 06/25  20:00:00,440.720270848,36.2319343791,128.790238963,0.0,108.704857014,91.4735406516,172.067869553,7.99846861504,33.3212,130.748200938
 06/25  21:00:00,410.646188707,36.3797211025,126.835748232,0.0,95.2963835608,89.1510273009,164.536169896,8.58827740318,24.9909,130.956992493
 06/25  22:00:00,358.321281449,36.2223641169,127.986232952,0.0,80.3315023541,63.3799339444,222.309880997,9.26474285687,16.6606,196.38453814
 06/25  23:00:00,294.861990684,36.0743085786,129.005928669,0.0,42.6918050922,48.4199368926,133.596480674,9.93765608275,8.3303,115.328524591
 06/25  24:00:00,279.751289745,33.7178640804,146.711321641,0.0,34.4311606118,33.1021868926,70.5179634629,0.0,3.33212,67.1858434629
 06/26  01:00:00,257.182776338,34.3608090957,142.346187833,0.0,19.418418834,29.3649097162,51.3728053688,0.0130891220813,3.33212,48.0275962467
 06/26  02:00:00,237.92747458,32.8947522522,132.474638022,0.0,12.7620426787,28.1191506574,51.3815460952,0.0229060187914,3.33212,48.0265200764
 06/26  03:00:00,246.753108468,34.1919117557,140.005733756,0.0,12.7620426787,28.1191506574,57.3580827005,0.0,3.33212,54.0259627005
 06/26  04:00:00,247.943286032,33.2079688274,135.517342838,0.0,12.7620426787,28.1191506574,64.3561777703,0.00327229412273,3.33212,61.0207854762
 06/26  05:00:00,263.623540076,33.2084467517,123.623075827,0.0,25.5240853573,30.610668775,123.715275714,0.00654459290366,8.3303,115.378431121
 06/26  06:00:00,373.139471109,34.8414484164,147.798346066,0.0,51.0481707146,78.1489452969,213.328604089,0.0768994006018,16.6606,196.591104689
 06/26  07:00:00,411.455568187,35.8851402042,130.914920613,0.0,64.3609230253,109.708623606,297.65189981,14.675618563,24.9909,257.985381247
 06/26  08:00:00,363.946310356,35.8925311271,125.778223979,0.0,51.0481707146,80.7689615957,247.588166518,4.88310116879,33.3212,209.383865349
 06/26  09:00:00,332.630120942,36.2466362444,122.970008105,0.0,51.0481707146,71.0224615957,225.465030863,0.0,66.8089,158.656130863
 06/26  10:00:00,281.674897159,36.3774183232,120.417850503,0.0,32.1804615127,65.7244621605,213.437174541,0.0,83.4695,129.967674541
 06/26  11:00:00,283.096923682,36.4816103616,120.85197268,0.0,32.1804615127,65.7244621605,177.831478053,0.0,83.4695,94.3619780525
 06/26  12:00:00,283.370145791,36.4356161112,122.719109119,0.0,32.1804615127,65.7244621605,177.764040569,0.0,83.4695,94.2945405687
 06/26  13:00:00,277.686335546,36.5541114082,126.154263404,0.0,32.1804615127,55.9779621605,169.365232154,0.0,75.1392,94.2260321537
 06/26  14:00:00,281.246327412,36.5749093471,129.065350232,0.0,32.1804615127,55.9779621605,160.95346252,0.0,66.8089,94.1445625205
 06/26  15:00:00,275.308670943,36.6077669867,123.117153776,0.0,32.1804615127,55.9779621605,169.278352287,0.0,75.1392,94.1391522868
 06/26  16:00:00,300.793273219,36.5769012229,119.828312965,0.0,32.1804615127,60.9114621605,159.01138417,0.0,91.7998,67.2115841705
 06/26  17:00:00,332.48159536,35.9263488854,118.079165524,0.0,32.1804615127,77.5397301883,154.376683215,3.28849086152,49.9818,101.106392353
 06/26  18:00:00,387.112214089,35.9809285867,118.604795099,0.0,77.122965704,86.2600435998,234.734571134,5.31276109503,49.9818,179.440010039
 06/26  19:00:00,393.82581438,36.0207246003,117.672251326,0.0,102.647051061,80.1663183927,177.780642469,6.78307553875,33.3212,137.67636693
 06/26  20:00:00,437.523330402,36.1363726541,118.680741502,0.0,115.40909374,92.7192997104,172.906551243,8.68327825029,33.3212,130.902072993
 06/26  21:00:00,416.839299831,36.2440775144,120.904456131,0.0,102.647051061,94.1340635361,230.938950276,9.18222777141,24.9909,196.765822504
 06/26  22:00:00,351.209121485,36.2619248234,121.680060205,0.0,77.122965704,65.871452062,172.854009081,9.8479417273,16.6606,146.345467353
 06/26  23:00:00,284.289700886,36.118101062,122.87110475,0.0,38.286128036,48.4199368926,105.737598382,10.5473375224,8.3303,86.85996086
 06/26  24:00:00,266.454297815,33.5455249612,145.017465249,0.0,25.5240853573,30.610668775,67.7972737608,0.0,3.33212,64.4651537608
 06/27  01:00:00,256.558193826,34.1911570274,141.87275577,0.0,19.418418834,29.3649097162,53.9778549522,0.0130914676432,3.33212,50.6326434845
 06/27  02:00:00,244.381699331,33.2074668458,138.614396285,0.0,12.7620426787,28.1191506574,51.3506973168,0.0,3.33212,48.0185773168
 06/27  03:00:00,229.780727389,33.0451571554,124.161899154,0.0,12.7620426787,28.1191506574,51.3508304078,0.0,3.33212,48.0187104078
 06/27  04:00:00,244.845809302,33.538483902,131.210191883,0.0,12.7620426787,28.1191506574,70.518166997,0.0785492006838,3.33212,67.1074977963
 06/27  05:00:00,280.627878723,34.0103137569,138.966876065,0.0,25.5240853573,30.610668775,123.707786379,0.0425477767604,8.3303,115.334938602
 06/27  06:00:00,371.852794955,34.0097434942,146.458309609,0.0,51.0481707146,78.1489452969,213.183527771,0.0752834750206,16.6606,196.447644296
 06/27  07:00:00,424.299127668,35.9017898213,142.578755716,0.0,64.3609230253,109.708623606,297.503727595,14.7921130023,24.9909,257.720714593
 06/27  08:00:00,377.023424025,35.6031161005,138.241090291,0.0,51.0481707146,80.7689615957,244.808566323,5.27719600434,33.3212,206.210170319
 06/27  09:00:00,340.62997725,36.1794904305,130.384500661,0.0,51.0481707146,71.0224615957,224.37102519,0.0,66.8089,157.56212519
 06/27  10:00:00,289.619595079,36.277184572,127.982249978,0.0,32.1804615127,65.7244621605,210.653286811,0.0,83.4695,127.183786811
 06/27  11:00:00,291.98972397,36.3989910705,129.529295518,0.0,32.1804615127,65.7244621605,177.822887675,0.0,83.4695,94.3533876748
 06/27  12:00:00,291.377398315,36.4681947794,129.546844385,0.0,32.1804615127,65.7244621605,177.754649791,0.0,83.4695,94.2851497906
 06/27  13:00:00,279.427005181,36.4270343717,127.45428346,0.0,32.1804615127,55.9779621605,169.354885676,0.0,75.1392,94.2156856764
 06/27  14:00:00,276.185475424,36.4574235321,124.731516698,0.0,32.1804615127,55.9779621605,160.946705576,0.0,66.8089,94.1378055764
 06/27  15:00:00,275.854561663,36.4980494819,124.268285657,0.0,32.1804615127,55.9779621605,169.269386389,0.0,75.1392,94.1301863893
 06/27  16:00:00,303.359287499,36.517938223,122.336465212,0.0,32.1804615127,60.9114621605,158.997336751,0.0,91.7998,67.1975367514
 06/27  17:00:00,341.76575297,35.9551836591,126.16986029,0.0,32.1804615127,77.5397301883,156.706558062,5.63584397014,49.9818,101.088914092
 06/27  18:00:00,409.094854809,35.9555969199,139.419354875,0.0,77.122965704,86.2600435998,237.478552434,8.17569334183,49.9818,179.321059092
 06/27  19:00:00,418.799730869,35.9338676373,141.938397585,0.0,102.647051061,80.1663183927,179.909566684,8.97994734667,33.3212,137.608419337
 06/27  20:00:00,460.105386804,35.8937766061,141.181428764,0.0,115.40909374,92.7192997104,173.882859675,9.71897085159,33.3212,130.842688824
 06/27  21:00:00,435.192286783,35.9400438397,139.801335975,0.0,102.647051061,94.1340635361,232.072314406,10.4561699837,24.9909,196.625244422
 06/27  22:00:00,368.499478452,35.9808372346,139.223438848,0.0,77.122965704,65.871452062,174.159835999,11.2241061677,16.6606,146.275129831
 06/27  23:00:00,300.894352014,35.8866911694,139.738478095,0.0,38.286128036,48.4199368926,100.992809585,12.0277273938,8.3303,80.6347821907
 06/27  24:00:00,174.144152032,30.7730215206,55.4606037875,0.0,25.5240853573,30.610668775,70.4385187077,0.0,3.33212,67.1063987077
 06/28  01:00:00,225.92109804,33.17307278,112.22658268,0.0,19.418418834,29.3649097162,51.4304875243,0.0852738334944,3.33212,48.0130936908
 06/28  02:00:00,203.756643122,32.532000754,98.6432907119,0.0,12.7620426787,28.1191506574,57.3435407231,0.0,3.33212,54.0114207231
 06/28  03:00:00,205.451820915,32.6892870576,100.208024494,0.0,12.7620426787,28.1191506574,51.4752699937,0.13283185949,3.33212,48.0103181342
 06/28  04:00:00,217.475365022,32.8483280693,105.417544491,0.0,12.7620426787,28.1191506574,70.5681129271,0.142672966325,3.33212,67.0933199608
 06/28  05:00:00,260.650522718,33.4868839305,120.396479671,0.0,25.5240853573,30.610668775,117.344371925,0.122995623213,8.3303,108.891076302
 06/28  06:00:00,371.973652328,34.7639956528,146.746285759,0.0,51.0481707146,78.1489452969,213.215963055,0.232875942526,16.6606,196.322487112
 06/28  07:00:00,416.259941845,35.6526690503,135.997615696,0.0,64.3609230253,109.708623606,298.982116919,16.5214400713,24.9909,257.469776848
 06/28  08:00:00,370.887955181,35.5859313822,133.044325306,0.0,51.0481707146,80.7689615957,245.791092852,6.39840880412,33.3212,206.071484048
 06/28  09:00:00,336.589766717,36.0877650615,126.382426442,0.0,51.0481707146,71.0224615957,228.182998531,0.0,66.8089,161.374098531
 06/28  10:00:00,286.459929891,36.2317716184,124.933142257,0.0,32.1804615127,65.7244621605,206.853545661,0.0,83.4695,123.384045661
 06/28  11:00:00,286.478861863,36.3224428272,124.479266657,0.0,32.1804615127,65.7244621605,177.815230005,0.000408763431892,83.4695,94.3453212416
 06/28  12:00:00,283.875442576,36.3147821339,123.543005291,0.0,32.1804615127,65.7244621605,182.123966887,0.0249345974776,83.4695,98.6295322892
 06/28  13:00:00,274.12657263,36.198054512,123.725909301,0.0,32.1804615127,55.9779621605,167.404352831,0.0509934205716,75.1392,92.2141594107
 06/28  14:00:00,275.00395104,36.2113808466,124.590573224,0.0,32.1804615127,55.9779621605,158.509309452,0.0245260026814,66.8089,91.6758834488
 06/28  15:00:00,275.524016409,36.3951828424,124.025208864,0.0,32.1804615127,55.9779621605,169.283710629,0.0216646857812,75.1392,94.1228459431
 06/28  16:00:00,317.214986726,36.4298048749,135.990703503,0.0,32.1804615127,60.9114621605,158.98560017,0.0,91.7998,67.1858001696
 06/28  17:00:00,356.655231977,35.900890293,140.934980357,0.0,32.1804615127,77.5397301883,156.620542696,5.58091253999,49.9818,101.057830156
 06/28  18:00:00,408.589724986,35.9723890542,138.871758999,0.0,77.122965704,86.2600435998,237.327607862,8.13481261202,49.9818,179.21099525
 06/28  19:00:00,415.568009864,36.0025125588,138.076977048,0.0,102.647051061,80.1663183927,179.808905498,8.94112039608,33.3212,137.546585102
 06/28  20:00:00,460.22282933,35.9501479901,140.726794065,0.0,115.40909374,92.7192997104,173.710461633,9.60029761166,33.3212,130.788964021
 06/28  21:00:00,436.379921927,35.99534481,140.539958507,0.0,102.647051061,94.1340635361,231.671894251,10.1939392653,24.9909,196.487054986
 06/28  22:00:00,367.700602634,36.0162374733,138.378740151,0.0,77.122965704,65.871452062,173.663953318,10.798665022,16.6606,146.204688296
 06/28  23:00:00,297.988289824,35.9278214275,136.765611779,0.0,38.286128036,48.4199368926,100.42400049,11.478130838,8.3303,80.615569652
 06/28  24:00:00,250.985142266,33.0135542235,130.10797927,0.0,25.5240853573,30.610668775,70.425365533,0.0,3.33212,67.093245533
 06/29  01:00:00,203.059145628,33.0134338147,89.5131822505,0.0,19.418418834,29.3649097162,51.3677836929,0.031200747598,3.33212,48.0044629453
 06/29  02:00:00,215.237606171,33.0120234775,109.654993454,0.0,12.7620426787,28.1191506574,51.370968912,0.0328430292765,3.33212,48.0060058827
 06/29  03:00:00,217.953999623,33.1698183146,112.235464346,0.0,12.7620426787,28.1191506574,51.4077897394,0.0706146800859,3.33212,48.0050550593
 06/29  04:00:00,217.022883376,33.0083977199,104.8291701,0.0,12.7620426787,28.1191506574,70.5005660355,0.0853951352123,3.33212,67.0830509003
 06/29  05:00:00,253.561269369,32.688689104,114.149663834,0.0,25.5240853573,30.610668775,123.695638016,0.111669301014,8.3303,115.253668715
 06/29  06:00:00,358.85459516,34.1254397916,134.25712287,0.0,51.0481707146,78.1489452969,210.761081164,0.0722573263145,16.6606,194.028223838
 06/29  07:00:00,415.302840521,35.7178562062,134.938134696,0.0,64.3609230253,109.708623606,300.281607707,15.7370434548,24.9909,259.553664253
 06/29  08:00:00,366.656558898,35.7104072679,128.683896854,0.0,51.0481707146,80.7689615957,244.305558687,5.75562477611,33.3212,205.228733911
