Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/05  17:00:00,152.029441727,3.73816569153,37.0173100686,0.0,48.2474882111,63.0180376616,2.18880682058,0.0,2.18880682058
 01/05  18:00:00,150.957745121,3.66745501409,34.4793214147,0.145249711438,37.5258241642,62.7947880557,1.10378831058,0.0,1.10378831058
 01/05  19:00:00,113.365835677,3.33807756909,30.4497590662,1.9432198766,26.8041601173,36.0181789539,1.10356624253,0.0,1.10356624253
 01/05  20:00:00,110.758637617,3.33807756909,29.0824215719,3.27215051927,26.8041601173,33.4493877451,1.10331523374,0.0,1.10331523374
 01/05  21:00:00,96.9589844492,3.33807756909,29.0955244815,5.54189051251,16.0824960704,28.0885557216,1.10336480038,0.0,1.10336480038
 01/05  22:00:00,96.5223143917,3.33807756909,28.8719559506,6.61318459026,16.0824960704,26.8041601173,0.02,0.0,0.02
 01/05  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10300494562,0.0,1.10300494562
 01/05  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/06  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296575465,0.0,1.10296575465
 01/06  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/06  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/06  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296727082,0.0,1.10296727082
 01/06  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/06  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10307690121,0.0,1.10307690121
 01/06  07:00:00,92.6204107685,3.40936522674,23.2548687414,24.339576589,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/06  08:00:00,87.6216505046,3.33807756909,11.2147508203,24.2960963185,16.0824960704,32.6817896323,1.10345637074,0.0,1.10345637074
 01/06  09:00:00,145.245080679,3.48063102514,12.2079349812,10.8972739809,48.2474882111,70.4033123869,2.18822356706,0.0,2.18822356706
 01/06  10:00:00,134.465265737,3.35516806565,12.2024017481,8.59702665996,48.2474882111,62.0547409583,1.1041072597,0.0,1.1041072597
 01/06  11:00:00,131.295748903,3.33807756909,12.0816252755,7.49197020198,48.2474882111,60.1281475517,2.18833876068,0.0,2.18833876068
 01/06  12:00:00,133.141981088,3.3844827672,12.1236469801,7.32318207717,48.2474882111,62.0547409583,2.18912284076,0.0,2.18912284076
 01/06  13:00:00,134.054051401,3.44668960764,12.7053370867,8.13570394981,48.2474882111,61.5103924513,2.18982141827,0.0,2.18982141827
 01/06  14:00:00,134.4356719,3.46500014919,13.0847392034,5.96976877876,48.2474882111,63.6602354638,3.27442005491,0.0,3.27442005491
 01/06  15:00:00,130.679370449,3.37995886405,12.6427775805,6.27255814733,48.2474882111,60.1281475517,1.10396233742,0.0,1.10396233742
 01/06  16:00:00,131.307449866,3.38312343639,12.4542925308,7.08595804232,48.2474882111,60.1281475517,2.18784105625,0.0,2.18784105625
 01/06  17:00:00,133.968208412,3.46929516244,12.4190606611,6.80588662153,48.2474882111,63.0180376616,2.18878329176,0.0,2.18878329176
 01/06  18:00:00,139.735817801,3.55286910102,12.3334787424,11.1837509768,37.5258241642,62.7947880557,1.10379882234,0.0,1.10379882234
 01/06  19:00:00,109.99410845,3.33807756909,10.9578470177,18.0634046977,26.8041601173,36.0181789539,1.10355476811,0.0,1.10355476811
 01/06  20:00:00,109.641116887,3.33807756909,10.5174810888,20.7195702724,26.8041601173,33.4493877451,1.1033556637,0.0,1.1033556637
 01/06  21:00:00,99.1000344425,3.33807756909,9.95276682255,26.8256981648,16.0824960704,28.0885557216,1.10342749384,0.0,1.10342749384
 01/06  22:00:00,99.463025618,3.33807756909,9.65584433247,28.7700074347,16.0824960704,26.8041601173,0.02,0.0,0.02
 01/06  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10296742948,0.0,1.10296742948
 01/06  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/07  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/07  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10296614804,0.0,1.10296614804
 01/07  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/07  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10296575117,0.0,1.10296575117
 01/07  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/07  06:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10307712012,0.0,1.10307712012
 01/07  07:00:00,101.289938339,3.33807756909,18.615892823,37.7193677355,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/07  08:00:00,85.5659459348,3.33807756909,15.2352292645,35.0424564723,5.36083202345,26.5809105114,1.10318537905,0.0,1.10318537905
 01/07  09:00:00,103.935167675,3.33807756909,17.8677268394,24.6172183227,26.8041601173,31.2995447326,1.10332514786,0.0,1.10332514786
 01/07  10:00:00,103.855581897,3.33807756909,21.5969093947,18.5607576816,26.8041601173,33.5472370403,1.1035344099,0.0,1.1035344099
 01/07  11:00:00,100.683267972,3.33807756909,26.4935148457,11.4551350092,26.8041601173,32.583940337,1.10343786189,0.0,1.10343786189
 01/07  12:00:00,103.29592454,3.33807756909,31.5371729205,6.77644119479,26.8041601173,34.8316326447,1.10363327463,0.0,1.10363327463
 01/07  13:00:00,103.083522698,3.33807756909,33.7699050141,5.61570286335,26.8041601173,33.5472370403,1.10352672144,0.0,1.10352672144
 01/07  14:00:00,99.9385538032,3.33807756909,34.0371594907,4.77227070052,26.8041601173,30.9784458315,1.10346174717,0.0,1.10346174717
 01/07  15:00:00,73.3782287936,3.33807756909,33.7977354827,6.86102432169,8.04124803518,21.3317032909,0.02,0.0,0.02
 01/07  16:00:00,76.3921207444,3.33807756909,34.0142678042,10.9427795553,8.04124803518,20.0473076865,1.10328702438,0.0,1.10328702438
 01/07  17:00:00,79.6961995387,3.33807756909,33.3654764012,14.5745508516,8.04124803518,20.3684065876,1.10331107144,0.0,1.10331107144
 01/07  18:00:00,90.25208626,3.33807756909,32.0750491968,21.8043472447,2.68041601173,18.0090894769,0.02,0.0,0.02
 01/07  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10308219385,0.0,1.10308219385
 01/07  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/07  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1030357268,0.0,1.1030357268
 01/07  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/07  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10297651942,0.0,1.10297651942
 01/07  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293200222,0.0,1.10293200222
 01/08  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293021433,0.0,1.10293021433
 01/08  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  06:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10304391293,0.0,1.10304391293
 01/08  07:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  08:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  09:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10292588122,0.0,1.10292588122
 01/08  10:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  11:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10296449035,0.0,1.10296449035
 01/08  12:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  13:00:00,25.7862018124,0.976430564655,6.03841907159,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  14:00:00,33.1896930205,2.08281164702,12.3355291973,0.0,2.68041601173,16.0824960704,1.10307677135,0.0,1.10307677135
 01/08  15:00:00,27.4537743668,1.2339063741,7.44851581655,0.0,2.68041601173,16.0824960704,1.10306122239,0.0,1.10306122239
 01/08  16:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
