Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/24  14:00:00,810.699583174,79.3131420955,356.437108773,0.0,220.879908,145.652643033,68.9338408616,0.0207959185023,24.1713,44.7417449431
 02/24  15:00:00,919.96561957,80.7814106734,463.219372504,0.0,220.879908,145.652643033,59.6871595686,0.0,24.1713,35.5158595686
 02/24  16:00:00,872.857661839,81.2151396832,421.929680886,0.0,220.879908,137.835547516,40.4109982908,0.00410566930604,4.83426,35.5726326215
 02/24  17:00:00,764.144226442,76.4804650009,323.423719349,0.0,220.879908,133.019064,31.346352255,0.0138267332442,4.83426,26.4982655217
 02/24  18:00:00,554.728655622,74.006346551,193.848243887,0.0,220.879908,53.238744,52.1804018453,12.0180473128,4.83426,35.3280945325
 02/24  19:00:00,465.211173906,73.3665989283,91.0860384439,0.0,220.879908,53.238744,101.562781363,61.2948738873,4.83426,35.4336474758
 02/24  20:00:00,410.17166386,73.2353560464,36.8091012787,0.0,220.879908,53.238744,105.867389459,92.3573428951,4.83426,8.67578656382
 02/24  21:00:00,395.298330093,73.1923183071,22.1465329496,0.0,220.879908,53.238744,124.521832358,111.020973568,4.83426,8.66659879068
 02/24  22:00:00,117.777650856,0.0,0.0,0.0,43.513341876,52.539744,13.5005756402,0.0,4.83426,8.66631564022
 02/24  23:00:00,117.835814527,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/24  24:00:00,118.786353781,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/25  01:00:00,117.849600147,0.0,0.0,0.0,43.513341876,52.539744,13.4445602161,0.0,4.83426,8.61030021606
 02/25  02:00:00,117.830021369,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/25  03:00:00,117.803396733,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/25  04:00:00,117.792152448,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/25  05:00:00,118.245985989,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/25  06:00:00,118.256254263,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/25  07:00:00,112.30904003,0.0,0.0,0.0,43.513341876,52.539744,13.4445297694,0.0,4.83426,8.6102697694
 02/25  08:00:00,100.26549218,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/25  09:00:00,100.360443901,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/25  10:00:00,100.531308548,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/25  11:00:00,100.632779419,0.0,0.0,0.0,43.513341876,52.539744,22.2144820484,0.0,4.83426,17.3802220484
 02/25  12:00:00,101.440165808,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/25  13:00:00,100.608778295,0.0,0.0,0.0,43.513341876,52.539744,13.4796082835,0.0,4.83426,8.64534828348
 02/25  14:00:00,100.667618902,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/25  15:00:00,100.71214925,0.0,0.0,0.0,43.513341876,52.539744,13.473713352,0.0,4.83426,8.639453352
 02/25  16:00:00,167.628782504,1.84553252296,63.462638493,0.0,43.513341876,52.539744,13.4741159983,0.0,4.83426,8.63985599829
 02/25  17:00:00,100.472828722,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/25  18:00:00,103.416395167,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/25  19:00:00,118.261463076,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/25  20:00:00,118.695364577,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/25  21:00:00,118.608174997,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/25  22:00:00,118.341459709,0.0,0.0,0.0,43.513341876,52.539744,31.1352808344,0.0,4.83426,26.3010208344
 02/25  23:00:00,117.978924811,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/25  24:00:00,118.824106145,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/26  01:00:00,117.984491555,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/26  02:00:00,117.955715821,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/26  03:00:00,117.873463586,0.0,0.0,0.0,43.513341876,52.539744,13.4445766226,0.0,4.83426,8.6103166226
 02/26  04:00:00,117.78578066,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/26  05:00:00,118.16454186,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/26  06:00:00,118.113022689,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/26  07:00:00,112.148947843,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/26  08:00:00,100.06221368,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/26  09:00:00,100.08066047,0.0,0.0,0.0,43.513341876,52.539744,13.450396646,0.0,4.83426,8.61613664599
 02/26  10:00:00,100.135782653,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/26  11:00:00,100.154730262,0.0,0.0,0.0,43.513341876,52.539744,13.5345885825,0.0,4.83426,8.70032858255
 02/26  12:00:00,101.016315479,0.0,0.0,0.0,43.513341876,52.539744,13.4797577732,0.0,4.83426,8.64549777317
 02/26  13:00:00,100.121962041,0.0,0.0,0.0,43.513341876,52.539744,13.479664198,0.0,4.83426,8.64540419797
 02/26  14:00:00,100.191842872,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/26  15:00:00,100.189971574,0.0,0.0,0.0,43.513341876,52.539744,13.4734991345,0.0,4.83426,8.63923913448
 02/26  16:00:00,100.129987765,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/26  17:00:00,99.9076861281,0.0,0.0,0.0,43.513341876,52.539744,13.4445819115,0.0,4.83426,8.61032191151
 02/26  18:00:00,102.875866115,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/26  19:00:00,117.794677932,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/26  20:00:00,118.196406941,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/26  21:00:00,118.137417335,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/26  22:00:00,117.909155101,0.0,0.0,0.0,43.513341876,52.539744,31.1330414495,0.0,4.83426,26.2987814495
 02/26  23:00:00,117.542763911,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/26  24:00:00,118.49502843,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/27  01:00:00,117.496220756,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/27  02:00:00,157.751837077,1.97102618085,37.5935400913,0.0,43.513341876,52.539744,14.154505922,0.704228192451,4.83426,8.61601772955
 02/27  03:00:00,200.094483291,3.54527082641,77.8693859662,0.0,43.513341876,52.539744,6.81344822637,1.95918822637,4.83426,0.02
 02/27  04:00:00,185.676438128,2.83621666113,64.4602663987,0.0,43.513341876,52.539744,7.12062611365,2.26636611365,4.83426,0.02
 02/27  05:00:00,228.6057393,9.20811447238,100.109560899,0.0,43.513341876,52.539744,12.0862108793,7.23195087933,4.83426,0.02
 02/27  06:00:00,212.532375461,7.75323927413,85.6522010842,0.0,43.513341876,52.539744,21.5881773596,8.13904835739,4.83426,8.61486900223
 02/27  07:00:00,188.145574892,73.1686216456,0.0,0.0,43.513341876,53.238744,2220.16559003,2215.31133003,4.83426,0.02
 02/27  08:00:00,353.204044006,73.1686216456,0.0,0.0,220.879908,53.238744,1809.59661889,1787.26644507,4.83426,17.4959138229
 02/27  09:00:00,445.428652386,73.1686216456,0.0011370259313,0.0,220.879908,145.652643033,1435.49872849,1372.85036829,36.25695,26.3914101966
 02/27  10:00:00,445.469042064,73.1686216456,0.00153635949194,0.0,220.879908,145.652643033,1258.30500863,1186.54994744,36.25695,35.498111183
 02/27  11:00:00,451.486864401,73.1686216456,0.00106338804108,0.0,220.879908,151.653867033,1156.84482071,1072.961499,48.3426,35.540721719
 02/27  12:00:00,452.546268742,73.2020609892,0.0,0.0,220.879908,151.653867033,1006.65599437,922.667070296,48.3426,35.6463240767
 02/27  13:00:00,451.801948791,73.4434732228,0.0,0.0,220.879908,151.653867033,912.820526323,819.811020615,48.3426,44.6669057087
 02/27  14:00:00,446.198112658,73.9228432124,0.0,0.0,220.879908,145.652643033,830.820141812,761.917731733,24.1713,44.7311100798
 02/27  15:00:00,445.92365088,74.1143748562,0.0,0.0,220.879908,145.652643033,746.07356639,686.389239866,24.1713,35.5130265239
 02/27  16:00:00,437.870690308,74.0713817677,0.0,0.0,220.879908,137.835547516,660.368868229,619.969612267,4.83426,35.5649959619
 02/27  17:00:00,431.994196309,73.209967361,0.0,0.0,220.879908,133.019064,560.162360941,528.837427107,4.83426,26.4906738341
 02/27  18:00:00,352.759438467,73.1686216456,0.0,0.0,220.879908,53.238744,759.71890545,719.565933776,4.83426,35.3187116744
 02/27  19:00:00,370.765643461,73.1686216456,0.0,0.0,220.879908,53.238744,882.883651359,851.473830094,4.83426,26.5755612647
 02/27  20:00:00,371.161316695,73.1686216456,0.0,0.0,220.879908,53.238744,956.110191691,942.600535692,4.83426,8.67539599882
 02/27  21:00:00,371.139526959,73.1686216456,0.0,0.0,220.879908,53.238744,1005.53823939,992.037166502,4.83426,8.66681289086
 02/27  22:00:00,117.652134865,0.0,0.0,0.0,43.513341876,52.539744,13.5011898476,0.0,4.83426,8.66692984764
 02/27  23:00:00,117.432332101,0.0,0.0,0.0,43.513341876,52.539744,13.4713011671,0.0,4.83426,8.63704116709
 02/27  24:00:00,118.534492896,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/28  01:00:00,117.490081555,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/28  02:00:00,190.610635516,3.08750931173,68.9610354556,0.0,43.513341876,52.539744,14.2220574436,0.771598281994,4.83426,8.61619916165
 02/28  03:00:00,220.47682452,4.51094135744,96.9921295474,0.0,43.513341876,52.539744,6.4187074322,1.5644474322,4.83426,0.02
 02/28  04:00:00,225.120237757,5.03391500091,101.047000947,0.0,43.513341876,52.539744,7.32811243708,2.47385243708,4.83426,0.02
 02/28  05:00:00,214.613648273,4.69702187925,88.9193102328,0.0,43.513341876,52.539744,9.54403121089,4.68977121089,4.83426,0.02
 02/28  06:00:00,220.808469983,9.48559499943,90.6213209887,0.0,43.513341876,52.539744,22.4373549055,8.98687691296,4.83426,8.61621799253
 02/28  07:00:00,188.906576179,73.1686216456,0.0,0.0,43.513341876,53.238744,2176.96267177,2172.10841177,4.83426,0.02
 02/28  08:00:00,353.209809607,73.1686216456,0.0,0.0,220.879908,53.238744,1705.62647472,1683.29804903,4.83426,17.4941656933
 02/28  09:00:00,445.482604104,73.1686216456,0.0014713307335,0.0,220.879908,145.652643033,1227.86966066,1165.22340186,36.25695,26.3893087977
 02/28  10:00:00,445.419451158,73.1686216456,0.0020660707393,0.0,220.879908,145.652643033,948.827228109,877.076419275,36.25695,35.4938588333
 02/28  11:00:00,450.613922123,73.1819801939,0.00133057390049,0.0,220.879908,151.653867033,736.942425101,653.065968266,48.3426,35.5338568349
 02/28  12:00:00,451.468334552,73.3795453611,0.0,0.0,220.879908,151.653867033,565.329164534,481.341357952,48.3426,35.6452065817
 02/28  13:00:00,451.02948669,73.972211063,0.0,0.0,220.879908,151.653867033,463.467529402,370.458653281,48.3426,44.666276121
 02/28  14:00:00,445.51427594,74.4540921342,0.0,0.0,220.879908,145.652643033,356.116587503,287.215743291,24.1713,44.729544212
 02/28  15:00:00,445.854554858,74.8072808959,0.0,0.0,220.879908,145.652643033,291.307040884,231.623470265,24.1713,35.5122706193
 02/28  16:00:00,514.572662957,74.9454653217,74.5075263881,0.0,220.879908,137.835547516,200.330286444,159.93682855,4.83426,35.5591978939
 02/28  17:00:00,456.493774014,73.5891133898,23.2633644505,0.0,220.879908,133.019064,93.0862085589,61.7616305271,4.83426,26.4903180318
 02/28  18:00:00,351.516010764,73.1836537834,0.0,0.0,220.879908,53.238744,237.079606387,196.929995171,4.83426,35.3153512156
 02/28  19:00:00,369.584379654,73.1686216456,0.0,0.0,220.879908,53.238744,462.970270485,431.561407959,4.83426,26.5746025256
 02/28  20:00:00,370.004266878,73.1686216456,0.0,0.0,220.879908,53.238744,671.375207967,657.865526962,4.83426,8.67542100504
 02/28  21:00:00,369.784465582,73.1686216456,0.0,0.0,220.879908,53.238744,556.308168058,542.808132856,4.83426,8.66577520229
 02/28  22:00:00,117.537297764,0.0,0.0,0.0,43.513341876,52.539744,13.5008188933,0.0,4.83426,8.66655889328
 02/28  23:00:00,117.616410194,0.0,0.0,0.0,43.513341876,52.539744,13.4707415478,0.0,4.83426,8.63648154781
 02/28  24:00:00,118.640130685,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/01  01:00:00,117.653920438,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/01  02:00:00,117.64886636,0.0,0.0,0.0,43.513341876,52.539744,13.4502596964,0.0,4.83426,8.61599969641
 03/01  03:00:00,117.62879402,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/01  04:00:00,117.607308964,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/01  05:00:00,118.015281868,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/01  06:00:00,117.975932255,0.0,0.0,0.0,43.513341876,52.539744,13.4502672595,0.0,4.83426,8.61600725949
 03/01  07:00:00,184.679440778,73.1686216456,0.0,0.0,43.513341876,53.238744,1528.56569904,1523.71143904,4.83426,0.02
 03/01  08:00:00,353.156653519,73.1686216456,0.0,0.0,220.879908,53.238744,1290.29052993,1267.96259276,4.83426,17.4936771699
 03/01  09:00:00,445.538991254,73.1686216456,0.00184991462624,0.0,220.879908,145.652643033,1019.44046872,956.794500916,36.25695,26.3890178053
 03/01  10:00:00,445.185133794,73.1686216456,0.0025565425442,0.0,220.879908,145.652643033,854.803890961,783.055394126,36.25695,35.491546835
 03/01  11:00:00,450.602121712,73.1686216456,0.00176865001264,0.0,220.879908,151.653867033,736.417505478,652.543638152,48.3426,35.5312673257
 03/01  12:00:00,451.383791041,73.1686216456,0.0,0.0,220.879908,151.653867033,636.201186236,552.216350165,48.3426,35.642236071
 03/01  13:00:00,450.412767024,73.1686216456,0.0,0.0,220.879908,151.653867033,623.755191776,530.750700613,48.3426,44.6618911626
 03/01  14:00:00,444.41359258,73.1686216456,0.0,0.0,220.879908,145.652643033,602.695577815,533.799377178,24.1713,44.7249006368
 03/01  15:00:00,444.359418444,73.1736973691,0.0,0.0,220.879908,145.652643033,546.404826856,486.724744506,24.1713,35.5087823503
 03/01  16:00:00,436.468321291,73.1876550841,0.0,0.0,220.879908,137.835547516,427.838975366,387.444555918,4.83426,35.560159448
 03/01  17:00:00,431.380597157,73.1686216456,0.0,0.0,220.879908,133.019064,282.717503059,251.393488581,4.83426,26.4897544781
 03/01  18:00:00,351.633613324,73.1686216456,0.0,0.0,220.879908,53.238744,426.937912325,393.881649234,4.83426,28.2220030909
 03/01  19:00:00,369.601677008,73.1686216456,0.0,0.0,220.879908,53.238744,485.683967517,447.162049913,4.83426,33.6876576042
 03/01  20:00:00,370.082702487,73.1686216456,0.0,0.0,220.879908,53.238744,535.824426211,522.315424211,4.83426,8.67474200016
 03/01  21:00:00,370.185662465,73.1686216456,0.0,0.0,220.879908,53.238744,622.989026874,609.488600779,4.83426,8.6661660943
 03/01  22:00:00,117.849286601,0.0,0.0,0.0,43.513341876,52.539744,13.5006893921,0.0,4.83426,8.66642939207
 03/01  23:00:00,117.617563476,0.0,0.0,0.0,43.513341876,52.539744,13.4707195287,0.0,4.83426,8.63645952868
 03/01  24:00:00,118.631726821,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/02  01:00:00,117.650923099,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/02  02:00:00,117.643365007,0.0,0.0,0.0,43.513341876,52.539744,13.450199988,0.0,4.83426,8.61593998796
 03/02  03:00:00,117.623064532,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/02  04:00:00,117.596423436,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/02  05:00:00,118.000717235,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/02  06:00:00,117.96135646,0.0,0.0,0.0,43.513341876,52.539744,13.4501962787,0.0,4.83426,8.61593627869
 03/02  07:00:00,184.791866967,73.1686216456,0.0,0.0,43.513341876,53.238744,1663.22182254,1658.36756254,4.83426,0.02
 03/02  08:00:00,353.092527376,73.1686216456,0.00102200181411,0.0,220.879908,53.238744,1211.92885104,1189.60278061,4.83426,17.491810429
 03/02  09:00:00,444.445141004,73.1686216456,0.00227150615822,0.0,220.879908,145.652643033,670.855625228,608.210820897,36.25695,26.3878543315
 03/02  10:00:00,444.297408534,73.1910147936,0.00289098234921,0.0,220.879908,145.652643033,466.225504402,394.477609875,36.25695,35.4909445269
 03/02  11:00:00,462.304533575,73.550325246,10.554958272,0.0,220.879908,151.653867033,330.34722268,246.471915879,48.3426,35.5327068008
 03/02  12:00:00,513.130215761,74.5473901777,57.9200332804,0.0,220.879908,151.653867033,182.590747744,98.6066252829,48.3426,35.6415224609
 03/02  13:00:00,587.443362781,75.569527945,131.738247079,0.0,220.879908,151.653867033,125.210664725,32.2125852119,48.3426,44.6554795127
 03/02  14:00:00,643.368931718,76.6470881711,192.305840371,0.0,220.879908,145.652643033,71.8879840347,2.99226006489,24.1713,44.7244239699
 03/02  15:00:00,697.392825455,77.7013129948,245.151090075,0.0,220.879908,145.652643033,59.673710937,0.0,24.1713,35.502410937
 03/02  16:00:00,707.271272711,78.2506594266,262.313547586,0.0,220.879908,137.835547516,44.997432552,4.60953802954,4.83426,35.5536345225
 03/02  17:00:00,671.595253184,75.1473019775,234.878294723,0.0,220.879908,133.019064,36.2270118772,4.90306713245,4.83426,26.4896847448
 03/02  18:00:00,514.884145809,73.4865082156,159.981016631,0.0,220.879908,53.238744,53.0307457245,21.7051619705,4.83426,26.491323754
 03/02  19:00:00,438.054420312,73.233827156,66.4201936309,0.0,220.879908,53.238744,121.966431294,81.7104221733,4.83426,35.4217491205
 03/02  20:00:00,369.946818672,73.1775718863,0.0,0.0,220.879908,53.238744,181.549868714,168.040975963,4.83426,8.67463275114
 03/02  21:00:00,369.913904962,73.1686416294,0.0,0.0,220.879908,53.238744,275.403425735,261.90326584,4.83426,8.66589989463
 03/02  22:00:00,117.937930451,0.0,0.0,0.0,43.513341876,52.539744,13.4990830907,0.0,4.83426,8.66482309069
 03/02  23:00:00,117.690025597,0.0,0.0,0.0,43.513341876,52.539744,13.4706055817,0.0,4.83426,8.63634558172
 03/02  24:00:00,118.683979435,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/03  01:00:00,117.717875239,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/03  02:00:00,117.707938473,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/03  03:00:00,117.683695295,0.0,0.0,0.0,43.513341876,52.539744,13.4502612674,0.0,4.83426,8.61600126738
 03/03  04:00:00,117.66378945,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/03  05:00:00,119.764191604,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/03  06:00:00,119.424172372,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/03  07:00:00,185.286513988,73.1686216456,0.00185223468083,0.0,43.513341876,53.238744,1465.09657474,1451.64632868,4.83426,8.61598605425
 03/03  08:00:00,352.587342629,73.1686216456,0.00124674683609,0.0,220.879908,53.238744,946.797009158,924.469229394,4.83426,17.4935197635
 03/03  09:00:00,444.32760198,73.2173998924,0.00278206159329,0.0,220.879908,145.652643033,446.144807816,383.504276138,36.25695,26.3835816788
 03/03  10:00:00,529.589180768,73.7548086674,80.2615103915,0.0,220.879908,145.652643033,208.225359362,136.4772195,36.25695,35.491189862
 03/03  11:00:00,647.753065892,74.9888066356,189.778787362,0.0,220.879908,151.653867033,92.9285496283,9.06149987079,48.3426,35.5244497575
 03/03  12:00:00,743.249429332,76.5214314377,283.02694654,0.0,220.879908,151.653867033,83.9937632253,0.0115002045344,48.3426,35.6396630208
 03/03  13:00:00,873.139959869,78.1501983516,413.769775128,0.0,220.879908,151.653867033,92.9913241291,0.0,48.3426,44.6487241291
 03/03  14:00:00,930.24904504,79.7200531699,475.254100773,0.0,220.879908,145.652643033,59.9660820373,0.0172063979628,24.1713,35.7775756393
 03/03  15:00:00,945.87394062,81.0032597087,489.624062589,0.0,220.879908,145.652643033,59.6740193874,0.0,24.1713,35.5027193874
 03/03  16:00:00,944.204552885,81.6898306937,495.188326144,0.0,220.879908,137.835547516,40.3941308429,0.00659754615057,4.83426,35.5532732968
 03/03  17:00:00,830.655336344,76.6157065011,392.047962781,0.0,220.879908,133.019064,40.1582135412,0.0144539313537,4.83426,35.3094996099
 03/03  18:00:00,595.966630357,74.0419733785,240.080533774,0.0,220.879908,53.238744,33.6314553,2.31018331533,4.83426,26.4870119847
 03/03  19:00:00,506.221803077,73.3786163193,133.134904273,0.0,220.879908,53.238744,87.3058046531,47.0472970901,4.83426,35.4242475631
 03/03  20:00:00,423.254879398,73.2352892201,49.3477294065,0.0,220.879908,53.238744,102.752641207,89.2432646799,4.83426,8.6751165273
 03/03  21:00:00,373.945032049,73.1900515637,3.68404693884,0.0,220.879908,53.238744,156.588788482,143.088425887,4.83426,8.66610259446
 03/03  22:00:00,117.725955463,0.0,0.0,0.0,43.513341876,52.539744,13.4999982323,0.0,4.83426,8.66573823229
 03/03  23:00:00,117.782955136,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/03  24:00:00,118.748915249,0.0,0.0,0.0,43.513341876,52.539744,13.4618077778,0.0,4.83426,8.62754777777
 03/04  01:00:00,117.811286207,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/04  02:00:00,117.799364015,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/04  03:00:00,117.779689095,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/04  04:00:00,117.767793607,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/04  05:00:00,118.189406141,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/04  06:00:00,118.133223155,0.0,0.0,0.0,43.513341876,52.539744,13.4429355119,0.0,4.83426,8.60867551191
 03/04  07:00:00,109.210980177,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/04  08:00:00,100.236529838,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/04  09:00:00,100.388889864,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/04  10:00:00,100.541412179,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/04  11:00:00,100.616810553,0.0,0.0,0.0,43.513341876,52.539744,22.2120800672,0.0,4.83426,17.3778200672
 03/04  12:00:00,101.4372447,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/04  13:00:00,100.61235963,0.0,0.0,0.0,43.513341876,52.539744,13.4791365725,0.0,4.83426,8.64487657252
 03/04  14:00:00,100.703526025,0.0,0.0,0.0,43.513341876,52.539744,13.4733240975,0.0,4.83426,8.63906409754
 03/04  15:00:00,190.05904599,2.12650232435,85.0094068523,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/04  16:00:00,298.473955732,2.88305755563,191.968039633,0.0,43.513341876,52.539744,13.4721740343,0.0,4.83426,8.63791403429
 03/04  17:00:00,164.860040696,0.949699385579,62.558034437,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/04  18:00:00,100.419707596,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/04  19:00:00,118.320957951,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/04  20:00:00,118.794687367,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/04  21:00:00,118.709083369,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/04  22:00:00,118.439168804,0.0,0.0,0.0,43.513341876,52.539744,31.1260461717,0.0,4.83426,26.2917861717
 03/04  23:00:00,118.043747699,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/04  24:00:00,118.879642257,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/05  01:00:00,118.032494607,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/05  02:00:00,118.030180304,0.0,0.0,0.0,43.513341876,52.539744,13.444456694,0.0,4.83426,8.61019669404
 03/05  03:00:00,118.028336984,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/05  04:00:00,118.036097702,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/05  05:00:00,118.542006025,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/05  06:00:00,118.508482349,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/05  07:00:00,109.557321416,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/05  08:00:00,100.511057375,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/05  09:00:00,100.528498415,0.0,0.0,0.0,43.513341876,52.539744,13.4502074281,0.0,4.83426,8.61594742814
 03/05  10:00:00,100.588129377,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/05  11:00:00,100.608740211,0.0,0.0,0.0,43.513341876,52.539744,13.533314177,0.0,4.83426,8.69905417701
 03/05  12:00:00,101.400787772,0.0,0.0,0.0,43.513341876,52.539744,13.4792143157,0.0,4.83426,8.64495431569
 03/05  13:00:00,100.577882804,0.0,0.0,0.0,43.513341876,52.539744,13.4790279445,0.0,4.83426,8.64476794446
