Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/16  10:00:00,34.6719286111,4.09888982463,0.0,0.0,9.17985065927,19.4245,37.0016889126,2.70302868285,25.0491,9.24956022976
 11/16  11:00:00,42.2009095325,4.09888982463,0.0239454314556,0.0,9.17985065927,26.9147,51.4535347505,1.04051783971,41.7485,8.66451691083
 11/16  12:00:00,42.9128585017,4.09888982463,0.015298632281,0.0,9.17985065927,26.9147,50.9959864739,0.0,41.7485,9.24748647391
 11/16  13:00:00,42.7221317502,4.09888982463,0.456499145981,0.0,9.17985065927,26.9147,49.836290343,0.0,41.7485,8.08779034302
 11/16  14:00:00,34.7201324088,4.09888982463,0.0,0.0,9.17985065927,19.4245,40.9030213042,0.0,33.3988,7.50422130423
 11/16  15:00:00,34.724576652,4.09888982463,0.0,0.0,9.17985065927,19.4245,31.459613017,0.0634511163057,25.0491,6.34706190065
 11/16  16:00:00,34.721639822,4.09888982463,0.0,0.0,9.17985065927,19.4245,39.7757258388,0.0295724976945,33.3988,6.34735334114
 11/16  17:00:00,42.2439605074,4.09888982463,0.0343313209143,0.0,9.17985065927,26.9147,56.4453690005,0.0,50.0982,6.34716900049
 11/16  18:00:00,46.5991866935,4.09888982463,0.193724667885,0.0,9.17985065927,26.9147,58.1864590067,0.0,50.0982,8.08825900668
 11/16  19:00:00,46.790456269,4.09888982463,0.433165997817,0.0,9.17985065927,26.9147,61.6772988233,0.0,50.0982,11.5790988233
 11/16  20:00:00,39.0062988939,4.09888982463,0.0,0.0,9.17985065927,19.4245,45.6316188937,0.0654285461274,33.3988,12.1673903476
 11/16  21:00:00,38.9689627048,4.09888982463,0.0,0.0,9.17985065927,19.4245,44.1709905675,0.359259143654,33.3988,10.4129314239
 11/16  22:00:00,38.8603031457,4.09888982463,0.0,0.0,9.17985065927,19.4245,45.8117162338,9.18351508995,25.0491,11.5791011439
 11/16  23:00:00,38.7267905809,4.09888982463,0.0,0.0,9.17985065927,19.4245,42.8746605978,16.9270288972,16.6994,9.24823170063
 11/16  24:00:00,39.4737853597,4.09888982463,0.0,0.0,9.17985065927,19.4245,36.0559018903,22.5147810799,8.3497,5.19142081044
 11/17  01:00:00,22.7525789406,4.09888982463,0.0,0.0,4.58992532963,8.1892,39.7593468494,31.8067882708,3.33988,4.61267857858
 11/17  02:00:00,14.8331975701,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
