Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/18  05:00:00,159.060545328,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  06:00:00,213.203478847,25.3794460709,13.3652227124,0.0,13.9747600329,18.6919646116,5.80355668186,0.0,4.67,1.13355668186
 07/18  07:00:00,226.881791758,25.3794460709,11.1009345396,0.0,13.9747600329,18.6919646116,5.10653286833,0.385928000688,4.67,0.0506048676414
 07/18  08:00:00,299.503257665,25.3794460709,17.8522038143,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 07/18  09:00:00,341.440754435,25.3794460709,26.3841272146,0.0,62.886420148,41.4019203762,11.6720393575,0.0,10.5075,1.16453935753
 07/18  10:00:00,348.142115609,25.3794460709,34.5677460106,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/18  11:00:00,366.532738975,25.3794460709,44.6079437774,0.0,62.886420148,41.4019203762,11.672366081,0.0,10.5075,1.16486608099
 07/18  12:00:00,369.046700331,25.3794460709,49.94370505,0.0,62.886420148,41.4019203762,11.6724146809,0.0,10.5075,1.16491468092
 07/18  13:00:00,370.819096365,25.3794460709,51.3291998457,0.0,62.886420148,41.4019203762,11.672430224,0.0,10.5075,1.16493022399
 07/18  14:00:00,367.111495875,25.3794460709,54.7036096894,0.0,62.886420148,41.4019203762,11.6722453295,0.0,10.5075,1.16474532946
 07/18  15:00:00,361.728386783,25.3794460709,57.14194446,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/18  16:00:00,356.605694772,25.3794460709,53.7375651203,0.0,62.886420148,41.4019203762,11.6722051738,0.0,10.5075,1.16470517383
 07/18  17:00:00,352.5420848,25.3794460709,51.4669083248,0.0,62.886420148,41.4019203762,11.672232187,0.0,10.5075,1.164732187
 07/18  18:00:00,339.958390682,25.3794460709,45.0978665075,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/18  19:00:00,318.339244044,25.3794460709,38.540019989,0.0,41.9242800987,36.8599292233,10.504522794,0.0,9.34,1.164522794
 07/18  20:00:00,291.247508903,25.3794460709,28.2272879189,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 07/18  21:00:00,217.03376762,25.3794460709,31.1241417506,0.0,13.9747600329,18.6919646116,5.83445819256,0.0,4.67,1.16445819256
 07/18  22:00:00,135.459078708,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  23:00:00,163.057863891,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  24:00:00,144.63343631,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992187652,0.0,2.335,1.1642187652
 07/19  01:00:00,135.209416377,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/19  02:00:00,133.19563006,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/19  03:00:00,132.739540391,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922757822,0.0,2.335,1.16422757822
 07/19  04:00:00,140.820019194,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/19  05:00:00,139.856455065,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/19  06:00:00,195.428149584,25.3794460709,16.0905355698,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/19  07:00:00,215.441385423,25.3794460709,11.8131176508,0.0,13.9747600329,18.6919646116,6.48645118852,0.65213518603,4.67,1.16431600249
