Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/18  12:00:00,1506.05081272,99.1782170548,600.33687874,0.0,243.2593065,310.10971186,640.539529443,534.114862626,70.808374512,35.6162923042
 01/18  13:00:00,1465.84091888,99.495481497,601.76902369,0.0,243.2593065,310.10971186,627.742754783,521.491944743,70.808374512,35.4424355283
 01/18  14:00:00,1501.46468156,99.8741504254,603.494375499,0.0,243.2593065,302.612436532,608.368945925,516.101093292,56.6466996096,35.6211530244
 01/18  15:00:00,1504.63723242,100.236480161,606.167236545,0.0,243.2593065,302.612436532,591.28613749,513.236716197,42.4850247072,35.5643965861
 01/18  16:00:00,1506.01759731,100.642292306,607.169065105,0.0,243.2593065,302.612436532,596.342795913,504.19497753,56.6466996096,35.5011187734
 01/18  17:00:00,1513.34034302,100.977052684,607.485161848,0.0,243.2593065,310.10971186,610.931978857,499.468710516,84.9700494144,26.4932189265
 01/18  18:00:00,1523.90859992,101.263854283,606.36675806,0.0,243.2593065,310.10971186,616.730733969,505.525359577,84.9700494144,26.2353249774
 01/18  19:00:00,1256.05164671,97.7324359635,603.867790712,0.0,166.938926447,199.110933808,574.997427078,472.589052641,84.9700494144,17.4383250223
 01/18  20:00:00,1250.2797499,97.7324359635,605.307960875,0.0,166.938926447,191.61365848,539.472890826,474.094633582,56.6466996096,8.73155763446
 01/18  21:00:00,1121.03033757,97.7324359635,609.890338791,0.0,100.150657288,124.558693486,589.665715496,515.577491301,56.6466996096,17.4415245849
 01/18  22:00:00,1083.25385119,97.7324359635,611.614953343,0.0,100.150657288,124.558693486,580.378253272,520.493134043,42.4850247072,17.4000945221
 01/18  23:00:00,1018.75805195,97.7324359635,614.538966405,0.0,46.0930336215,124.558693486,574.009790116,536.980045743,28.3233498048,8.70639456849
 01/18  24:00:00,1024.72091498,97.7324359635,619.475573874,0.0,46.0930336215,124.558693486,574.310118879,542.752612281,14.1616749024,17.3958316953
 01/19  01:00:00,1013.99465937,97.7324359635,621.237964174,0.0,46.0930336215,113.312780494,563.770097665,549.398631858,5.66466996096,8.70679584557
 01/19  02:00:00,1017.06236063,97.7324359635,624.124286902,0.0,46.0930336215,113.312780494,576.1546903,553.095956013,5.66466996096,17.3940643255
 01/19  03:00:00,1023.63463919,97.7324359635,630.349336179,0.0,46.0930336215,113.312780494,570.115795169,555.743923316,5.66466996096,8.70720189198
 01/19  04:00:00,1031.08873816,97.7324359635,637.12856142,0.0,46.0930336215,113.312780494,581.84344934,558.783906648,5.66466996096,17.3948727311
 01/19  05:00:00,1128.03607311,97.7324359635,643.094979104,0.0,100.150657288,148.969399434,554.327835866,538.857447547,5.66466996096,9.80571835756
 01/19  06:00:00,1132.57179153,98.0590308818,645.052665493,0.0,100.150657288,149.894399434,889.93798722,859.479638611,14.1616749024,16.2966737072
 01/19  07:00:00,1365.1419278,98.6768354283,647.329437194,0.0,176.471037341,302.612436532,669.975938542,624.258113608,28.3233498048,17.3944751294
 01/19  08:00:00,1470.65561241,99.157896936,645.595067797,0.0,243.2593065,310.10971186,666.978384765,606.943125177,42.4850247072,17.5502348815
 01/19  09:00:00,1494.92845745,99.7046899928,629.870809543,0.0,243.2593065,310.10971186,647.587483918,564.50306146,56.6466996096,26.4377228485
 01/19  10:00:00,1516.53036283,99.9795723592,618.256545544,0.0,243.2593065,302.612436532,648.385869616,570.531483532,42.4850247072,35.3693613777
 01/19  11:00:00,1519.13126159,100.285647849,613.075272535,0.0,243.2593065,310.10971186,665.015831634,558.64946461,70.808374512,35.5579925121
 01/19  12:00:00,1516.88531861,100.476799312,609.494310475,0.0,243.2593065,310.10971186,677.898077911,571.459144636,70.808374512,35.6305587629
 01/19  13:00:00,1474.38542091,100.793584037,605.878188435,0.0,243.2593065,310.10971186,667.844620692,561.581600193,70.808374512,35.4546459867
 01/19  14:00:00,1505.33172549,101.153991723,600.678623561,0.0,243.2593065,302.612436532,636.060382805,543.778479686,56.6466996096,35.6352035102
 01/19  15:00:00,1506.7205802,101.471822983,597.531261794,0.0,243.2593065,302.612436532,627.363195066,540.418300111,42.4850247072,44.4598702484
 01/19  16:00:00,1507.7509896,101.843502144,595.859277653,0.0,243.2593065,302.612436532,619.218350459,531.819155842,56.6466996096,30.7524950071
 01/19  17:00:00,1519.9474324,102.092454301,595.149409037,0.0,243.2593065,310.10971186,647.249370194,531.072023396,84.9700494144,31.2072973842
 01/19  18:00:00,1530.34321202,102.321704379,589.74836259,0.0,243.2593065,310.10971186,638.272434805,535.805102941,84.9700494144,17.4972824492
 01/19  19:00:00,1258.21985867,97.7324359635,582.557155318,0.0,166.938926447,199.110933808,602.601735095,500.189289298,84.9700494144,17.4423963824
 01/19  20:00:00,1228.45915886,97.7324359635,553.434888685,0.0,166.938926447,191.61365848,582.856913963,508.768430606,56.6466996096,17.4417837473
 01/19  21:00:00,1050.61559556,97.7324359635,506.263610007,0.0,100.150657288,124.558693486,627.611447084,553.525065834,56.6466996096,17.4396816401
 01/19  22:00:00,997.976240702,97.7324359635,492.593496514,0.0,100.150657288,124.558693486,613.384934491,562.189093866,42.4850247072,8.71081591703
 01/19  23:00:00,890.156182861,97.7324359635,444.602795249,0.0,46.0930336215,124.558693486,634.108802638,588.391254483,28.3233498048,17.3941983501
 01/19  24:00:00,856.763575062,97.7324359635,406.915306729,0.0,46.0930336215,124.558693486,621.367686556,598.497336562,14.1616749024,8.70867509126
 01/20  01:00:00,834.475539082,97.7324359635,397.520926601,0.0,46.0930336215,113.312780494,631.070045448,608.008873524,5.66466996096,17.3965019625
 01/20  02:00:00,776.822246801,97.7324359635,339.914262672,0.0,46.0930336215,113.312780494,648.74545667,634.37436667,5.66466996096,8.70642003932
 01/20  03:00:00,739.299447093,97.7324359635,302.155126172,0.0,46.0930336215,113.312780494,686.11931765,663.058735416,5.66466996096,17.3959122739
 01/20  04:00:00,730.459641284,97.7324359635,293.95744152,0.0,46.0930336215,113.312780494,689.979437622,675.607951399,5.66466996096,8.70681626193
 01/20  05:00:00,819.525570329,97.7324359635,292.494363251,0.0,100.150657288,148.969399434,682.212931105,659.154162096,5.66466996096,17.3940990483
 01/20  06:00:00,854.888178626,98.1897423297,324.259482468,0.0,100.150657288,149.894399434,1020.0073242,997.13841716,14.1616749024,8.70723213674
 01/20  07:00:00,1087.09256404,98.8899747326,329.592358814,0.0,176.471037341,302.612436532,784.646618078,738.928222233,28.3233498048,17.3950460406
 01/20  08:00:00,1246.4962582,99.6853431546,380.691036885,0.0,243.2593065,310.10971186,758.047315647,689.253237004,42.4850247072,26.309053936
 01/20  09:00:00,1392.00258372,100.261528522,489.059373091,0.0,243.2593065,310.10971186,726.763531443,643.680552211,56.6466996096,26.4362796227
 01/20  10:00:00,1481.24100247,100.587578017,551.055247441,0.0,243.2593065,302.612436532,695.082234148,626.06301902,42.4850247072,26.5341904203
 01/20  11:00:00,1502.17523707,100.829769252,570.119517646,0.0,243.2593065,310.10971186,717.938754656,611.559429571,70.808374512,35.5709505721
 01/20  12:00:00,1507.38563864,101.137070106,584.274282213,0.0,243.2593065,310.10971186,703.722129073,588.379022274,70.808374512,44.5347322871
 01/20  13:00:00,1472.78859614,101.43588831,594.740523005,0.0,243.2593065,310.10971186,664.050408429,566.658005001,70.808374512,26.5840289164
 01/20  14:00:00,1512.8960474,101.870497865,604.003083301,0.0,243.2593065,302.612436532,637.859274319,536.682964492,56.6466996096,44.5296102172
 01/20  15:00:00,1520.0981606,102.086933862,612.795711098,0.0,243.2593065,302.612436532,610.152491029,532.108042634,42.4850247072,35.559423687
 01/20  16:00:00,1520.46985837,102.390957458,617.027465022,0.0,243.2593065,302.612436532,614.987530906,522.844098158,56.6466996096,35.4967331387
 01/20  17:00:00,1528.67836967,102.666133374,620.401911719,0.0,243.2593065,310.10971186,624.319194151,512.852862685,84.9700494144,26.4962820519
 01/20  18:00:00,1540.28401516,102.902195729,620.486276898,0.0,243.2593065,310.10971186,623.357859468,512.151812713,84.9700494144,26.2359973408
 01/20  19:00:00,1270.72915605,97.7324359635,618.355403738,0.0,166.938926447,199.110933808,569.431288435,475.729710418,84.9700494144,8.73152860267
 01/20  20:00:00,1262.31130259,97.7324359635,617.736641517,0.0,166.938926447,191.61365848,551.394184518,477.306135039,56.6466996096,17.4413498697
 01/20  21:00:00,1128.31685176,97.7324359635,617.754521523,0.0,100.150657288,124.558693486,592.643577873,518.555849971,56.6466996096,17.441028292
 01/20  22:00:00,1088.9742035,97.7324359635,617.765931269,0.0,100.150657288,124.558693486,583.715957669,523.830320193,42.4850247072,17.4006127693
 01/20  23:00:00,1021.84142361,97.7324359635,617.77065753,0.0,46.0930336215,124.558693486,580.244002474,543.212708492,28.3233498048,8.70794417704
 01/20  24:00:00,1022.76930796,97.7324359635,617.773019997,0.0,46.0930336215,124.558693486,580.472336748,548.917015657,14.1616749024,17.3936461887
 01/21  01:00:00,1011.51753266,97.7324359635,618.850739303,0.0,46.0930336215,113.312780494,566.731938721,552.358860197,5.66466996096,8.70840856311
 01/21  02:00:00,1013.65863006,97.7324359635,620.938344632,0.0,46.0930336215,113.312780494,579.107327902,556.048136354,5.66466996096,17.3945215874
 01/21  03:00:00,1013.1672981,97.7324359635,620.659207969,0.0,46.0930336215,113.312780494,577.026035418,562.655178768,5.66466996096,8.70618668946
 01/21  04:00:00,1011.16114398,97.7324359635,618.785342047,0.0,46.0930336215,113.312780494,592.822714122,569.762684034,5.66466996096,17.3953601277
 01/21  05:00:00,1023.275158,97.7324359635,620.507740289,0.0,55.6251445156,113.312780494,579.328040824,564.95679668,5.66466996096,8.70657418254
 01/21  06:00:00,1030.7909798,97.7324359635,627.520390226,0.0,55.6251445156,113.312780494,600.964925716,569.40701054,14.1616749024,17.3962402727
 01/21  07:00:00,1107.73091743,97.7324359635,631.46254296,0.0,65.1572554096,176.889270242,546.627652985,509.597336704,28.3233498048,8.70696647635
 01/21  08:00:00,1213.14665799,98.0108884486,629.878251548,0.0,109.682768182,220.96816451,884.032326688,824.153570765,42.4850247072,17.3937312157
 01/21  09:00:00,1225.3281908,98.0118250204,631.882687267,0.0,109.682768182,220.96816451,732.768201142,658.643520868,56.6466996096,17.4779806637
 01/21  10:00:00,1338.43550482,98.3731787559,636.779855309,0.0,131.945524568,266.955817592,679.464066984,610.658400712,42.4850247072,26.3206415646
 01/21  11:00:00,1352.34204392,98.4022054403,642.598240037,0.0,131.945524568,274.45309292,674.998504266,577.755281756,70.808374512,26.4348479984
 01/21  12:00:00,1349.30753254,98.416344975,633.035622137,0.0,131.945524568,274.45309292,650.88291851,553.642805171,70.808374512,26.4317388273
 01/21  13:00:00,1317.29993894,98.4277803698,617.678089171,0.0,131.945524568,274.45309292,627.236402005,529.999824767,70.808374512,26.4282027263
 01/21  14:00:00,1307.85300365,98.4469929758,610.736550569,0.0,131.945524568,266.955817592,585.857150296,502.780490649,56.6466996096,26.4299600372
 01/21  15:00:00,1304.67917305,98.4985794033,607.585116412,0.0,131.945524568,266.955817592,538.314101522,469.403808516,42.4850247072,26.4252682988
 01/21  16:00:00,1238.16961436,97.7324359635,615.274160464,0.0,109.682768182,212.545889182,424.722635827,341.643048649,56.6466996096,26.4328875676
 01/21  17:00:00,1248.70858609,97.7324359635,621.619238431,0.0,109.682768182,220.04316451,454.535555685,343.136996709,84.9700494144,26.4285095617
 01/21  18:00:00,1222.81753488,97.7324359635,631.256575696,0.0,109.682768182,220.04316451,475.579738034,364.303633207,84.9700494144,26.3060554126
 01/21  19:00:00,1193.55419433,97.7324359635,633.05704147,0.0,100.150657288,199.110933808,495.054053756,401.37755816,84.9700494144,8.70644618156
 01/21  20:00:00,1178.09171121,97.7324359635,625.513924087,0.0,100.150657288,191.61365848,479.162039246,405.119417047,56.6466996096,17.3959225892
 01/21  21:00:00,1053.21577715,97.7324359635,619.995194311,0.0,55.6251445156,124.558693486,514.1053483,448.751816829,56.6466996096,8.70683186094
 01/21  22:00:00,1038.28001694,97.7324359635,614.521225094,0.0,55.6251445156,124.558693486,520.492348715,460.61320678,42.4850247072,17.3941172276
 01/21  23:00:00,1022.50532531,97.7324359635,609.055247659,0.0,46.0930336215,124.558693486,519.99727429,482.96669579,28.3233498048,8.70722869538
 01/21  24:00:00,1016.34855626,97.7324359635,606.112798623,0.0,46.0930336215,124.558693486,523.099806794,491.543192264,14.1616749024,17.3949396277
 01/22  01:00:00,993.905274133,97.7324359635,605.840349391,0.0,34.9616554283,113.312780494,513.968940106,499.596586591,5.66466996096,8.7076835542
 01/22  02:00:00,991.549111782,97.7324359635,605.056855993,0.0,34.9616554283,113.312780494,530.523379275,507.46287704,5.66466996096,17.3958322744
 01/22  03:00:00,993.639857139,97.7324359635,605.498839098,0.0,34.9616554283,113.312780494,540.105003473,517.045711081,5.66466996096,17.3946224314
 01/22  04:00:00,989.964554697,97.7324359635,603.744951254,0.0,34.9616554283,113.312780494,541.881158583,527.508990811,5.66466996096,8.70749781072
 01/22  05:00:00,996.390737097,97.7324359635,605.297904567,0.0,44.4937663224,113.312780494,547.39679968,524.336659321,5.66466996096,17.3954703982
 01/22  06:00:00,1005.04396923,97.7324359635,613.503216338,0.0,44.4937663224,113.312780494,552.748262593,529.878651837,14.1616749024,8.70793585403
 01/22  07:00:00,1089.65695924,97.7324359635,624.621848419,0.0,54.0258772165,176.889270242,516.952431464,471.235434626,28.3233498048,17.3936470332
 01/22  08:00:00,1093.67847571,97.7324359635,635.996670618,0.0,54.0258772165,184.38654557,523.168254611,471.974847825,42.4850247072,8.70838207872
 01/22  09:00:00,1185.19143445,97.7324359635,647.0617223,0.0,65.1572554096,220.04316451,534.201711275,460.089162387,56.6466996096,17.4658492779
 01/22  10:00:00,1185.05951773,97.7324359635,653.572740395,0.0,65.1572554096,212.545889182,524.958341109,456.173715878,42.4850247072,26.2996005245
 01/22  11:00:00,1188.08115757,97.7324359635,648.034643705,0.0,65.1572554096,220.04316451,551.304244217,454.086815549,70.808374512,26.4090541558
 01/22  12:00:00,1173.5572794,97.7324359635,631.174835427,0.0,65.1572554096,220.04316451,547.48196945,450.264720964,70.808374512,26.4088739748
 01/22  13:00:00,1157.43148932,97.7324359635,614.936446126,0.0,65.1572554096,220.04316451,541.265948963,444.048922138,70.808374512,26.4086523132
 01/22  14:00:00,1142.95978021,97.7324359635,607.171533041,0.0,65.1572554096,212.545889182,521.238108325,438.182980307,56.6466996096,26.4084284084
 01/22  15:00:00,1136.5622398,97.7324359635,600.235023573,0.0,65.1572554096,212.545889182,505.370850563,436.477620891,42.4850247072,26.4082049657
 01/22  16:00:00,1134.09715209,97.7324359635,597.530973395,0.0,65.1572554096,212.545889182,524.22104872,441.166366941,56.6466996096,26.4079821696
 01/22  17:00:00,1109.08290363,97.7324359635,597.840724899,0.0,65.1572554096,220.04316451,553.08098751,441.703178065,84.9700494144,26.4077600311
 01/22  18:00:00,1070.25293346,97.7324359635,598.052716321,0.0,54.0258772165,184.38654557,550.892331551,448.384876173,84.9700494144,17.5374059638
 01/22  19:00:00,1039.43625993,97.7324359635,589.430439379,0.0,44.4937663224,163.454314868,581.901247222,479.53733463,84.9700494144,17.3938631777
 01/22  20:00:00,1027.91605708,97.7324359635,584.35929639,0.0,44.4937663224,155.95703954,547.512548723,482.157317595,56.6466996096,8.70853151845
 01/22  21:00:00,997.198271952,97.7324359635,585.100480129,0.0,44.4937663224,124.558693486,588.797972746,514.756511917,56.6466996096,17.3947612189
 01/22  22:00:00,972.44649342,97.7324359635,558.998693049,0.0,44.4937663224,124.558693486,558.552976589,507.361648998,42.4850247072,8.70630288316
 01/22  23:00:00,945.690072486,97.7324359635,541.176172534,0.0,34.9616554283,124.558693486,556.704055793,510.985081835,28.3233498048,17.3956241528
 01/22  24:00:00,941.581739005,97.7324359635,536.150249659,0.0,34.9616554283,124.558693486,530.7367778,507.868406197,14.1616749024,8.70669670003
 01/23  01:00:00,936.744801361,97.7324359635,533.054647417,0.0,46.0930336215,113.312780494,528.738727479,505.679359807,5.66466996096,17.3946977114
 01/23  02:00:00,942.341673543,97.7324359635,538.110075571,0.0,46.0930336215,113.312780494,524.270343239,509.898560119,5.66466996096,8.70711315841
 01/23  03:00:00,945.396975958,97.7324359635,540.95588143,0.0,46.0930336215,113.312780494,532.247904948,509.188508287,5.66466996096,17.3947267004
 01/23  04:00:00,945.60717743,97.7324359635,541.175260165,0.0,46.0930336215,113.312780494,523.382736316,509.010512446,5.66466996096,8.70755390949
 01/23  05:00:00,1037.69465998,97.7324359635,542.897026071,0.0,100.150657288,148.969399434,502.971677762,479.911423266,5.66466996096,17.3955845355
 01/23  06:00:00,1040.03204476,97.7324359635,543.592435859,0.0,100.150657288,149.894399434,933.189864166,901.633784417,14.1616749024,17.394404846
 01/23  07:00:00,1271.81858292,97.9656467105,546.536039637,0.0,176.471037341,302.612436532,620.738509413,583.707776204,28.3233498048,8.7073834042
 01/23  08:00:00,1378.70451339,98.246588434,545.179318435,0.0,243.2593065,310.10971186,592.943479122,524.146970527,42.4850247072,26.3114838881
 01/23  09:00:00,1413.07477232,98.3643087099,538.351205639,0.0,243.2593065,310.10971186,558.569598612,475.483950229,56.6466996096,26.4389487731
 01/23  10:00:00,1435.47991753,98.4535222445,528.585684804,0.0,243.2593065,302.612436532,528.960421027,459.944482004,42.4850247072,26.5309143151
 01/23  11:00:00,1440.20514322,98.5303173054,526.248698923,0.0,243.2593065,310.10971186,531.12290197,424.739300777,70.808374512,35.5752266813
 01/23  12:00:00,1442.11706232,98.5992811716,526.957232006,0.0,243.2593065,310.10971186,528.940374729,413.601773545,70.808374512,44.5302266717
 01/23  13:00:00,1397.41747179,98.7374735066,523.959307839,0.0,243.2593065,310.10971186,499.397635222,393.143816313,70.808374512,35.4454443973
 01/23  14:00:00,1436.7658011,99.2216111109,528.529365581,0.0,243.2593065,302.612436532,459.368907735,367.092916829,56.6466996096,35.6292912968
 01/23  15:00:00,1433.09524253,99.4919012474,525.434489328,0.0,243.2593065,302.612436532,423.232521552,345.183194876,42.4850247072,35.5643019693
 01/23  16:00:00,1421.66125771,100.210583594,514.61434943,0.0,243.2593065,302.612436532,407.763754727,315.615796878,56.6466996096,35.5012582401
 01/23  17:00:00,1424.45331523,100.784375489,510.690222694,0.0,243.2593065,310.10971186,425.96618934,314.502707925,84.9700494144,26.4934320002
 01/23  18:00:00,1430.50618657,101.435534745,509.088569305,0.0,243.2593065,310.10971186,422.044775141,310.83966847,84.9700494144,26.2350572574
 01/23  19:00:00,1169.51676453,97.7324359635,509.678204062,0.0,166.938926447,199.110933808,392.267955306,294.294195355,84.9700494144,13.0037105364
 01/23  20:00:00,1163.07522087,97.7324359635,510.10970173,0.0,166.938926447,191.61365848,362.079588097,292.267200402,56.6466996096,13.165688085
 01/23  21:00:00,1029.31895021,97.7324359635,510.217606528,0.0,100.150657288,124.558693486,410.187371493,336.099274161,56.6466996096,17.441397723
 01/23  22:00:00,991.712977126,97.7324359635,511.66826841,0.0,100.150657288,124.558693486,407.811656338,347.926697166,42.4850247072,17.3999344649
 01/23  23:00:00,933.035659093,97.7324359635,519.452693996,0.0,46.0930336215,124.558693486,410.172418872,373.142727922,28.3233498048,8.7063411455
 01/23  24:00:00,937.809057911,97.7324359635,522.926422982,0.0,46.0930336215,124.558693486,411.694233427,380.136851322,14.1616749024,17.3957072029
 01/24  01:00:00,928.789064553,97.7324359635,525.642134504,0.0,46.0930336215,113.312780494,402.359898199,387.988474014,5.66466996096,8.70675422394
 01/24  02:00:00,929.886561047,97.7324359635,526.873739875,0.0,46.0930336215,113.312780494,412.926372614,389.868235933,5.66466996096,17.39346672
 01/24  03:00:00,931.807924316,97.7324359635,528.658021661,0.0,46.0930336215,113.312780494,412.355871412,397.984045251,5.66466996096,8.70715620023
 01/24  04:00:00,936.404922248,97.7324359635,532.742965937,0.0,46.0930336215,113.312780494,429.481263189,406.421780707,5.66466996096,17.3948125206
 01/24  05:00:00,1032.2497308,97.7324359635,534.53258233,0.0,100.150657288,148.969399434,403.612853097,389.240584214,5.66466996096,8.70759892179
 01/24  06:00:00,1030.83892041,97.8857005035,532.1411973,0.0,100.150657288,149.894399434,619.906995024,588.349387793,14.1616749024,17.395932328
 01/24  07:00:00,1254.95081089,98.5654816291,528.560734283,0.0,176.471037341,302.612436532,460.205314084,414.487466889,28.3233498048,17.3944973906
 01/24  08:00:00,1358.20181296,99.5335195491,524.711302186,0.0,243.2593065,310.10971186,433.803578848,373.768020663,42.4850247072,17.5505334777
 01/24  09:00:00,1390.24700783,100.370552422,515.93886297,0.0,243.2593065,310.10971186,415.767182206,332.682156302,56.6466996096,26.4383262944
 01/24  10:00:00,1417.04978279,100.693098003,510.733793953,0.0,243.2593065,302.612436532,394.734249055,316.878805826,42.4850247072,35.3704185217
 01/24  11:00:00,1428.38476115,101.367531503,511.549050165,0.0,243.2593065,310.10971186,380.347887939,273.980129808,70.808374512,35.5593836189
 01/24  12:00:00,1436.32807942,102.08823182,513.419998158,0.0,243.2593065,310.10971186,342.551070417,236.110509087,70.808374512,35.6321868179
 01/24  13:00:00,1404.06129234,102.893021094,519.499565219,0.0,243.2593065,310.10971186,322.039052077,215.774495082,70.808374512,35.4561824823
 01/24  14:00:00,1423.19658351,102.873646032,511.161416221,0.0,243.2593065,302.612436532,390.148488421,297.864638429,56.6466996096,35.6371503818
 01/24  15:00:00,1525.04964743,102.994943048,617.758003561,0.0,243.2593065,302.612436532,485.603956543,398.662170682,42.4850247072,44.4567611535
 01/24  16:00:00,1544.12686375,103.243496878,638.152804838,0.0,243.2593065,302.612436532,498.529841227,406.397256321,56.6466996096,35.4858852965
 01/24  17:00:00,1553.72960164,103.397541214,641.61371371,0.0,243.2593065,310.10971186,526.228519337,414.759450518,84.9700494144,26.499019405
 01/24  18:00:00,1563.39564371,103.507175033,643.880921036,0.0,243.2593065,310.10971186,527.025751605,424.557701599,84.9700494144,17.4980005913
 01/24  19:00:00,1305.9552621,97.7324359635,650.65564117,0.0,166.938926447,199.110933808,517.011986376,414.600965938,84.9700494144,17.4409710232
 01/24  20:00:00,1294.85957657,97.7324359635,647.826177387,0.0,166.938926447,191.61365848,493.260835577,419.171591373,56.6466996096,17.4425445936
 01/24  21:00:00,1153.97197402,97.7324359635,641.710044911,0.0,100.150657288,124.558693486,539.089346119,465.00221101,56.6466996096,17.4404354989
 01/24  22:00:00,1106.03048301,97.7324359635,634.080006596,0.0,100.150657288,124.558693486,529.70740886,478.51117793,42.4850247072,8.71120622276
 01/24  23:00:00,1029.30786504,97.7324359635,624.876774948,0.0,46.0930336215,124.558693486,548.252059036,502.533753846,28.3233498048,17.3949553844
 01/24  24:00:00,1023.7492668,97.7324359635,618.570436448,0.0,46.0930336215,124.558693486,534.682646779,511.814579693,14.1616749024,8.70639218402
 01/25  01:00:00,1007.04317472,97.7324359635,614.477658561,0.0,46.0930336215,113.312780494,541.359011822,518.29703831,5.66466996096,17.3973035518
 01/25  02:00:00,1006.29033954,97.7324359635,609.583567575,0.0,46.0930336215,113.312780494,541.788516389,527.417057791,5.66466996096,8.70678863736
 01/25  03:00:00,1005.84266314,97.7324359635,599.725021034,0.0,46.0930336215,113.312780494,559.575275769,536.516539431,5.66466996096,17.394066377
 01/25  04:00:00,1001.13472412,97.7324359635,591.905747681,0.0,46.0930336215,113.312780494,556.929906386,542.558026622,5.66466996096,8.70720980279
 01/25  05:00:00,1089.84975074,97.7324359635,586.53021904,0.0,100.150657288,148.969399434,551.919702385,528.860110982,5.66466996096,17.3949214425
 01/25  06:00:00,1088.18999556,98.121125489,579.063822525,0.0,100.150657288,149.894399434,873.141384368,850.272041486,14.1616749024,8.70766797979
 01/25  07:00:00,1315.00410148,98.7508264856,572.540831302,0.0,176.471037341,302.612436532,684.758799913,639.039541007,28.3233498048,17.3959091021
 01/25  08:00:00,1422.92338478,99.8622273414,568.166626999,0.0,243.2593065,310.10971186,648.422605487,579.626998814,42.4850247072,26.3105819654
 01/25  09:00:00,1466.09746894,100.567517779,569.169353508,0.0,243.2593065,310.10971186,626.434046882,543.349301299,56.6466996096,26.438045973
 01/25  10:00:00,1512.95384975,101.162041788,576.026145965,0.0,243.2593065,302.612436532,595.819351739,526.798072205,42.4850247072,26.5362548268
 01/25  11:00:00,1531.84663145,101.663806631,583.107742007,0.0,243.2593065,310.10971186,613.551973123,507.169660741,70.808374512,35.5739378702
 01/25  12:00:00,1542.16546493,102.156456827,592.150015814,0.0,243.2593065,310.10971186,601.901605726,486.557001645,70.808374512,44.5362295695
 01/25  13:00:00,1521.16778193,102.699619905,601.673951089,0.0,243.2593065,310.10971186,572.392512499,466.143150076,70.808374512,35.4409879109
 01/25  14:00:00,1564.46703736,103.191560535,604.432498246,0.0,243.2593065,302.612436532,538.746017452,446.479624228,56.6466996096,35.6196936144
 01/25  15:00:00,1563.91029024,103.626928035,602.172253473,0.0,243.2593065,302.612436532,498.261024492,420.212881488,42.4850247072,35.5631182967
 01/25  16:00:00,1562.73336092,103.987909451,599.707979463,0.0,243.2593065,302.612436532,492.34224603,400.195300006,56.6466996096,35.500246414
 01/25  17:00:00,1575.86360625,104.437772415,601.641479077,0.0,243.2593065,310.10971186,505.427688074,393.964795906,84.9700494144,26.4928427539
 01/25  18:00:00,1591.32630185,104.653806663,600.810276023,0.0,243.2593065,310.10971186,524.939465432,413.734498547,84.9700494144,26.2349174702
 01/25  19:00:00,1315.2254437,97.7324359635,590.331384038,0.0,166.938926447,199.110933808,506.531619816,412.832505051,84.9700494144,8.72906535104
 01/25  20:00:00,1294.85820493,97.7324359635,580.551003754,0.0,166.938926447,191.61365848,495.83434778,421.744735274,56.6466996096,17.4429128966
 01/25  21:00:00,1146.3555223,97.7324359635,571.601480566,0.0,100.150657288,124.558693486,540.38523681,466.297618948,56.6466996096,17.4409182522
 01/25  22:00:00,1100.56551444,97.7324359635,563.200284272,0.0,100.150657288,124.558693486,538.640216714,478.755770716,42.4850247072,17.3994212907
 01/25  23:00:00,1010.68759527,97.7324359635,540.683741178,0.0,46.0930336215,124.558693486,541.915647097,504.883540329,28.3233498048,8.70875696328
 01/25  24:00:00,970.26281848,97.7324359635,502.14915535,0.0,46.0930336215,124.558693486,546.852902658,515.29604354,14.1616749024,17.3951842157
 01/26  01:00:00,896.443060003,97.7324359635,447.796549386,0.0,46.0930336215,113.312780494,540.795520919,526.424335358,5.66466996096,8.70651560055
 01/26  02:00:00,837.010888416,97.7324359635,390.136853583,0.0,46.0930336215,113.312780494,561.980446331,538.919686013,5.66466996096,17.3960903565
 01/26  03:00:00,822.073012306,97.7324359635,376.0989829,0.0,46.0930336215,113.312780494,563.161508944,548.789927277,5.66466996096,8.70691170594
 01/26  04:00:00,839.573743847,97.7324359635,391.035017139,0.0,46.0930336215,113.312780494,578.72140926,555.662433292,5.66466996096,17.394306007
 01/26  05:00:00,910.945753225,97.7324359635,377.112195077,0.0,100.150657288,148.969399434,560.583873191,546.21186978,5.66466996096,8.70733345025
 01/26  06:00:00,908.065078322,98.2107881415,378.843574015,0.0,100.150657288,149.894399434,887.808398945,856.250922324,14.1616749024,17.3958017186
 01/26  07:00:00,1121.93372676,99.0112639487,365.429123705,0.0,176.471037341,302.612436532,681.134883695,640.046722364,28.3233498048,12.7648115264
 01/26  08:00:00,1261.79425587,100.210117644,395.001911021,0.0,243.2593065,310.10971186,664.604742165,599.899213854,42.4850247072,22.2205036038
