Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/28  10:00:00,28.597948235,2.20989601108,2.49194715499,0.0,3.71167865564,18.077,35.8991323287,0.0,33.0121,2.88703232867
 03/28  11:00:00,31.1372506272,2.20989601108,3.91688605898,0.0,3.71167865564,18.077,43.4024506625,0.0,40.51485,2.88760066253
 03/28  12:00:00,32.3909743475,2.20989601108,5.93588666419,0.0,3.71167865564,18.077,38.9000704405,0.0,36.0132,2.88687044048
 03/28  13:00:00,31.7582745762,2.20989601108,5.62425266876,0.0,3.71167865564,18.077,33.8243435124,0.0,31.51155,2.31279351236
 03/28  14:00:00,24.848190817,2.20989601108,3.72486349937,0.0,3.71167865564,13.077,23.3199347658,0.0,21.0077,2.31223476576
 03/28  15:00:00,24.7284043297,2.20989601108,3.59622384547,0.0,3.71167865564,13.077,21.8193041844,0.0,19.50715,2.31215418436
 03/28  16:00:00,24.8123252147,2.20989601108,3.68322967734,0.0,3.71167865564,13.077,24.8204917185,0.0,22.50825,2.31224171847
 03/28  17:00:00,30.0634702783,2.20989601108,3.94790399703,0.0,3.71167865564,18.077,27.8229247088,0.0,25.50935,2.31357470878
 03/28  18:00:00,29.5811753402,2.20989601108,3.49786029951,0.0,3.71167865564,18.077,29.5467648907,0.0,25.50935,4.03741489069
 03/28  19:00:00,31.4055242902,2.20989601108,2.83037943329,0.0,3.71167865564,18.077,29.5476510125,0.0,25.50935,4.03830101249
 03/28  20:00:00,25.5519747178,2.20989601108,1.99822689843,0.0,3.71167865564,13.077,25.9702570308,0.0,22.50825,3.46200703076
 03/28  21:00:00,25.1688849383,2.20989601108,1.67880762193,0.0,3.71167865564,13.077,24.4700442472,0.0,21.0077,3.46234424722
 03/28  22:00:00,24.8024834453,2.20989601108,1.31538985566,0.0,3.71167865564,13.077,21.4671932847,0.0,18.0066,3.46059328472
 03/28  23:00:00,25.5215566627,2.20989601108,0.891903357935,0.0,3.71167865564,13.077,4.73950260955,0.0,3.0011,1.73840260955
 03/28  24:00:00,14.2302594538,2.20989601108,0.0,0.0,1.85583932782,5.577,4.16643436567,0.0,3.0011,1.16533436567
 03/29  01:00:00,9.90614942745,0.0,0.0,0.0,0.618613109274,5.0,3.59319588597,0.0,3.0011,0.592095885967
 03/29  02:00:00,9.92282694311,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/29  03:00:00,9.92350571579,0.0,0.0,0.0,0.618613109274,5.0,3.59316303534,0.0,3.0011,0.592063035336
 03/29  04:00:00,10.0955277012,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/29  05:00:00,14.1446254838,2.20989601108,0.0,0.0,1.85583932782,5.577,5.13606433753,0.04234538602,4.50165,0.592068951514
 03/29  06:00:00,28.1217924425,2.20989601108,0.130059872294,0.0,3.71167865564,18.077,14.6698902897,0.0,13.50495,1.16494028965
 03/29  07:00:00,27.0125647866,2.20989601108,0.957513402359,0.0,3.71167865564,18.077,25.0451747103,0.0,21.0077,4.0374747103
 03/29  08:00:00,21.8361087333,2.20989601108,0.780865026882,0.0,3.71167865564,13.077,18.4687253242,0.0,15.0055,3.46322532422
 03/29  09:00:00,21.9065952518,2.20989601108,0.84271919099,0.0,3.71167865564,13.077,17.8929581402,0.0,15.0055,2.8874581402
