Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/01  10:00:00,190.100406106,29.5794125387,47.7204881758,2.47680535624,16.4897243779,93.1370602926,135.960125745,128.015511297,7.92461444751,0.02
 04/01  11:00:00,188.115589251,29.5930665158,46.9346975082,1.26411916343,16.4897243779,93.1370602926,132.089502899,124.144888451,7.92461444751,0.02
 04/01  12:00:00,178.765958853,29.597903033,46.564276344,1.43166667436,16.4897243779,83.9857416113,130.921594057,122.97697961,7.92461444751,0.02
 04/01  13:00:00,181.777130649,29.615824798,49.6854536924,1.30373163368,16.4897243779,83.9857416113,128.489990815,120.545376368,7.92461444751,0.02
 04/01  14:00:00,181.427303568,29.6307608917,49.5898907473,1.03457155784,16.4897243779,83.9857416113,125.762298741,117.817684294,7.92461444751,0.02
 04/01  15:00:00,159.501891006,29.5370800135,46.2496218836,0.0,12.3672932834,70.6512738906,63.7532688224,58.7803847928,4.9528840297,0.02
 04/01  16:00:00,160.156550647,29.5370800135,46.9042963436,0.0,12.3672932834,70.6512738906,70.2069728471,56.645684454,4.9528840297,8.6084043634
 04/01  17:00:00,147.872837639,29.5370800135,47.1440678089,0.0,12.3672932834,58.1284167478,65.1924039596,60.2195199299,4.9528840297,0.02
 04/01  18:00:00,107.485086621,27.932883751,38.8549485481,0.0,12.3672932834,24.9413748627,88.9004675049,83.9275834752,4.9528840297,0.02
 04/01  19:00:00,116.511943335,28.2245557987,37.5522354244,0.0,12.3672932834,24.9413748627,97.4320541856,92.4591701559,4.9528840297,0.02
 04/01  20:00:00,92.7501379938,26.9120315839,30.8733886909,0.0,4.12243109448,16.0517297156,107.54979011,104.558059692,2.97173041782,0.02
 04/01  21:00:00,65.6596325709,13.8060222492,16.5585158437,0.0,4.12243109448,15.9888894789,59.4514863038,56.459755886,2.97173041782,0.02
 04/01  22:00:00,71.3655125301,16.1251673741,20.6398553269,0.0,4.12243109448,15.9888894789,68.6401026232,65.6483722054,2.97173041782,0.02
 04/01  23:00:00,64.8227437345,14.3530835114,15.8923540466,0.0,4.12243109448,15.9888894789,65.3142434004,62.3225129826,2.97173041782,0.02
 04/01  24:00:00,73.8927021367,16.5626754457,22.7295368296,0.0,4.12243109448,15.9888894789,69.6469002811,66.6551698632,2.97173041782,0.02
 04/02  01:00:00,72.0522800716,17.9413543893,21.0671403961,0.0,2.06121554724,15.9888894789,80.4524749634,77.4607445456,2.97173041782,0.02
 04/02  02:00:00,62.0256619979,13.456015792,15.833583505,0.0,2.06121554724,15.9888894789,61.8306148904,58.8388844726,2.97173041782,0.02
 04/02  03:00:00,61.5390892798,13.456015792,15.5759608244,0.0,2.06121554724,15.9888894789,61.5249161147,58.5331856969,2.97173041782,0.02
 04/02  04:00:00,77.4479080377,18.9038721468,25.9182941222,0.0169164225176,2.06121554724,15.9888894789,81.192706633,78.2009762152,2.97173041782,0.02
 04/02  05:00:00,73.252919838,17.9413543893,22.7027400682,0.0,2.06121554724,15.9888894789,81.3584420405,78.3667116227,2.97173041782,0.02
 04/02  06:00:00,71.7110902854,18.2038592322,23.2475723023,0.0,2.06121554724,15.9888894789,82.3284291799,79.3366987621,2.97173041782,0.02
