Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/15  24:00:00,210.464334815,35.6530445197,49.8706944591,0.0,42.6918050922,48.4199368926,492.836033793,263.67357127,8.3303,220.832162523
 01/16  01:00:00,157.123914419,30.8961888327,33.2949673465,0.0,34.4311606118,33.1021868926,180.65604067,53.6453515603,3.33212,123.67856911
 01/16  02:00:00,153.27778056,30.8961888327,29.406091519,0.0,34.4311606118,33.1021868926,148.346694967,44.2969039862,3.33212,100.717670981
 01/16  03:00:00,133.611121814,30.8961888327,27.2158417964,0.0,19.466279405,30.610668775,136.365529993,38.6128104238,3.33212,94.4205995693
 01/16  04:00:00,132.630858936,30.8961888327,26.2442286229,0.0,19.466279405,30.610668775,138.505761912,35.3654774928,3.33212,99.8081644192
 01/16  05:00:00,140.974685593,30.8961888327,28.0155513469,0.0,19.466279405,30.610668775,161.115228216,33.3403462004,3.33212,124.442762015
 01/16  06:00:00,155.839598524,30.8961888327,30.6350705074,0.0,19.466279405,30.610668775,202.062126715,31.9832775356,8.3303,161.74854918
 01/16  07:00:00,236.609701353,30.8961888327,39.887203435,0.0,42.6918050922,54.3732441037,272.941742294,30.7438138467,16.6606,225.537328447
 01/16  08:00:00,356.646495641,35.6778399159,114.130361914,0.0,49.3960418185,88.5934452969,576.882111421,175.56361467,24.9909,376.327596751
 01/16  09:00:00,382.932401873,35.6530445197,111.494233124,0.0,57.6566862989,112.030105488,781.863486753,208.303796151,33.3212,540.238490601
 01/16  10:00:00,323.113918629,35.827640128,107.513283744,0.0,50.9524495726,81.1684271793,654.191135267,201.269085264,66.8089,386.113150003
 01/16  11:00:00,253.03070792,35.9618366419,82.2201394964,0.0,42.6918050922,68.9656133826,581.31205765,199.07472519,83.4695,298.76783246
 01/16  12:00:00,238.195514494,36.1217504595,70.776269224,0.0,38.286128036,68.9656133826,510.817367334,196.379362466,83.4695,230.968504868
 01/16  13:00:00,229.139437319,36.3487274127,62.3172577886,0.0,38.286128036,68.9656133826,414.802655528,159.202421764,83.4695,172.130733764
 01/16  14:00:00,208.554378881,36.4023032954,61.2729414928,0.0,31.5818913096,56.727595265,300.540249047,53.5997415784,75.1392,171.801307469
 01/16  15:00:00,211.280966679,36.4261126127,63.8252977943,0.0,31.5818913096,56.727595265,254.059698844,22.9575421576,66.8089,164.293256686
 01/16  16:00:00,233.836792925,36.4476496403,84.9462710473,0.0,31.5818913096,56.727595265,266.423287315,21.2779078355,75.1392,170.006179479
 01/16  17:00:00,239.270240123,36.1534105628,61.345806834,0.0,31.5818913096,61.661095265,249.668755783,27.5400337813,91.7998,130.328922001
 01/16  18:00:00,269.85250278,35.6530445197,54.4648513609,0.0,31.5818913096,70.9729253606,266.138909757,53.9670692441,49.9818,162.190040513
 01/16  19:00:00,349.753499298,35.6530445197,67.2739900679,0.0,80.3315023541,83.7685254822,317.889284254,71.405155302,49.9818,196.502328952
 01/16  20:00:00,368.656542241,35.6530445197,82.0555438751,0.0,102.000620287,77.6748002752,354.087457394,63.998767702,33.3212,256.767489692
 01/16  21:00:00,403.111779004,35.6530445197,95.9227817606,0.0,108.704857014,91.4735406516,325.056310887,38.4773096688,33.3212,253.257801218
 01/16  22:00:00,386.392507655,35.6530445197,107.378892761,0.0,95.2963835608,89.1510273009,308.767759332,28.0070478534,24.9909,255.769811478
 01/16  23:00:00,336.10777905,35.6530445197,109.98088766,0.0,80.3315023541,63.3799339444,425.340603724,31.7179060031,16.6606,376.962097721
 01/16  24:00:00,260.328013255,35.6530445197,98.3083215938,0.0,42.6918050922,48.4199368926,253.745300966,29.1938090054,8.3303,216.221191961
 01/17  01:00:00,130.325777088,30.8961888327,17.9112223807,0.0,25.5240853573,30.610668775,144.749245704,11.3789794411,3.33212,130.038146263
 01/17  02:00:00,132.24804553,30.8961888327,27.2170960139,0.0,19.418418834,29.3649097162,108.618622221,10.9816859909,3.33212,94.3048162303
 01/17  03:00:00,130.055526518,30.8961888327,32.9652048063,0.0,12.7620426787,28.1191506574,101.181998618,3.5383465583,3.33212,94.3115320594
 01/17  04:00:00,131.25498712,30.8961888327,34.113415084,0.0,12.7620426787,28.1191506574,134.555986704,36.9288014776,3.33212,94.2950652266
 01/17  05:00:00,140.70052746,30.8961888327,36.2132339566,0.0,12.7620426787,28.1191506574,213.05896861,79.6977430821,3.33212,130.029105528
 01/17  06:00:00,173.931053474,30.8961888327,41.7886762914,0.0,25.5240853573,30.610668775,294.618348535,69.6481269906,8.3303,216.639921545
 01/17  07:00:00,326.991421911,33.8692236371,90.3377137341,0.0,51.0481707146,78.1489452969,459.872294529,59.9696100237,16.6606,383.242084505
 01/17  08:00:00,378.393075243,35.6561060935,98.1072336886,0.0,64.3609230253,109.708623606,636.065432044,108.934788222,24.9909,502.139743822
 01/17  09:00:00,321.295083145,35.6530445197,85.6916392096,0.0,51.0481707146,80.7689615957,601.267163487,179.29504716,33.3212,388.650916327
 01/17  10:00:00,261.333332837,36.120258614,54.9202542026,0.0,51.0481707146,71.0224615957,531.596667304,171.628314142,66.8089,293.159453161
 01/17  11:00:00,212.114198464,36.259555012,54.3250349085,0.0,32.1804615127,65.7244621605,479.739737898,168.887862498,83.4695,227.3823754
 01/17  12:00:00,203.45781491,36.2542573259,45.084607895,0.0,32.1804615127,65.7244621605,436.988995552,176.142546549,83.4695,177.376949004
 01/17  13:00:00,198.03301458,36.1973020177,40.5698459689,0.0,32.1804615127,65.7244621605,439.814015057,185.810062785,83.4695,170.534452272
 01/17  14:00:00,187.919368517,36.1976647912,40.219469314,0.0,32.1804615127,55.9779621605,439.74904299,194.693205985,75.1392,169.916637005
 01/17  15:00:00,187.566243671,36.1914250731,39.9043443984,0.0,32.1804615127,55.9779621605,431.627902156,201.22219254,66.8089,163.596809615
 01/17  16:00:00,196.278024386,36.2213225578,48.5359901471,0.0,32.1804615127,55.9779621605,442.9692149,197.798010502,75.1392,170.032004398
 01/17  17:00:00,228.330799929,36.0069642433,51.5415970056,0.0,32.1804615127,60.9114621605,403.501248003,181.349374466,91.7998,130.352073537
 01/17  18:00:00,271.871144932,35.6530445197,49.3539992363,0.0,32.1804615127,77.5397301883,427.229783644,182.951281836,49.9818,194.296701809
 01/17  19:00:00,341.733372994,35.6530445197,59.7182931298,0.0,77.122965704,86.2600435998,596.962406907,199.387498605,49.9818,347.593108302
 01/17  20:00:00,353.088097581,35.6530445197,64.0212468664,0.0,102.647051061,80.1663183927,500.211054403,205.012552955,33.3212,261.877301448
 01/17  21:00:00,380.407506026,35.6530445197,66.0783930686,0.0,115.40909374,92.7192997104,500.362493209,210.179829349,33.3212,256.86146386
 01/17  22:00:00,366.534770055,35.6530445197,75.7642566917,0.0,102.647051061,94.1340635361,619.886247491,219.88644768,24.9909,375.008899811
 01/17  23:00:00,285.625903447,35.6530445197,61.2350637738,0.0,77.122965704,65.871452062,540.325728532,233.580105673,16.6606,290.085022859
 01/17  24:00:00,194.328031047,35.6530445197,38.1175146026,0.0,38.286128036,48.4199368926,417.258009242,254.13979832,8.3303,154.787910922
 01/18  01:00:00,140.303088696,30.8961888327,27.8252797087,0.0,25.5240853573,30.610668775,187.812174562,54.4411045325,3.33212,130.038950029
 01/18  02:00:00,129.658976226,30.8961888327,24.518738877,0.0,19.418418834,29.3649097162,144.402348911,46.7687685538,3.33212,94.3014603568
 01/18  03:00:00,120.049967449,30.8961888327,22.8215398713,0.0,12.7620426787,28.1191506574,140.239426762,42.5924330939,3.33212,94.3148736676
 01/18  04:00:00,119.248219277,30.8961888327,22.0322793117,0.0,12.7620426787,28.1191506574,144.496752175,40.5564266362,3.33212,100.608205539
 01/18  05:00:00,127.008336425,30.8961888327,23.214265088,0.0,12.7620426787,28.1191506574,166.723681957,39.8576395597,3.33212,123.533922397
 01/18  06:00:00,162.202743439,30.8961888327,30.7723179039,0.0,25.5240853573,30.610668775,272.388473796,40.1192225152,8.3303,223.938951281
 01/18  07:00:00,287.685832852,30.8961888327,58.3883913656,0.0,51.0481707146,78.1489452969,430.201859288,39.0419772222,16.6606,374.499282066
 01/18  08:00:00,365.379878322,35.6683628968,86.4761789112,0.0,64.3609230253,109.708623606,763.195373749,235.641465421,24.9909,502.563008328
 01/18  09:00:00,275.699549533,35.6530445197,42.525848251,0.0,51.0481707146,80.7689615957,706.58728967,284.445610962,33.3212,388.820478708
 01/18  10:00:00,250.131488402,35.6564845808,45.2290643157,0.0,51.0481707146,71.0224615957,633.541257048,272.66672603,66.8089,294.065631018
 01/18  11:00:00,208.142174999,35.6974349999,51.9475702652,0.0,32.1804615127,65.7244621605,585.597187445,268.421898811,83.4695,233.705788634
 01/18  12:00:00,217.974517596,35.7336306319,61.0423244102,0.0,32.1804615127,65.7244621605,522.038094337,267.738855976,83.4695,170.829738361
 01/18  13:00:00,246.739556705,35.7812105814,90.440277319,0.0,32.1804615127,65.7244621605,515.644241862,261.607032499,83.4695,170.567709364
 01/18  14:00:00,250.896185471,35.8341455824,104.168526958,0.0,32.1804615127,55.9779621605,500.059878651,254.61215783,75.1392,170.308520821
 01/18  15:00:00,243.047761442,35.8607538888,96.2653881769,0.0,32.1804615127,55.9779621605,488.09211203,251.221095562,66.8089,170.062116467
 01/18  16:00:00,232.826862825,35.8750578589,86.0578428213,0.0,32.1804615127,55.9779621605,494.336446579,249.122308237,75.1392,170.074938342
 01/18  17:00:00,242.675748757,35.6992348369,66.9282314391,0.0,32.1804615127,60.9114621605,460.681762496,238.495601112,91.7998,130.386361384
 01/18  18:00:00,258.446389771,35.6530445197,36.6753843961,0.0,32.1804615127,77.5397301883,497.341856432,258.369862924,49.9818,188.990193509
 01/18  19:00:00,331.292282323,35.6530445197,49.9353624127,0.0,77.122965704,86.2600435998,678.994771226,278.525653044,49.9818,350.487318182
 01/18  20:00:00,343.110828469,35.6530445197,54.1696132382,0.0,102.647051061,80.1663183927,569.540528121,276.425527495,33.3212,259.793800625
 01/18  21:00:00,376.963753103,35.6530445197,62.676088053,0.0,115.40909374,92.7192997104,569.515276044,278.930778224,33.3212,257.26329782
 01/18  22:00:00,368.297970099,35.6530445197,77.5878633246,0.0,102.647051061,94.1340635361,686.895784201,280.613734787,24.9909,381.291149414
 01/18  23:00:00,286.381976713,35.6530445197,62.1992047639,0.0,77.122965704,65.871452062,592.006958681,289.591854432,16.6606,285.754504249
 01/18  24:00:00,196.911308804,35.6530445197,40.7480623517,0.0,38.286128036,48.4199368926,473.892466021,306.838601845,8.3303,158.723564176
 01/19  01:00:00,143.721968603,30.8961888327,31.3751016588,0.0,25.5240853573,30.610668775,194.23900307,60.8461272219,3.33212,130.060755848
 01/19  02:00:00,129.413034074,30.8961888327,24.3895826565,0.0,19.418418834,29.3649097162,150.533556143,52.8761372438,3.33212,94.325298899
 01/19  03:00:00,117.900784948,30.8961888327,20.7844190614,0.0,12.7620426787,28.1191506574,146.324072574,48.6736394271,3.33212,94.3183131472
 01/19  04:00:00,115.59299828,30.8961888327,18.4874479805,0.0,12.7620426787,28.1191506574,144.369679108,46.7180698643,3.33212,94.3194892435
 01/19  05:00:00,122.794082674,30.8961888327,19.1137518647,0.0,12.7620426787,28.1191506574,179.649417473,46.2565232351,3.33212,130.060774238
 01/19  06:00:00,158.292526358,30.8961888327,26.9977557175,0.0,25.5240853573,30.610668775,272.186340243,46.1802812125,8.3303,217.675759031
 01/19  07:00:00,284.715574442,30.8961888327,55.6094217408,0.0,51.0481707146,78.1489452969,443.275455779,44.1231375047,16.6606,382.491718275
 01/19  08:00:00,362.317474003,35.6594324594,83.65091883,0.0,64.3609230253,109.708623606,794.535888801,266.580211801,24.9909,502.964777
 01/19  09:00:00,290.52222182,35.6530445197,57.3750215973,0.0,51.0481707146,80.7689615957,730.385453623,308.043842167,33.3212,389.020411456
 01/19  10:00:00,254.885409108,35.6530445197,50.013015942,0.0,51.0481707146,71.0224615957,652.695252403,292.551471139,66.8089,293.334881264
 01/19  11:00:00,197.229916211,35.6834959792,41.1081189381,0.0,32.1804615127,65.7244621605,608.552601296,290.551193703,83.4695,234.531907593
 01/19  12:00:00,229.328243463,35.7539936384,72.3805157771,0.0,32.1804615127,65.7244621605,532.71204862,278.399057483,83.4695,170.843491136
 01/19  13:00:00,268.527551831,35.8447983465,112.064732469,0.0,32.1804615127,65.7244621605,513.427213802,259.368361718,83.4695,170.589352084
 01/19  14:00:00,252.471880595,35.9417628079,105.457501513,0.0,32.1804615127,55.9779621605,488.04186124,242.56148048,75.1392,170.34118076
 01/19  15:00:00,234.654018051,36.036597731,87.4161026074,0.0,32.1804615127,55.9779621605,466.428578559,229.519985303,66.8089,170.099693256
 01/19  16:00:00,212.723278483,36.0888606946,65.4314328114,0.0,32.1804615127,55.9779621605,464.962620775,222.103835975,75.1392,167.719584799
 01/19  17:00:00,227.290729737,35.8801429495,51.0001713695,0.0,32.1804615127,60.9114621605,425.716477496,207.768308507,91.7998,126.148368989
 01/19  18:00:00,262.756982569,35.6530445197,40.6532846419,0.0,32.1804615127,77.5397301883,461.093369124,215.082364784,49.9818,196.029204341
 01/19  19:00:00,330.740223667,35.6530445197,49.1599786294,0.0,77.122965704,86.2600435998,636.798331627,236.19539698,49.9818,350.621134647
 01/19  20:00:00,332.495851353,35.6530445197,43.4814937525,0.0,102.647051061,80.1663183927,534.99650567,243.853777358,33.3212,257.821528312
 01/19  21:00:00,358.785573416,35.6530445197,44.5346532017,0.0,115.40909374,92.7192997104,542.408207056,252.100846782,33.3212,256.986160274
 01/19  22:00:00,353.95076428,35.6530445197,63.2886994474,0.0,102.647051061,94.1340635361,660.110428307,250.766801924,24.9909,384.352726384
 01/19  23:00:00,280.122996934,35.6530445197,56.0114543681,0.0,77.122965704,65.871452062,554.023161937,254.94614683,16.6606,282.416415107
 01/19  24:00:00,195.811186333,35.6530445197,39.7362362889,0.0,38.286128036,48.4199368926,437.02733575,267.077511385,8.3303,161.619524365
 01/20  01:00:00,139.840098941,30.8961888327,27.468519348,0.0,25.5240853573,30.610668775,190.689221128,57.2836095179,3.33212,130.07349161
 01/20  02:00:00,127.726267297,30.8961888327,22.678409273,0.0,19.418418834,29.3649097162,147.660898951,50.0079042094,3.33212,94.3208747417
 01/20  03:00:00,117.768418747,30.8961888327,20.6259129874,0.0,12.7620426787,28.1191506574,143.493405054,45.8228136429,3.33212,94.3384714109
 01/20  04:00:00,117.481470831,30.8961888327,20.3469811824,0.0,12.7620426787,28.1191506574,140.677741655,43.0280933143,3.33212,94.3175283406
 01/20  05:00:00,127.142173812,30.8961888327,22.7963835259,0.0,12.7620426787,28.1191506574,174.168442702,40.7637931465,3.33212,130.072529556
 01/20  06:00:00,163.482835476,30.8961888327,31.4911704887,0.0,25.5240853573,30.610668775,263.94115847,38.8119396473,8.3303,216.798918823
 01/20  07:00:00,288.88245321,30.8961888327,59.0223195217,0.0,51.0481707146,78.1489452969,435.882467582,35.4375612651,16.6606,383.784306317
 01/20  08:00:00,410.313446208,35.6794809912,130.345797437,0.0,64.3609230253,109.708623606,705.553792028,177.24635977,24.9909,503.316532258
 01/20  09:00:00,323.378390818,35.6530445197,89.2145979204,0.0,51.0481707146,80.7689615957,632.937117466,210.422025284,33.3212,389.193892182
 01/20  10:00:00,284.011539671,35.8483721574,78.4996853251,0.0,51.0481707146,71.0224615957,573.092779913,212.860939245,66.8089,293.422940668
 01/20  11:00:00,214.903753027,35.984217104,57.8873357924,0.0,32.1804615127,65.7244621605,537.922390092,219.873418064,83.4695,234.579472027
 01/20  12:00:00,201.45852191,36.0649963429,43.629339129,0.0,32.1804615127,65.7244621605,476.021271902,221.684887779,83.4695,170.866884123
 01/20  13:00:00,193.478179012,36.1131992264,36.3253278299,0.0,32.1804615127,65.7244621605,473.179473734,219.096812941,83.4695,170.613160794
 01/20  14:00:00,182.71692634,36.1810801606,35.1668338738,0.0,32.1804615127,55.9779621605,463.655344849,218.151244497,75.1392,170.364900351
 01/20  15:00:00,182.169748978,36.2559075988,34.4903082336,0.0,32.1804615127,55.9779621605,451.325818036,214.394209653,66.8089,170.122708383
 01/20  16:00:00,182.090442085,36.3327060365,34.2969167023,0.0,32.1804615127,55.9779621605,452.738258488,207.645551262,75.1392,169.953507226
 01/20  17:00:00,209.745935432,36.067170934,32.990196565,0.0,32.1804615127,60.9114621605,409.388632652,191.396221486,91.7998,126.192611167
 01/20  18:00:00,258.133229567,35.6530445197,35.7141871137,0.0,32.1804615127,77.5397301883,433.36876677,189.629823849,49.9818,193.757142921
 01/20  19:00:00,332.111589319,35.6530445197,50.1578930106,0.0,77.122965704,86.2600435998,597.27398028,196.531087885,49.9818,350.761092395
 01/20  20:00:00,346.498302333,35.6530445197,57.4508946446,0.0,102.647051061,80.1663183927,486.592632848,195.394956233,33.3212,257.876476615
 01/20  21:00:00,377.116242844,35.6530445197,62.7524738873,0.0,115.40909374,92.7192997104,483.70213193,192.854532361,33.3212,257.526399569
 01/20  22:00:00,363.439244831,35.6530445197,72.5937229577,0.0,102.647051061,94.1340635361,601.756764883,192.826662252,24.9909,383.939202631
 01/20  23:00:00,295.649856368,35.6530445197,71.0090758676,0.0,77.122965704,65.871452062,502.119042561,200.536909325,16.6606,284.921533236
 01/20  24:00:00,211.771375059,35.6530445197,55.1457948293,0.0,38.286128036,48.4199368926,378.869768059,210.911422488,8.3303,159.628045571
 01/21  01:00:00,123.795841181,30.8961888327,9.15743306856,0.0,27.7269238854,30.610668775,182.524550558,49.1049739637,3.33212,130.087456594
 01/21  02:00:00,125.85014903,30.8961888327,11.1694981093,0.0,27.7269238854,30.610668775,140.267064708,42.5908241015,3.33212,94.3441206065
 01/21  03:00:00,109.455039922,30.8961888327,12.2498298719,0.0,12.7620426787,28.1191506574,136.641642842,38.9844284113,3.33212,94.3250944305
 01/21  04:00:00,110.241559303,30.8961888327,13.0479732388,0.0,12.7620426787,28.1191506574,134.869129699,37.1953590372,3.33212,94.3416506617
 01/21  05:00:00,118.870475108,30.8961888327,15.1052155937,0.0,12.7620426787,28.1191506574,169.834442435,36.4148376913,3.33212,130.087484744
 01/21  06:00:00,139.707032964,30.8961888327,23.6737796271,0.0,12.7620426787,28.1191506574,206.309298245,36.3516329264,8.3303,161.627365319
 01/21  07:00:00,242.785126253,30.8961888327,45.9283623389,0.0,42.6918050922,54.3732441037,277.645353593,35.8934724133,16.6606,225.09128118
 01/21  08:00:00,334.793193178,35.6893416224,101.132065475,0.0,42.6918050922,86.1019271793,586.560538374,186.551443573,24.9909,375.018194801
 01/21  09:00:00,351.759177689,35.6530445197,80.1912830319,0.0,57.6566862989,112.030105488,784.029155045,209.130465618,33.3212,541.577489427
 01/21  10:00:00,325.10274799,35.8525161333,100.120608155,0.0,57.6566862989,83.6599452969,648.419479782,194.963621527,66.8089,386.646958255
 01/21  11:00:00,266.043825274,36.018577177,94.9909528918,0.0,42.6918050922,68.9656133826,572.325901771,190.395780087,83.4695,298.460621683
 01/21  12:00:00,256.21884292,36.1555650289,93.219910874,0.0,34.9340096728,67.7198543238,501.281018416,183.583375478,83.4695,234.228142939
 01/21  13:00:00,256.480685472,36.3075262769,93.9923841329,0.0,34.9340096728,67.7198543238,431.701955506,173.629502563,83.4695,174.602952943
 01/21  14:00:00,246.074561431,36.4055304037,93.3381875924,0.0,34.9340096728,57.9733543238,396.379797376,150.35518883,75.1392,170.885408546
 01/21  15:00:00,238.379929716,36.434466914,85.9488628405,0.0,34.9340096728,57.9733543238,370.942416234,133.496963283,66.8089,170.636552951
 01/21  16:00:00,222.313734277,36.4586363037,70.0172577726,0.0,34.9340096728,57.9733543238,386.385452454,140.607843475,75.1392,170.638408979
 01/21  17:00:00,238.251937409,36.1622024688,56.9899632978,0.0,34.9340096728,62.9068543238,385.71995968,158.98265878,91.7998,134.9375009
 01/21  18:00:00,269.52128519,35.6530445197,49.6445153791,0.0,34.9340096728,72.2186844194,417.807419876,203.266175243,49.9818,164.559444634
 01/21  19:00:00,348.276550247,35.6530445197,56.5388076065,0.0,87.0357390804,86.2600435998,437.257073257,190.266695836,49.9818,197.008577421
 01/21  20:00:00,351.02556424,35.6530445197,64.6947069932,0.0,102.000620287,77.6748002752,480.515212158,189.662616948,33.3212,257.53139521
 01/21  21:00:00,370.170480414,35.6530445197,72.6582737533,0.0,102.000620287,88.9820225341,489.815875763,199.365689181,33.3212,257.128986581
 01/21  22:00:00,363.928714104,35.6530445197,76.2052933499,0.0,102.000620287,91.6425454185,488.736918544,206.21526402,24.9909,257.530754523
 01/21  23:00:00,308.727581847,35.6530445197,74.2558032801,0.0,87.0357390804,65.871452062,615.726179709,218.052206155,16.6606,381.013373554
 01/21  24:00:00,209.872192368,35.6530445197,49.1279029272,0.0,42.6918050922,48.4199368926,471.924503587,245.235009616,8.3303,218.359193971
 01/22  01:00:00,145.077002792,30.8961888327,21.2275983008,0.0,34.4311606118,33.1021868926,187.231334311,53.626492514,3.33212,130.272721797
 01/22  02:00:00,145.055204872,30.8961888327,21.1616598052,0.0,34.4311606118,33.1021868926,144.489596631,44.6120864637,3.33212,96.5453901673
 01/22  03:00:00,130.186674551,30.8961888327,23.7562085814,0.0,19.466279405,30.610668775,141.750482437,39.7269323754,3.33212,98.6914300619
 01/22  04:00:00,144.19572259,30.8961888327,37.6936352738,0.0,19.466279405,30.610668775,135.113664807,37.3159836323,3.33212,94.4655611749
 01/22  05:00:00,150.12659761,30.8961888327,37.048364396,0.0,19.466279405,30.610668775,169.679221623,36.2450944897,3.33212,130.102007133
 01/22  06:00:00,162.51451094,30.8961888327,37.188033605,0.0,19.466279405,30.610668775,206.085688178,35.8766503344,8.3303,161.878737843
 01/22  07:00:00,257.634842829,31.6889981139,59.2895367443,0.0,42.6918050922,54.3732441037,277.726993429,35.2226325902,16.6606,225.843760839
 01/22  08:00:00,298.313373376,35.6530445197,55.7388179695,0.0,49.3960418185,88.5934452969,599.998990294,193.580350169,24.9909,381.427740124
 01/22  09:00:00,375.589726954,35.6530445197,103.732506905,0.0,57.6566862989,112.030105488,784.208239078,208.232635465,33.3212,542.654403613
 01/22  10:00:00,315.654019908,35.953915433,99.4521794331,0.0,50.9524495726,81.1684271793,638.526097849,182.463826973,66.8089,389.253370877
 01/22  11:00:00,250.85331089,36.2296346179,79.4561389333,0.0,42.6918050922,68.9656133826,542.199381636,164.36641076,83.4695,294.363470877
 01/22  12:00:00,240.624988518,36.3368014992,73.5377435375,0.0,38.286128036,68.9656133826,399.938200781,81.0745022103,83.4695,235.394198571
 01/22  13:00:00,235.194786562,36.3752612794,69.0000659936,0.0,38.286128036,68.9656133826,310.843425196,56.7049946919,83.4695,170.668930504
 01/22  14:00:00,212.662704482,36.4063387513,65.3505897063,0.0,31.5818913096,56.727595265,298.441718339,52.6444831807,75.1392,170.658035158
 01/22  15:00:00,212.34344135,36.437222522,64.9463891852,0.0,31.5818913096,56.727595265,274.286272389,37.3175728104,66.8089,170.159799578
 01/22  16:00:00,207.945022157,36.4625323601,60.5229772613,0.0,31.5818913096,56.727595265,280.816705339,35.5141196865,75.1392,170.163385653
 01/22  17:00:00,231.597432249,36.1675051519,55.2809982152,0.0,31.5818913096,61.661095265,272.067203895,49.8256655606,91.7998,130.441738334
 01/22  18:00:00,270.082478927,35.6530445197,55.5538171924,0.0,31.5818913096,70.9729253606,296.456736421,84.1533568004,49.9818,162.321579621
 01/22  19:00:00,345.16890021,35.6530445197,63.3968056389,0.0,80.3315023541,83.7685254822,370.175789838,123.470809088,49.9818,196.72318075
 01/22  20:00:00,362.659594619,35.6530445197,76.9055443488,0.0,102.000620287,77.6748002752,434.788881762,144.299974071,33.3212,257.167707691
 01/22  21:00:00,394.045698253,35.6530445197,87.7184290755,0.0,108.704857014,91.4735406516,439.210873556,149.551495064,33.3212,256.338178492
 01/22  22:00:00,370.760092252,35.6530445197,92.5310900187,0.0,95.2963835608,89.1510273009,432.009721844,149.846308747,24.9909,257.172513097
 01/22  23:00:00,319.223488035,35.6530445197,93.982329247,0.0,80.3315023541,63.3799339444,556.048512626,165.516592886,16.6606,373.87131974
 01/22  24:00:00,236.854960165,35.6530445197,75.8286122503,0.0,42.6918050922,48.4199368926,401.986069394,170.043974965,8.3303,223.611794429
 01/23  01:00:00,134.741793864,30.8961888327,22.0181129738,0.0,25.5240853573,30.610668775,195.14638114,68.2070466638,3.33212,123.607214476
 01/23  02:00:00,133.411395576,30.8961888327,28.056481191,0.0,19.418418834,29.3649097162,153.868555855,49.9006201918,3.33212,100.635815663
 01/23  03:00:00,128.474551383,30.8961888327,31.0511015023,0.0,12.7620426787,28.1191506574,135.806469833,38.1209026437,3.33212,94.3534471889
 01/23  04:00:00,130.324372279,30.8961888327,32.9126451796,0.0,12.7620426787,28.1191506574,128.259948855,30.5878589833,3.33212,94.3399698717
 01/23  05:00:00,139.832792237,30.8961888327,35.845460367,0.0,12.7620426787,28.1191506574,159.295732714,25.8525024827,3.33212,130.111110231
 01/23  06:00:00,176.341997054,30.8961888327,44.731839862,0.0,25.5240853573,30.610668775,248.548449858,22.9795538202,8.3303,217.238596038
 01/23  07:00:00,331.962310273,33.9088641011,96.4140478349,0.0,51.0481707146,78.1489452969,421.482287913,20.9829689236,16.6606,383.83871899
 01/23  08:00:00,382.626476074,35.6531544909,103.00429881,0.0,64.3609230253,109.708623606,601.522964632,72.2753822648,24.9909,504.256682367
 01/23  09:00:00,319.856897112,35.6530445197,85.4599942425,0.0,51.0481707146,80.7689615957,504.621821603,81.6675937114,33.3212,389.633027891
 01/23  10:00:00,273.937045527,36.201336685,68.2916312593,0.0,51.0481707146,71.0224615957,423.50012965,63.0397783215,66.8089,293.651451328
 01/23  11:00:00,224.936714628,36.2905884424,67.8766081868,0.0,32.1804615127,65.7244621605,369.728067811,51.5589896182,83.4695,234.699578193
 01/23  12:00:00,226.51979217,36.3403067784,68.634627113,0.0,32.1804615127,65.7244621605,280.838918889,26.4244855571,83.4695,170.944933332
 01/23  13:00:00,254.980322544,36.3787081237,97.5700304801,0.0,32.1804615127,65.7244621605,265.166400513,11.0144544869,83.4695,170.682446026
 01/23  14:00:00,282.184756968,36.4139251585,134.26394411,0.0,32.1804615127,55.9779621605,252.972305255,7.41488567316,75.1392,170.418219582
 01/23  15:00:00,295.357639433,36.4451086286,147.249584274,0.0,32.1804615127,55.9779621605,244.176510772,7.20010868802,66.8089,170.167502084
 01/23  16:00:00,295.112276656,36.4724906187,146.860991373,0.0,32.1804615127,55.9779621605,252.434132441,7.12292611065,75.1392,170.172006331
 01/23  17:00:00,324.714012303,36.177141152,147.589211231,0.0,32.1804615127,60.9114621605,227.858929764,5.62158449477,91.7998,130.437545269
 01/23  18:00:00,358.232198525,35.6535808278,135.639883718,0.0,32.1804615127,77.5397301883,255.881979407,9.76013921079,49.9818,196.140040196
 01/23  19:00:00,411.612666073,35.6923899135,129.489372416,0.0,77.122965704,86.2600435998,418.478534454,17.3855202274,49.9818,351.111214226
 01/23  20:00:00,406.034559414,35.6535745592,116.402002761,0.0,102.647051061,80.1663183927,317.203931504,25.8135868312,33.3212,258.069144673
 01/23  21:00:00,423.546431397,35.6530445197,108.652662315,0.0,115.40909374,92.7192997104,332.910763099,42.3585249446,33.3212,257.231038154
 01/23  22:00:00,407.581284776,35.6556413811,116.311064702,0.0,102.647051061,94.1340635361,479.04448637,69.0648560105,24.9909,384.988730359
 01/23  23:00:00,324.685009951,35.6953532978,100.069187351,0.0,77.122965704,65.871452062,400.828770501,101.460107136,16.6606,282.708063365
