Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/22  08:00:00,41.8737823051,3.9422731135,0.023768046725,0.0,9.17985065927,26.9147,72.7170659408,33.1628840194,25.0491,14.5050819214
 11/22  09:00:00,41.8862609371,3.9422731135,0.00254545976349,0.0,9.17985065927,26.9147,72.1340529882,25.9816812399,33.3988,12.7535717483
 11/22  10:00:00,34.4111245968,3.9422731135,0.0,0.0,9.17985065927,19.4245,58.944610445,22.9012740181,25.0491,10.9942364269
 11/22  11:00:00,41.9348054861,3.9422731135,0.00810323079961,0.0,9.17985065927,26.9147,67.9084252358,16.907750716,41.7485,9.25217451981
 11/22  12:00:00,42.7300581899,3.9422731135,0.0187762699957,0.0,9.17985065927,26.9147,53.182361493,0.439457797236,41.7485,10.9944036957
 11/22  13:00:00,42.7441554943,3.9422731135,0.653574276906,0.0,9.17985065927,26.9147,51.000708103,0.0,41.7485,9.25220810305
 11/22  14:00:00,35.1870232153,3.9422731135,0.607405250082,0.0,9.17985065927,19.4245,42.0642283367,0.0,33.3988,8.66542833668
 11/22  15:00:00,34.6296839059,3.9422731135,0.0350932653612,0.0,9.17985065927,19.4245,32.5528239595,0.0,25.0491,7.50372395954
 11/22  16:00:00,34.5881684365,3.9422731135,0.0,0.0,9.17985065927,19.4245,40.3536510579,0.0280719661377,33.3988,6.92677909173
 11/22  17:00:00,42.4766851435,3.9422731135,0.485102918085,0.0,9.17985065927,26.9147,57.6025539027,0.0,50.0982,7.50435390265
 11/22  18:00:00,46.9823722634,3.9422731135,0.763577507629,0.0,9.17985065927,26.9147,59.3496824997,0.0,50.0982,9.25148249973
 11/22  19:00:00,47.6033815249,3.9422731135,1.38022823544,0.0,9.17985065927,26.9147,63.4319315923,0.0,50.0982,13.3337315923
 11/22  20:00:00,39.4924008664,3.9422731135,0.595609211107,0.0,9.17985065927,19.4245,47.3240077768,0.0,33.3988,13.9252077768
