Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/09  17:00:00,58.046685221,12.6925135572,0.0,0.200978606643,34.3821554469,10.7710376103,46.4746389799,46.4746389799
 01/09  18:00:00,63.7826065488,12.6925135572,0.0,0.426233267697,34.3821554469,10.7710376103,57.3246810127,57.3246810127
 01/09  19:00:00,54.0171917919,12.6925135572,0.0,0.562985616535,22.9214369646,9.5742556536,70.0168721775,70.0168721775
 01/09  20:00:00,54.0985834341,12.6925135572,0.0,0.644377258691,22.9214369646,9.5742556536,79.6020162025,79.6020162025
 01/09  21:00:00,49.1106897022,12.6925135572,0.0,0.673504977557,19.1011974705,8.3774736969,83.1171979847,83.1171979847
 01/09  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/09  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  06:00:00,12.5804288299,0.00580842661139,0.0,0.00493674285708,1.91011974705,2.3935639134,0.0,0.0
 01/10  07:00:00,26.7864242509,12.6925135572,0.0,1.5242270333,1.91011974705,2.3935639134,179.545858508,179.545858508
 01/10  08:00:00,29.0011010035,12.6925135572,0.0,1.12564729794,7.6404789882,4.7871278268,142.968388121,142.968388121
 01/10  09:00:00,40.9198351113,12.6925135572,0.0,0.748650386693,19.1011974705,8.3774736969,115.672505269,115.672505269
 01/10  10:00:00,58.3402979395,12.6925135572,0.0,0.494591325056,34.3821554469,10.7710376103,83.279237566,83.279237566
 01/10  11:00:00,58.4349167592,12.6925135572,0.0,0.589210144849,34.3821554469,10.7710376103,82.4045710467,82.4045710467
 01/10  12:00:00,58.417386512,12.6925135572,0.0,0.571679897598,34.3821554469,10.7710376103,74.1467366028,74.1467366028
 01/10  13:00:00,58.2461518875,12.6925135572,0.0,0.400445273123,34.3821554469,10.7710376103,66.1480888678,66.1480888678
 01/10  14:00:00,58.2006380429,12.6925135572,0.0,0.354931428518,34.3821554469,10.7710376103,59.635954958,59.635954958
 01/10  15:00:00,58.0495519714,12.6925135572,0.0,0.203845357044,34.3821554469,10.7710376103,53.3527002603,53.3527002603
 01/10  16:00:00,58.0454271444,12.6925135572,0.0,0.199720530012,34.3821554469,10.7710376103,52.4843029598,52.4843029598
 01/10  17:00:00,58.2421771945,12.6925135572,0.0,0.396470580121,34.3821554469,10.7710376103,63.7240869001,63.7240869001
 01/10  18:00:00,63.9584072742,12.6925135572,0.0,0.602033993092,34.3821554469,10.7710376103,80.3075083695,80.3075083695
 01/10  19:00:00,54.191395107,12.6925135572,0.0,0.737188931563,22.9214369646,9.5742556536,96.2790576683,96.2790576683
 01/10  20:00:00,54.2881818852,12.6925135572,0.0,0.83397570985,22.9214369646,9.5742556536,108.373040398,108.373040398
 01/10  21:00:00,49.3297567248,12.6925135572,0.0,0.89257200018,19.1011974705,8.3774736969,115.820387623,115.820387623
 01/10  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
