Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/01  10:00:00,269.414476727,25.3745567646,1.13739554854,0.0,62.886420148,41.4019203762,97.9412797279,86.2690708951,10.5075,1.16470883279
 12/01  11:00:00,268.925859019,25.3745567646,2.01967138688,0.0,62.886420148,41.4019203762,63.0170404033,51.3446798085,10.5075,1.16486059475
 12/01  12:00:00,295.45068204,25.3745567646,2.72362299002,0.0,62.886420148,41.4019203762,38.6001729843,26.9275127748,10.5075,1.16516020941
 12/01  13:00:00,282.08792753,25.3745567646,3.28099012544,0.0,62.886420148,41.4019203762,23.9818928855,12.3092694802,10.5075,1.16512340522
 12/01  14:00:00,278.961309575,25.3745567646,3.72213742804,0.0,62.886420148,41.4019203762,15.0237972483,3.35102132102,10.5075,1.16527592728
 12/01  15:00:00,273.505559632,25.3745567646,4.25034143483,0.0,62.886420148,41.4019203762,11.8293148183,0.156860289112,10.5075,1.16495452918
 12/01  16:00:00,269.228503877,25.3745567646,4.51834664177,0.0,62.886420148,41.4019203762,11.6723616813,0.0,10.5075,1.16486168131
 12/01  17:00:00,268.984017358,25.3745567646,4.27134036595,0.0,62.886420148,41.4019203762,13.0269079839,1.35437781618,10.5075,1.16503016771
 12/01  18:00:00,279.715910066,25.3745567646,3.75622493052,0.0,62.886420148,41.4019203762,31.3396573845,19.6671575719,10.5075,1.16499981258
 12/01  19:00:00,268.73654549,25.3745567646,2.16768144799,0.0,41.9242800987,36.8599292233,71.3531026219,60.8482566099,9.34,1.16484601204
 12/01  20:00:00,245.978115784,25.3745567646,1.52098239795,0.0,41.9242800987,36.8599292233,95.5852046786,85.0804794922,9.34,1.16472518638
 12/01  21:00:00,219.725753292,25.3745567646,0.972988177519,0.0,34.9369000822,32.3179380704,99.9462592286,91.7537592286,8.1725,0.02
