Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/16  01:00:00,979.876113949,97.5875699564,577.675252428,0.0,46.0930336215,113.312780494,400.362019422,377.305246387,5.66466996096,17.3921030741
 02/16  02:00:00,984.538586475,97.5875699564,582.685694022,0.0,46.0930336215,113.312780494,401.604382882,387.233628325,5.66466996096,8.70608459567
 02/16  03:00:00,981.427008864,97.5875699564,579.459314748,0.0,46.0930336215,113.312780494,415.969666118,392.912576439,5.66466996096,17.3924197184
 02/16  04:00:00,990.881006515,97.5875699564,589.562763474,0.0,46.0930336215,113.312780494,418.356044124,403.985094612,5.66466996096,8.70627955113
 02/16  05:00:00,1086.54270292,97.5875699564,595.145740635,0.0,100.150657288,148.969399434,416.40479291,393.34731196,5.66466996096,17.3928109885
 02/16  06:00:00,1081.4521181,98.9420504773,587.191340812,0.0,100.150657288,149.894399434,543.666207718,520.798041293,14.1616749024,8.7064915222
 02/16  07:00:00,1304.16382199,101.341397964,586.347580795,0.0,176.471037341,302.612436532,443.894184726,398.177611261,28.3233498048,17.3932236607
 02/16  08:00:00,1415.30792283,102.993415464,579.913812708,0.0,243.2593065,310.10971186,429.647147361,369.61938612,42.4850247072,17.5427365345
 02/16  09:00:00,1444.09029499,103.754426823,565.841766585,0.0,243.2593065,310.10971186,437.420082346,354.342134921,56.6466996096,26.4312478161
 02/16  10:00:00,1458.28970724,104.631192713,544.377035481,0.0,243.2593065,302.612436532,410.050084837,332.206692445,42.4850247072,35.3583676849
 02/16  11:00:00,1449.33674081,105.999017219,526.908735988,0.0,243.2593065,310.10971186,404.753237817,298.401004429,70.808374512,35.5438588758
 02/16  12:00:00,1441.40316519,106.730214024,518.782530727,0.0,243.2593065,310.10971186,399.752608268,293.330166848,70.808374512,35.6140669083
 02/16  13:00:00,1408.28560265,107.579151053,525.773005694,0.0,243.2593065,310.10971186,403.478193815,297.230426683,70.808374512,35.4393926194
 02/16  14:00:00,1442.64850774,109.232274182,524.811812395,0.0,243.2593065,302.612436532,370.550581842,278.287723037,56.6466996096,35.616159196
 02/16  15:00:00,1435.0573115,110.932084667,516.497740737,0.0,243.2593065,302.612436532,335.941837251,257.898223725,42.4850247072,35.5585888185
 02/16  16:00:00,1429.58746741,112.314283533,510.349111245,0.0,243.2593065,302.612436532,336.59830117,244.457415537,56.6466996096,35.494186024
 02/16  17:00:00,1433.22356123,113.014010481,507.303935859,0.0,243.2593065,310.10971186,365.190694398,244.91171051,84.9700494144,35.3089344731
 02/16  18:00:00,1445.10251936,112.558487403,514.951090152,0.0,243.2593065,310.10971186,373.368645191,270.905381363,84.9700494144,17.4932144131
 02/16  19:00:00,1216.10222895,97.5875699564,553.588946209,0.0,166.938926447,199.110933808,388.612529744,286.205720398,84.9700494144,17.4367599319
 02/16  20:00:00,1223.95253851,97.5875699564,568.461237409,0.0,166.938926447,191.61365848,361.421820737,296.047621161,56.6466996096,8.72749996633
 02/16  21:00:00,1097.27995571,97.5875699564,576.204945462,0.0,100.150657288,124.558693486,414.933196965,340.846955972,56.6466996096,17.4395413835
 02/16  22:00:00,1061.87093995,97.5875699564,580.657003717,0.0,100.150657288,124.558693486,414.033952971,354.15067509,42.4850247072,17.3982531733
 02/16  23:00:00,999.782707058,97.5875699564,586.627123775,0.0,46.0930336215,124.558693486,415.929516542,378.900758411,28.3233498048,8.70540832625
 02/16  24:00:00,1012.59293264,97.5875699564,599.43482916,0.0,46.0930336215,124.558693486,424.846604852,393.291292996,14.1616749024,17.3936369537
 02/17  01:00:00,1008.14232963,97.5875699564,608.009373746,0.0,46.0930336215,113.312780494,418.899379739,404.529174906,5.66466996096,8.70553487191
 02/17  02:00:00,1009.29478181,97.5875699564,609.373702247,0.0,46.0930336215,113.312780494,435.555597291,412.497103943,5.66466996096,17.3938233867
 02/17  03:00:00,1016.25479606,97.5875699564,616.864222451,0.0,46.0930336215,113.312780494,436.582326427,422.212014015,5.66466996096,8.70564245136
 02/17  04:00:00,1022.18760814,97.5875699564,623.237469163,0.0,46.0930336215,113.312780494,455.086453138,432.030258829,5.66466996096,17.3915243485
 02/17  05:00:00,1113.41627657,97.5875699564,621.019890729,0.0,100.150657288,148.969399434,433.505826595,419.13534791,5.66466996096,8.70580872316
 02/17  06:00:00,1109.9499161,98.6232672509,615.70453741,0.0,100.150657288,149.894399434,588.373814269,556.819641795,14.1616749024,17.3924975712
 02/17  07:00:00,1328.85380959,101.142986856,611.955541391,0.0,176.471037341,302.612436532,465.873465788,428.844122312,28.3233498048,8.7059936713
 02/17  08:00:00,1440.7584002,102.629992758,607.779879743,0.0,243.2593065,310.10971186,469.704436617,400.911836975,42.4850247072,26.3075749341
 02/17  09:00:00,1480.056305,103.204943413,605.189384629,0.0,243.2593065,310.10971186,474.95664402,391.88359711,56.6466996096,26.4263473001
 02/17  10:00:00,1516.19657547,103.653831626,607.83920961,0.0,243.2593065,302.612436532,463.753981137,385.916846069,42.4850247072,35.3521103612
 02/17  11:00:00,1520.28002765,104.198421631,603.754211529,0.0,243.2593065,310.10971186,481.013988605,374.669088418,70.808374512,35.5365256747
 02/17  12:00:00,1509.89579671,105.457804092,590.38564743,0.0,243.2593065,310.10971186,458.397656585,351.983725686,70.808374512,35.6055563864
 02/17  13:00:00,1460.84878628,106.42141108,581.767325964,0.0,243.2593065,310.10971186,445.877004954,339.636483403,70.808374512,35.4321470385
 02/17  14:00:00,1490.10629562,107.5802541,576.258228513,0.0,243.2593065,302.612436532,416.963522679,324.709130771,56.6466996096,35.6076922986
 02/17  15:00:00,1485.70745161,109.021751239,570.204357818,0.0,243.2593065,302.612436532,385.556278774,307.521107592,42.4850247072,35.5501464751
 02/17  16:00:00,1481.08698184,109.616875105,564.852481845,0.0,243.2593065,302.612436532,399.834132297,307.701061768,56.6466996096,35.4863709198
 02/17  17:00:00,1491.28464396,110.007706529,568.147510603,0.0,243.2593065,310.10971186,424.532795996,313.079414322,84.9700494144,26.4833322597
 02/17  18:00:00,1500.36283973,110.077138573,573.615977582,0.0,243.2593065,310.10971186,434.794466779,323.593142656,84.9700494144,26.2312747088
 02/17  19:00:00,1255.69748321,97.5875699564,596.050128191,0.0,166.938926447,199.110933808,419.698250348,325.998047809,84.9700494144,8.7301531249
 02/17  20:00:00,1257.49131964,97.5875699564,605.704588217,0.0,166.938926447,191.61365848,408.530924729,334.445871051,56.6466996096,17.4383540687
 02/17  21:00:00,1132.38828163,97.5875699564,614.863164469,0.0,100.150657288,124.558693486,454.050064583,379.965617768,56.6466996096,17.4377472055
 02/17  22:00:00,1098.64268488,97.5875699564,620.838027888,0.0,100.150657288,124.558693486,451.412468859,391.529959017,42.4850247072,17.3974851347
 02/17  23:00:00,1039.57226406,97.5875699564,629.514330929,0.0,46.0930336215,124.558693486,452.703902527,415.674274213,28.3233498048,8.70627850913
 02/17  24:00:00,1046.42104516,97.5875699564,636.065215403,0.0,46.0930336215,124.558693486,459.942660158,428.388203573,14.1616749024,17.3927816827
 02/18  01:00:00,1052.07468551,97.5875699564,655.308095105,0.0,46.0930336215,113.312780494,455.028474048,440.657423225,5.66466996096,8.70638086245
 02/18  02:00:00,1056.08625327,97.5875699564,660.50781393,0.0,46.0930336215,113.312780494,473.667763589,450.610207153,5.66466996096,17.3928864753
 02/18  03:00:00,1048.72364747,97.5875699564,653.706036364,0.0,46.0930336215,113.312780494,472.886351371,458.515185551,5.66466996096,8.70649585891
 02/18  04:00:00,1045.42337434,97.5875699564,650.579856885,0.0,46.0930336215,113.312780494,488.592057007,465.536850103,5.66466996096,17.3905369438
 02/18  05:00:00,1054.67869069,97.5875699564,649.680862171,0.0,55.6251445156,113.312780494,475.4013095,461.029985942,5.66466996096,8.70665359647
 02/18  06:00:00,1054.37912535,97.5875699564,649.443320175,0.0,55.6251445156,113.312780494,497.024104469,465.471596049,14.1616749024,17.390833517
 02/18  07:00:00,1121.33999585,97.5875699564,650.700638008,0.0,65.1572554096,176.889270242,444.951248917,407.921082827,28.3233498048,8.70681628521
 02/18  08:00:00,1238.6131473,97.8728213674,653.174180383,0.0,109.682768182,220.96816451,642.901951663,583.02527077,42.4850247072,17.3916561861
 02/18  09:00:00,1246.88657903,97.8716761623,650.95671087,0.0,109.682768182,220.96816451,595.604436658,521.484189808,56.6466996096,17.4735472403
 02/18  10:00:00,1350.07239977,98.5503254033,645.75835404,0.0,131.945524568,266.955817592,551.083583482,491.047962888,42.4850247072,17.5505958864
 02/18  11:00:00,1355.70151803,98.6848279638,643.570716774,0.0,131.945524568,274.45309292,580.480688068,483.247963816,70.808374512,26.4243497396
 02/18  12:00:00,1354.52237541,98.8008939714,640.918045385,0.0,131.945524568,274.45309292,569.75350537,472.519532109,70.808374512,26.4255987497
 02/18  13:00:00,1319.70176734,98.8783291237,637.921716179,0.0,131.945524568,274.45309292,570.005203691,463.977959839,70.808374512,35.2188693401
 02/18  14:00:00,1311.47742364,98.9243999635,637.009721604,0.0,131.945524568,266.955817592,544.935163805,461.87125782,56.6466996096,26.4172063756
 02/18  15:00:00,1317.17883851,98.9731631443,643.023964678,0.0,131.945524568,266.955817592,528.288549305,459.386363462,42.4850247072,26.4171611356
 02/18  16:00:00,1248.7714891,97.5875699564,653.39075794,0.0,109.682768182,212.545889182,455.882544423,372.817427379,56.6466996096,26.4184174347
 02/18  17:00:00,1258.56182353,97.5875699564,656.047162307,0.0,109.682768182,220.04316451,490.778582876,379.389715608,84.9700494144,26.4188178541
 02/18  18:00:00,1222.5788413,97.5875699564,658.768147318,0.0,109.682768182,220.04316451,488.425297886,385.917018,84.9700494144,17.5382304721
 02/18  19:00:00,1194.34225215,97.5875699564,658.004447281,0.0,100.150657288,199.110933808,524.622832065,422.261588696,84.9700494144,17.3911939551
 02/18  20:00:00,1185.78803758,97.5875699564,656.600620073,0.0,100.150657288,191.61365848,492.008821079,426.655084741,56.6466996096,8.70703672833
 02/18  21:00:00,1073.2451806,97.5875699564,655.68398562,0.0,55.6251445156,124.558693486,544.695304037,470.655606526,56.6466996096,17.3929979008
 02/18  22:00:00,1074.08739417,97.5875699564,656.778148342,0.0,55.6251445156,124.558693486,528.639767756,477.447542171,42.4850247072,8.70720087725
 02/18  23:00:00,1062.87161381,97.5875699564,655.929564044,0.0,46.0930336215,124.558693486,541.318313928,495.603121185,28.3233498048,17.3918429377
 02/18  24:00:00,1063.10398007,97.5875699564,654.989504819,0.0,46.0930336215,124.558693486,523.97753633,501.109701287,14.1616749024,8.70616014085
 02/19  01:00:00,1039.68577194,97.5875699564,655.299056489,0.0,34.9616554283,113.312780494,531.453779854,508.395670938,5.66466996096,17.3934389547
 02/19  02:00:00,1037.74143761,97.5875699564,653.622138549,0.0,34.9616554283,113.312780494,529.270538749,514.901117347,5.66466996096,8.70475144036
 02/19  03:00:00,1035.3614013,97.5875699564,651.61540459,0.0,34.9616554283,113.312780494,544.289737791,521.232909688,5.66466996096,17.3921581421
 02/19  04:00:00,1032.15827541,97.5875699564,648.732527449,0.0,34.9616554283,113.312780494,540.097509506,525.727976072,5.66466996096,8.70486347315
 02/19  05:00:00,1040.30354595,97.5875699564,646.965439586,0.0,44.4937663224,113.312780494,543.915186133,520.858092558,5.66466996096,17.3924236137
 02/19  06:00:00,1038.38152991,97.5875699564,645.222964457,0.0,44.4937663224,113.312780494,548.996954117,526.130296766,14.1616749024,8.70498244909
 02/19  07:00:00,1104.20945471,97.5875699564,645.483952006,0.0,54.0258772165,176.889270242,514.192814522,468.476772864,28.3233498048,17.3926918538
 02/19  08:00:00,1105.45107838,97.5875699564,646.904530686,0.0,54.0258772165,184.38654557,516.423330776,465.233204521,42.4850247072,8.70510154782
 02/19  09:00:00,1186.1331976,97.5875699564,647.982948056,0.0,65.1572554096,220.04316451,522.593883573,448.483903186,56.6466996096,17.4632807775
 02/19  10:00:00,1179.99389664,97.5875699564,649.236352743,0.0,65.1572554096,212.545889182,510.101420303,441.327410908,42.4850247072,26.2889846881
 02/19  11:00:00,1190.28584197,97.5875699564,651.600444149,0.0,65.1572554096,220.04316451,531.117620329,433.914154679,70.808374512,26.3950911378
 02/19  12:00:00,1194.96763923,97.5875699564,654.375058262,0.0,65.1572554096,220.04316451,522.559249664,425.351635028,70.808374512,26.3992401231
 02/19  13:00:00,1194.84618371,97.5875699564,655.293093754,0.0,65.1572554096,220.04316451,517.188753688,419.982219127,70.808374512,26.3981600497
 02/19  14:00:00,1191.16990876,97.5875699564,659.160322131,0.0,65.1572554096,212.545889182,499.466427258,416.422630391,56.6466996096,26.3970972572
 02/19  15:00:00,1184.36711293,97.5875699564,651.913396688,0.0,65.1572554096,212.545889182,479.614005216,410.732942201,42.4850247072,26.3960383079
 02/19  16:00:00,1180.40145034,97.5875699564,647.667744997,0.0,65.1572554096,212.545889182,481.727815898,407.476291522,56.6466996096,17.6048247656
 02/19  17:00:00,1155.56927237,97.5875699564,648.147500946,0.0,65.1572554096,220.04316451,517.116080079,405.746713777,84.9700494144,26.399316887
 02/19  18:00:00,1112.3375466,97.5875699564,647.715431196,0.0,54.0258772165,184.38654557,532.470450437,421.20918724,84.9700494144,26.2912137825
 02/19  19:00:00,1092.06649339,97.5875699564,646.142016974,0.0,44.4937663224,163.454314868,550.914631288,457.238895728,84.9700494144,8.70568614568
 02/19  20:00:00,1082.19540392,97.5875699564,642.883501207,0.0,44.4937663224,155.95703954,535.17082201,461.132600497,56.6466996096,17.3915219038
 02/19  21:00:00,1049.822556,97.5875699564,641.887381636,0.0,44.4937663224,124.558693486,560.964812709,495.612326823,56.6466996096,8.70578627679
 02/19  22:00:00,1048.96081069,97.5875699564,641.306833177,0.0,44.4937663224,124.558693486,562.757114784,502.880329834,42.4850247072,17.3917602428
 02/19  23:00:00,1039.62405904,97.5875699564,641.960825979,0.0,34.9616554283,124.558693486,556.591390578,519.562124792,28.3233498048,8.70591598146
 02/19  24:00:00,1038.13550945,97.5875699564,639.180301978,0.0,34.9616554283,124.558693486,556.532863596,524.979174348,14.1616749024,17.3920143456
 02/20  01:00:00,1026.09825858,97.5875699564,639.464327293,0.0,34.9616554283,113.312780494,545.113546964,530.742894443,5.66466996096,8.70598255969
 02/20  02:00:00,1025.32519929,97.5875699564,638.593283083,0.0,34.9616554283,113.312780494,558.291942145,535.235252916,5.66466996096,17.3920192683
 02/20  03:00:00,1023.89819341,97.5875699564,637.053670364,0.0,34.9616554283,113.312780494,553.551867237,539.181170836,5.66466996096,8.70602644008
 02/20  04:00:00,1024.25655314,97.5875699564,637.412407801,0.0,34.9616554283,113.312780494,566.504995905,543.448137504,5.66466996096,17.3921884395
 02/20  05:00:00,1034.18754602,97.5875699564,637.092588705,0.0,44.4937663224,113.312780494,552.4877158,538.116919078,5.66466996096,8.70612676052
 02/20  06:00:00,1034.00972349,97.5875699564,636.928829946,0.0,44.4937663224,113.312780494,573.444451438,541.890388107,14.1616749024,17.3923884289
 02/20  07:00:00,1099.10242326,97.5875699564,636.659976872,0.0,54.0258772165,176.889270242,525.617236037,479.903094272,28.3233498048,17.3907919601
 02/20  08:00:00,1087.85947651,97.5875699564,625.164843212,0.0,54.0258772165,184.38654557,519.842490956,468.6520589,42.4850247072,8.70540734821
 02/20  09:00:00,1141.06505461,97.5875699564,597.255814757,0.0,65.1572554096,220.04316451,503.791475507,429.686083102,56.6466996096,17.4586927958
 02/20  10:00:00,1100.80988305,97.5875699564,562.193394695,0.0,65.1572554096,212.545889182,456.383866322,396.367104957,42.4850247072,17.5317366578
 02/20  11:00:00,1091.36251072,97.5875699564,543.920516634,0.0,65.1572554096,220.04316451,474.678078174,377.471278096,70.808374512,26.398425566
 02/20  12:00:00,1091.84640082,97.5875699564,543.277861756,0.0,65.1572554096,220.04316451,458.991522954,361.785925736,70.808374512,26.3972227062
 02/20  13:00:00,1092.02503907,97.5875699564,544.540105461,0.0,65.1572554096,220.04316451,447.935984239,350.731523823,70.808374512,26.3960859042
 02/20  14:00:00,1085.83066601,97.5875699564,545.886083847,0.0,65.1572554096,212.545889182,420.232311389,337.190655301,56.6466996096,26.3949564786
 02/20  15:00:00,1082.86536674,97.5875699564,542.646604531,0.0,65.1572554096,212.545889182,385.630996479,316.747166829,42.4850247072,26.3988049419
 02/20  16:00:00,1076.73604634,97.5875699564,536.682716582,0.0,65.1572554096,212.545889182,383.206859783,300.16257555,56.6466996096,26.3975846237
 02/20  17:00:00,1047.57103938,97.5875699564,533.368422588,0.0,65.1572554096,220.04316451,417.637574889,306.27107964,84.9700494144,26.3964458352
 02/20  18:00:00,1006.7793938,97.5875699564,535.197099412,0.0,54.0258772165,184.38654557,431.700207044,320.442402596,84.9700494144,26.2877550334
 02/20  19:00:00,989.45531318,97.5875699564,536.604578146,0.0,44.4937663224,163.454314868,450.436100952,356.760332127,84.9700494144,8.70571941126
 02/20  20:00:00,987.71598369,97.5875699564,541.224895575,0.0,44.4937663224,155.95703954,437.638964275,363.6006652,56.6466996096,17.3915994654
 02/20  21:00:00,959.278400509,97.5875699564,544.233456733,0.0,44.4937663224,124.558693486,462.920541518,397.56801761,56.6466996096,8.70582429832
 02/20  22:00:00,959.039218709,97.5875699564,544.443221901,0.0,44.4937663224,124.558693486,463.213192684,403.336364697,42.4850247072,17.3918032798
 02/20  23:00:00,949.013530631,97.5875699564,544.548734307,0.0,34.9616554283,124.558693486,457.225025434,420.195746246,28.3233498048,8.70592938316
 02/20  24:00:00,950.239892383,97.5875699564,544.742001374,0.0,34.9616554283,124.558693486,457.501679302,425.947997646,14.1616749024,17.3920067538
 02/21  01:00:00,949.230397752,97.5875699564,544.899528158,0.0,46.0930336215,113.312780494,443.43880972,429.06820217,5.66466996096,8.70593758886
 02/21  02:00:00,950.115538208,97.5875699564,545.879938322,0.0,46.0930336215,113.312780494,457.417885339,434.361285509,5.66466996096,17.391929869
 02/21  03:00:00,982.490706835,97.5875699564,580.563776265,0.0,46.0930336215,113.312780494,468.296984163,453.926338275,5.66466996096,8.7059759267
 02/21  04:00:00,1004.4968536,97.5875699564,604.01101575,0.0,46.0930336215,113.312780494,494.297202334,471.240474492,5.66466996096,17.3920578808
 02/21  05:00:00,1100.01375663,97.5875699564,606.393881542,0.0,100.150657288,148.969399434,463.519208875,449.148482226,5.66466996096,8.70605668855
 02/21  06:00:00,1093.92433972,97.5875699564,598.963573367,0.0,100.150657288,149.894399434,909.807775618,878.255747136,14.1616749024,17.3903535799
 02/21  07:00:00,1318.48369229,97.5933240149,603.897985765,0.0,176.471037341,302.612436532,600.23284686,563.20335901,28.3233498048,8.70613804573
 02/21  08:00:00,1438.96966801,97.7985168752,610.150965638,0.0,243.2593065,310.10971186,572.158020953,503.370039127,42.4850247072,26.3029571184
 02/21  09:00:00,1478.64644646,97.9267921368,608.502931425,0.0,243.2593065,310.10971186,561.616460809,478.542647017,56.6466996096,26.4271141826
 02/21  10:00:00,1512.1761051,98.0281680276,608.803689803,0.0,243.2593065,302.612436532,529.770194457,460.762836623,42.4850247072,26.5223331272
 02/21  11:00:00,1520.7906968,98.1176229734,610.002039926,0.0,243.2593065,310.10971186,548.562575614,442.204429928,70.808374512,35.5497711733
 02/21  12:00:00,1517.97903048,98.199497479,605.813580578,0.0,243.2593065,310.10971186,549.330845785,434.008373062,70.808374512,44.5140982101
 02/21  13:00:00,1478.4109311,98.2776233088,608.206186187,0.0,243.2593065,310.10971186,521.269366167,423.880233603,70.808374512,26.580758052
 02/21  14:00:00,1524.17780302,98.4769911683,621.335536415,0.0,243.2593065,302.612436532,511.709288477,410.549635528,56.6466996096,44.5129533387
 02/21  15:00:00,1533.11318259,98.7803725261,630.794001244,0.0,243.2593065,302.612436532,477.747343749,399.731837667,42.4850247072,35.5304813752
 02/21  16:00:00,1534.38056414,98.9714220652,632.187118219,0.0,243.2593065,302.612436532,495.525514178,403.411324985,56.6466996096,35.4674895836
 02/21  17:00:00,1545.34512278,99.3291490495,636.514249896,0.0,243.2593065,310.10971186,515.423336932,403.9672657,84.9700494144,26.4860218178
 02/21  18:00:00,1556.60633539,99.7092177066,644.187671837,0.0,243.2593065,310.10971186,509.788992312,407.327063679,84.9700494144,17.4918792187
 02/21  19:00:00,1309.93626582,97.5875699564,655.097724148,0.0,166.938926447,199.110933808,486.671166556,384.262182407,84.9700494144,17.4389347342
 02/21  20:00:00,1293.07165324,97.5875699564,646.872956332,0.0,166.938926447,191.61365848,468.796612295,394.713500752,56.6466996096,17.4364119335
 02/21  21:00:00,1150.8524043,97.5875699564,639.194348259,0.0,100.150657288,124.558693486,517.196890046,443.116197125,56.6466996096,17.4339933114
 02/21  22:00:00,1105.39196813,97.5875699564,633.251551904,0.0,100.150657288,124.558693486,505.052136942,453.859082343,42.4850247072,8.70802989194
 02/21  23:00:00,1034.19900912,97.5875699564,628.061998825,0.0,46.0930336215,124.558693486,522.092916116,476.378403927,28.3233498048,17.3911623844
 02/21  24:00:00,1040.21486165,97.5875699564,619.740161293,0.0,46.0930336215,124.558693486,508.623646685,485.756379595,14.1616749024,8.70559218781
 02/22  01:00:00,1020.74958079,97.5875699564,612.810129347,0.0,46.0930336215,113.312780494,516.169242955,493.113434315,5.66466996096,17.391138679
 02/22  02:00:00,1016.7329224,97.5875699564,611.231932997,0.0,46.0930336215,113.312780494,515.694179297,501.323982724,5.66466996096,8.70552661276
 02/22  03:00:00,1030.65832293,97.5875699564,605.715134291,0.0,46.0930336215,113.312780494,532.8440429,509.788234989,5.66466996096,17.3911379504
 02/22  04:00:00,1021.10324672,97.5875699564,598.271255453,0.0,46.0930336215,113.312780494,533.397275772,519.027041368,5.66466996096,8.7055644434
 02/22  05:00:00,1102.84264247,97.5875699564,595.870530645,0.0,100.150657288,148.969399434,527.241762002,504.185864175,5.66466996096,17.3912278659
 02/22  06:00:00,1112.15923971,97.591754187,591.731882676,0.0,100.150657288,149.894399434,832.983368933,810.116072403,14.1616749024,8.70562162707
 02/22  07:00:00,1328.47929991,98.2609003257,585.996214558,0.0,176.471037341,302.612436532,630.807331141,585.092640296,28.3233498048,17.3913410403
 02/22  08:00:00,1440.95000532,98.4800108926,583.999429269,0.0,243.2593065,310.10971186,607.882135623,547.85327477,42.4850247072,17.5438361451
 02/22  09:00:00,1482.79631075,98.6621973532,585.191348759,0.0,243.2593065,310.10971186,613.123108099,530.051498609,56.6466996096,26.42490988
 02/22  10:00:00,1520.32899519,98.9280526916,589.398629768,0.0,243.2593065,302.612436532,594.511184282,516.677486123,42.4850247072,35.3486734519
 02/22  11:00:00,1535.10102064,99.2774808278,593.335055321,0.0,243.2593065,310.10971186,609.696639173,503.356580306,70.808374512,35.5316843551
 02/22  12:00:00,1539.70810587,99.7288482703,593.439020671,0.0,243.2593065,310.10971186,599.066117408,492.657846044,70.808374512,35.5998968523
 02/22  13:00:00,1503.58138375,100.277388204,595.998437815,0.0,243.2593065,310.10971186,579.728900953,473.494001938,70.808374512,35.426524503
 02/22  14:00:00,1547.91686162,100.737365261,600.951232593,0.0,243.2593065,302.612436532,548.590796045,456.34378435,56.6466996096,35.6003120854
 02/22  15:00:00,1556.64260069,101.057378599,602.719470863,0.0,243.2593065,302.612436532,524.981215843,446.953858555,42.4850247072,35.5423325808
 02/22  16:00:00,1560.40041349,101.328320535,599.781348669,0.0,243.2593065,302.612436532,534.580740094,442.455782615,56.6466996096,35.4782578693
 02/22  17:00:00,1567.11257458,101.546442094,595.185661073,0.0,243.2593065,310.10971186,557.786122412,446.332522755,84.9700494144,26.4835502423
 02/22  18:00:00,1567.72411905,101.760074981,590.061590268,0.0,243.2593065,310.10971186,554.141242473,451.678087852,84.9700494144,17.493105206
 02/22  19:00:00,1304.31943443,97.5875699564,583.895175998,0.0,166.938926447,199.110933808,540.924687411,438.516076991,84.9700494144,17.438561005
 02/22  20:00:00,1297.43040316,97.5875699564,577.222525463,0.0,166.938926447,191.61365848,520.455325139,446.373029383,56.6466996096,17.4355961467
 02/22  21:00:00,1162.11920254,97.5875699564,570.000571011,0.0,100.150657288,124.558693486,565.335988216,491.251272951,56.6466996096,17.4380156551
 02/22  22:00:00,1114.24739053,97.5875699564,564.025691383,0.0,100.150657288,124.558693486,554.278697958,503.085588097,42.4850247072,8.70808515397
 02/22  23:00:00,1046.97247612,97.5875699564,558.131275932,0.0,46.0930336215,124.558693486,571.523935668,525.809208678,28.3233498048,17.3913771849
 02/22  24:00:00,1048.39783416,97.5875699564,549.330622998,0.0,46.0930336215,124.558693486,560.628041198,537.760671968,14.1616749024,8.70569432769
 02/23  01:00:00,1030.024222,97.5875699564,539.029469849,0.0,46.0930336215,113.312780494,571.911083756,548.854962515,5.66466996096,17.3914512803
 02/23  02:00:00,1015.39232116,97.5875699564,521.381202644,0.0,46.0930336215,113.312780494,573.622325234,559.252051947,5.66466996096,8.70560332597
 02/23  03:00:00,991.779598551,97.5875699564,499.74758254,0.0,46.0930336215,113.312780494,591.797057352,568.74114365,5.66466996096,17.3912437412
 02/23  04:00:00,958.87756904,97.5875699564,470.655824736,0.0,46.0930336215,113.312780494,595.007005638,580.636727786,5.66466996096,8.70560789055
 02/23  05:00:00,1003.03365203,97.5875699564,431.043419244,0.0,100.150657288,148.969399434,592.965921716,569.90997762,5.66466996096,17.3912741355
 02/23  06:00:00,1022.78745667,97.9341432879,449.418029809,0.0,100.150657288,149.894399434,928.023829666,905.156516309,14.1616749024,8.70563845464
 02/23  07:00:00,1226.76829803,98.5533219285,435.245655362,0.0,176.471037341,302.612436532,711.961205958,666.246421072,28.3233498048,17.3914350811
 02/23  08:00:00,1353.27002383,99.372406791,442.639203616,0.0,243.2593065,310.10971186,683.190589523,616.998096975,42.4850247072,23.7074678409
 02/23  09:00:00,1445.89479392,99.8998422163,488.292897357,0.0,243.2593065,310.10971186,678.675813672,593.004323486,56.6466996096,29.0247905761
 02/23  10:00:00,1523.19910755,100.278895148,527.346652549,0.0,243.2593065,302.612436532,648.365558555,579.358451627,42.4850247072,26.5220822206
 02/23  11:00:00,1534.26112302,100.728437236,527.45700569,0.0,243.2593065,310.10971186,664.917353281,558.568094914,70.808374512,35.5408838549
 02/23  12:00:00,1538.63156082,101.155221394,527.457029069,0.0,243.2593065,310.10971186,647.885537723,541.466652004,70.808374512,35.6105112073
 02/23  13:00:00,1500.46046573,101.573619137,527.457050703,0.0,243.2593065,310.10971186,629.032011879,522.78850773,70.808374512,35.4351296374
 02/23  14:00:00,1535.69486022,101.949590371,528.660660492,0.0,243.2593065,302.612436532,591.456649288,499.199981893,56.6466996096,35.6099677859
 02/23  15:00:00,1539.57366588,102.255463276,532.041141766,0.0,243.2593065,302.612436532,554.447881779,476.411108745,42.4850247072,35.5517483268
 02/23  16:00:00,1543.06156736,102.494541411,535.93834786,0.0,243.2593065,302.612436532,549.777651362,457.644437227,56.6466996096,35.486514526
 02/23  17:00:00,1555.78625379,102.664896438,536.886964659,0.0,243.2593065,310.10971186,570.490442522,450.218729481,84.9700494144,35.3016636263
 02/23  18:00:00,1556.32828415,102.785776065,530.328087359,0.0,243.2593065,310.10971186,568.974674163,466.513542448,84.9700494144,17.4910822999
 02/23  19:00:00,1288.08705466,97.5875699564,527.480938663,0.0,166.938926447,199.110933808,564.816795336,462.411902774,84.9700494144,17.4348431477
 02/23  20:00:00,1250.41141998,97.5875699564,500.300504169,0.0,166.938926447,191.61365848,536.319230639,470.946072759,56.6466996096,8.72645827051
 02/23  21:00:00,1067.44798197,97.5875699564,454.719539701,0.0,100.150657288,124.558693486,590.306701895,516.222753889,56.6466996096,17.4372483967
