Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/06  17:00:00,12.4381419524,2.31291363929,0.225131789869,0.0,4.9500482616,4.9500482616,0.453148351566,0.0,0.453148351566
 01/06  18:00:00,9.73485622462,2.31291363929,0.00272229466646,0.0,2.750026812,2.750026812,0.494605174023,0.0415012493601,0.453103924663
 01/06  19:00:00,8.46595117609,2.31291363929,0.0,0.0,1.6500160872,2.2000214496,0.221623599772,0.201623599772,0.02
 01/06  20:00:00,8.46595117609,2.31291363929,0.0,0.0,1.6500160872,2.2000214496,0.917254323888,0.464169623324,0.453084700564
 01/06  21:00:00,7.91594581369,2.31291363929,0.0,0.0,1.1000107248,2.2000214496,1.20888105539,0.755774036627,0.453107018758
 01/06  22:00:00,7.91594581369,2.31291363929,0.0,0.0,1.1000107248,2.2000214496,1.11281818741,1.09281818741,0.02
 01/06  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453089373518,0.0,0.453089373518
 01/06  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453072586674,0.0,0.453072586674
 01/07  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/07  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453060695952,0.0,0.453060695952
 01/07  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453083600057,0.0,0.453083600057
 01/07  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/07  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453071741181,0.0,0.453071741181
 01/07  06:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453070156662,0.0,0.453070156662
 01/07  07:00:00,7.37646717066,2.31291363929,0.0105267193735,0.0,0.5500053624,2.2000214496,4.38353473194,4.36353473194,0.02
 01/07  08:00:00,5.06294045129,2.31291363929,0.0,0.0,0.5500053624,2.2000214496,6.95143295641,6.49833788488,0.453095071537
 01/07  09:00:00,6.71449472935,2.31291363929,0.00153819085847,0.0,1.6500160872,2.750026812,2.64873393098,2.19563511453,0.453098816455
 01/07  10:00:00,6.71389165912,2.31291363929,0.000935120633273,0.0,1.6500160872,2.750026812,1.59081183557,1.13770497478,0.453106860789
 01/07  11:00:00,6.73536109232,2.31291363929,0.0224045538351,0.0,1.6500160872,2.750026812,0.685961106777,0.665961106777,0.02
 01/07  12:00:00,6.86986515367,2.31291363929,0.156908615178,0.0,1.6500160872,2.750026812,0.823254377108,0.370137248797,0.453117128311
 01/07  13:00:00,5.2821066316,2.31291363929,0.219166180312,0.0,0.8250080436,1.9250187684,0.879344672919,0.426244739141,0.453099933778
 01/07  14:00:00,5.32300754725,2.31291363929,0.260067095957,0.0,0.8250080436,1.9250187684,0.746896792127,0.293807518406,0.453089273721
 01/07  15:00:00,5.31944650403,2.31291363929,0.256506052741,0.0,0.8250080436,1.9250187684,0.204876697805,0.184876697805,0.02
 01/07  16:00:00,5.27680166247,2.31291363929,0.213861211182,0.0,0.8250080436,1.9250187684,0.623045619838,0.169949430112,0.453096189726
 01/07  17:00:00,5.18098403836,2.31291363929,0.118043587068,0.0,0.8250080436,1.9250187684,0.774524328704,0.321426962489,0.453097366215
 01/07  18:00:00,6.16200710254,2.31291363929,0.00490802818585,0.0,0.2750026812,1.6500160872,1.19550871909,0.74242338789,0.453085331203
 01/07  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/07  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453069012172,0.0,0.453069012172
 01/07  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453066412705,0.0,0.453066412705
 01/07  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/07  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453065391522,0.0,0.453065391522
 01/07  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453053415966,0.0,0.453053415966
 01/08  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/08  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453070395563,0.0,0.453070395563
 01/08  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/08  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453053874741,0.0,0.453053874741
 01/08  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453071634455,0.0,0.453071634455
 01/08  06:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/08  07:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453064783937,0.0,0.453064783937
 01/08  08:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453083697935,0.0,0.453083697935
 01/08  09:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/08  10:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453020615843,0.0,0.453020615843
 01/08  11:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/08  12:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453086210225,0.0,0.453086210225
 01/08  13:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453080421935,0.0,0.453080421935
 01/08  14:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/08  15:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453085171839,0.0,0.453085171839
 01/08  16:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453086927548,0.0,0.453086927548
 01/08  17:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/08  18:00:00,3.84418543507,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453087544048,0.0,0.453087544048
