Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,55.6585460307,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  02:00:00,55.6729420703,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  03:00:00,55.670963555,0.0,0.0,0.0,15.863942322,29.242365,6.08813077419,0.0,3.20568,2.88245077419
 01/01  04:00:00,55.6670703373,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  05:00:00,55.9195063302,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  06:00:00,55.9022314169,0.0,0.0,0.0,15.863942322,29.242365,6.0880964371,0.0,3.20568,2.8824164371
 01/01  07:00:00,55.9068203442,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  08:00:00,47.2565757532,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  09:00:00,47.2566273407,0.0,0.0,0.0,15.863942322,29.242365,6.08939771002,0.0,3.20568,2.88371771002
 01/01  10:00:00,47.2750211476,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  11:00:00,47.2785995938,0.0,0.0,0.0,15.863942322,29.242365,6.08948695965,0.0,3.20568,2.88380695965
 01/01  12:00:00,47.9545264196,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  13:00:00,47.2807593927,0.0,0.0,0.0,15.863942322,29.242365,6.08937632954,0.0,3.20568,2.88369632954
 01/01  14:00:00,47.3312770878,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  15:00:00,47.3476802847,0.0,0.0,0.0,15.863942322,29.242365,6.0880625826,0.0,3.20568,2.8823825826
 01/01  16:00:00,47.3332307527,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  17:00:00,47.2231827817,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  18:00:00,55.780007373,0.0,0.0,0.0,15.863942322,29.242365,6.08816223528,0.0,3.20568,2.88248223528
 01/01  19:00:00,55.7648191235,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  20:00:00,55.9918600488,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  21:00:00,55.9623278506,0.0,0.0,0.0,15.863942322,29.242365,6.08812816822,0.0,3.20568,2.88244816822
 01/01  22:00:00,55.8382696021,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  23:00:00,55.6658403742,0.0,0.0,0.0,15.863942322,29.242365,6.0880941078,0.0,3.20568,2.8824141078
 01/01  24:00:00,56.3362481334,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/02  01:00:00,55.6444603782,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/02  02:00:00,55.6489932385,0.0,0.0,0.0,15.863942322,29.242365,6.08946225495,0.0,3.20568,2.88378225495
 01/02  03:00:00,55.6515534548,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/02  04:00:00,55.650371712,0.0,0.0,0.0,15.863942322,29.242365,6.08935415302,0.0,3.20568,2.88367415302
 01/02  05:00:00,55.8948192356,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/02  06:00:00,55.8836797979,0.0,0.0,0.0,15.863942322,29.242365,6.0894461471,0.0,3.20568,2.8837661471
 01/02  07:00:00,83.9236242587,7.86831737553,19.584209825,0.0,15.863942322,29.818365,21.5220358117,15.4326978242,3.20568,2.88365798746
 01/02  08:00:00,140.148617739,7.86831737553,19.5713127986,0.0,80.527626,29.818365,10.614103262,7.388423262,3.20568,0.02
 01/02  09:00:00,185.439318172,7.86960335604,19.5693943,0.0,80.527626,75.0917375,36.9789460967,4.26655523494,24.0426,8.66979086172
 01/02  10:00:00,187.93669103,7.97480477277,21.9300383864,0.0,80.527626,75.0917375,45.7095091909,4.24609219713,24.0426,17.4208169938
 01/02  11:00:00,200.083456128,8.39356157694,29.6328260922,0.0,80.527626,79.0911225,47.0512935138,0.461745816083,32.0568,14.5327476977
 01/02  12:00:00,208.924847368,8.76342529067,37.3622768616,0.0,80.527626,79.0911225,49.5476932328,0.0189691282341,32.0568,17.4719241046
 01/02  13:00:00,212.584067969,9.04568245382,41.4243070664,0.0,80.527626,79.0911225,52.4675729498,0.0,32.0568,20.4107729498
 01/02  14:00:00,209.86106639,9.25589999278,42.4814894642,0.0,80.527626,75.0917375,36.4933873805,0.0333239171463,16.0284,20.4316634633
 01/02  15:00:00,215.730345132,9.50166622009,48.0916970425,0.0,80.527626,75.0917375,30.5505809999,0.0,16.0284,14.5221809999
 01/02  16:00:00,216.924498178,9.87760729847,50.9009656831,0.0,80.527626,73.092045,20.6610240892,0.0126284150227,3.20568,17.4427156742
 01/02  17:00:00,203.986506473,8.2488449447,39.6015941384,0.0,80.527626,73.092045,6.12017723356,0.0274387911867,3.20568,2.88705844237
 01/02  18:00:00,161.343273502,7.86831737553,33.5680008619,0.0,80.527626,29.818365,6.09261844853,0.0,3.20568,2.88693844853
 01/02  19:00:00,162.441797791,7.86831737553,33.2655328094,0.0,80.527626,29.818365,8.97153895384,0.0,3.20568,5.76585895384
 01/02  20:00:00,163.280659032,7.86831737553,33.8375592915,0.0,80.527626,29.818365,8.97969497627,0.0,3.20568,5.77401497627
 01/02  21:00:00,162.960243347,7.86831737553,33.5427244795,0.0,80.527626,29.818365,8.97602622121,0.0,3.20568,5.77034622121
 01/02  22:00:00,55.929098578,0.0,0.0,0.0,15.863942322,29.242365,8.97590255314,0.0,3.20568,5.77022255314
 01/02  23:00:00,55.7589123301,0.0,0.0,0.0,15.863942322,29.242365,6.09379526716,0.0,3.20568,2.88811526716
 01/02  24:00:00,56.4538838652,0.0,0.0,0.0,15.863942322,29.242365,6.09209559774,0.0,3.20568,2.88641559774
 01/03  01:00:00,55.7495056906,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/03  02:00:00,55.7393591523,0.0,0.0,0.0,15.863942322,29.242365,6.0893730585,0.0,3.20568,2.8836930585
 01/03  03:00:00,55.7319054858,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/03  04:00:00,55.7339550717,0.0,0.0,0.0,15.863942322,29.242365,6.08946765626,0.0,3.20568,2.88378765626
 01/03  05:00:00,57.0269696526,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/03  06:00:00,56.8182421147,0.0,0.0,0.0,15.863942322,29.242365,6.0893618728,0.0,3.20568,2.8836818728
 01/03  07:00:00,93.2136374954,7.86831737553,28.4154996839,0.0,15.863942322,29.818365,4.61445196595,1.38877196595,3.20568,0.02
 01/03  08:00:00,149.719635604,7.86831737553,29.0751439983,0.0,80.527626,29.818365,6.87606930088,0.783209792374,3.20568,2.88717950851
 01/03  09:00:00,199.059154558,8.17650298846,32.7993383464,0.0,80.527626,75.0917375,32.7185269736,0.00667545924618,24.0426,8.66925151435
 01/03  10:00:00,205.232689528,8.84615589344,38.2695443313,0.0,80.527626,75.0917375,41.4621592789,0.0,24.0426,17.4195592789
 01/03  11:00:00,213.908761421,9.1969979266,42.5796644934,0.0,80.527626,79.0911225,46.5895880853,0.0,32.0568,14.5327880853
 01/03  12:00:00,226.112241874,9.62150353547,53.6355092613,0.0,80.527626,79.0911225,49.5265555135,0.0,32.0568,17.4697555135
 01/03  13:00:00,238.876178412,11.1554956049,65.5496679554,0.0,80.527626,79.0911225,52.4687791249,0.0,32.0568,20.4119791249
 01/03  14:00:00,247.505581919,13.6620490647,75.6551713681,0.0,80.527626,75.0917375,36.4949431691,0.0339307611021,16.0284,20.432612408
 01/03  15:00:00,251.723571447,14.6808017779,78.8532819927,0.0,80.527626,75.0917375,30.5511052132,0.0,16.0284,14.5227052132
 01/03  16:00:00,244.85478515,14.0234615682,74.6471483079,0.0,80.527626,73.092045,20.6704560569,0.0227009523905,3.20568,17.4420751045
 01/03  17:00:00,222.578135313,10.0705985505,56.3407423565,0.0,80.527626,73.092045,6.10923494478,0.0166393378526,3.20568,2.88691560692
 01/03  18:00:00,165.350405578,8.09822924274,37.2666381392,0.0,80.527626,29.818365,6.09284418721,0.0,3.20568,2.88716418721
 01/03  19:00:00,163.095552123,7.90689011738,33.8585965831,0.0,80.527626,29.818365,8.97128160847,0.0,3.20568,5.76560160847
 01/03  20:00:00,163.033223773,7.86831737553,33.8412930256,0.0,80.527626,29.818365,8.97945578105,0.0,3.20568,5.77377578105
 01/03  21:00:00,161.687260171,7.86831737553,32.5075341256,0.0,80.527626,29.818365,8.97579644985,0.0,3.20568,5.77011644985
 01/03  22:00:00,55.7508728047,0.0,0.0,0.0,15.863942322,29.242365,8.97568628837,0.0,3.20568,5.77000628837
 01/03  23:00:00,55.7767854465,0.0,0.0,0.0,15.863942322,29.242365,6.09411564273,0.0,3.20568,2.88843564273
 01/03  24:00:00,56.4869366052,0.0,0.0,0.0,15.863942322,29.242365,6.09198351038,0.0,3.20568,2.88630351038
 01/04  01:00:00,55.7755627853,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/04  02:00:00,55.767406661,0.0,0.0,0.0,15.863942322,29.242365,6.08946038712,0.0,3.20568,2.88378038712
 01/04  03:00:00,55.7632923762,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/04  04:00:00,55.7596623186,0.0,0.0,0.0,15.863942322,29.242365,6.08935689496,0.0,3.20568,2.88367689496
 01/04  05:00:00,56.0138759075,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/04  06:00:00,55.9957309687,0.0,0.0,0.0,15.863942322,29.242365,6.08945392775,0.0,3.20568,2.88377392775
 01/04  07:00:00,96.5335775189,7.86831737553,32.1160415987,0.0,15.863942322,29.818365,4.02758701736,0.801907017361,3.20568,0.02
 01/04  08:00:00,153.366548993,7.86831737553,32.6819947208,0.0,80.527626,29.818365,6.40688225769,0.314430718802,3.20568,2.88677153889
 01/04  09:00:00,208.067466644,8.55288337044,41.3843854986,0.0,80.527626,75.0917375,32.7226364837,0.0107862626437,24.0426,8.66925022103
 01/04  10:00:00,218.07173054,9.23104083774,50.6876571273,0.0,80.527626,75.0917375,38.5627792687,0.0,24.0426,14.5201792687
 01/04  11:00:00,232.229278321,9.64183925483,60.4105315386,0.0,80.527626,79.0911225,49.4926429859,0.0,32.0568,17.4358429859
 01/04  12:00:00,241.442551332,10.0372572658,68.5244473052,0.0,80.527626,79.0911225,49.5265279833,0.0,32.0568,17.4697279833
 01/04  13:00:00,241.921858338,10.3888096237,69.3536919019,0.0,80.527626,79.0911225,52.4689469523,0.0,32.0568,20.4121469523
 01/04  14:00:00,236.037755163,10.7267489789,67.1322113055,0.0,80.527626,75.0917375,36.4757322042,0.0144097737891,16.0284,20.4329224304
 01/04  15:00:00,235.433827839,10.9307115817,66.3251298727,0.0,80.527626,75.0917375,30.5513222026,0.0,16.0284,14.5229222026
 01/04  16:00:00,229.994174605,10.9259062113,62.8976203082,0.0,80.527626,73.092045,20.6723284416,0.0241925249719,3.20568,17.4424559166
 01/04  17:00:00,215.38649927,8.7944060436,50.4314532919,0.0,80.527626,73.092045,6.11957364787,0.0269515549412,3.20568,2.88694209293
 01/04  18:00:00,168.827401787,7.87202007165,40.9313627148,0.0,80.527626,29.818365,6.09287361043,0.0,3.20568,2.88719361043
 01/04  19:00:00,169.627082431,7.86831737553,40.3242123744,0.0,80.527626,29.818365,8.97136220883,0.0,3.20568,5.76568220883
 01/04  20:00:00,170.774902439,7.86831737553,41.2665877318,0.0,80.527626,29.818365,8.9795585727,0.0,3.20568,5.7738785727
 01/04  21:00:00,171.459996707,7.86831737553,41.9664308438,0.0,80.527626,29.818365,8.97590519791,0.0,3.20568,5.77022519791
 01/04  22:00:00,55.9955625474,0.0,0.0,0.0,15.863942322,29.242365,8.97580533877,0.0,3.20568,5.77012533877
 01/04  23:00:00,55.8141063211,0.0,0.0,0.0,15.863942322,29.242365,6.09417075518,0.0,3.20568,2.88849075518
 01/04  24:00:00,56.5102576975,0.0,0.0,0.0,15.863942322,29.242365,6.09203841806,0.0,3.20568,2.88635841806
 01/05  01:00:00,55.7987650949,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/05  02:00:00,55.789927893,0.0,0.0,0.0,15.863942322,29.242365,6.08951437341,0.0,3.20568,2.88383437341
 01/05  03:00:00,55.785826309,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/05  04:00:00,55.7761173556,0.0,0.0,0.0,15.863942322,29.242365,6.0894130085,0.0,3.20568,2.8837330085
 01/05  05:00:00,56.0227824568,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/05  06:00:00,55.9940051936,0.0,0.0,0.0,15.863942322,29.242365,6.08951233445,0.0,3.20568,2.88383233445
 01/05  07:00:00,84.4290720796,7.86831737553,20.0701314973,0.0,15.863942322,29.818365,7.33676199966,4.11108199966,3.20568,0.02
 01/05  08:00:00,133.818615864,7.86831737553,13.2841143933,0.0,80.527626,29.818365,8.61768992074,2.52492988495,3.20568,2.88708003579
 01/05  09:00:00,184.193324373,8.94966053042,17.2679603966,0.0,80.527626,75.0917375,32.8101699794,0.0982526154879,24.0426,8.66931736394
 01/05  10:00:00,194.125521837,10.8846298491,25.2119349453,0.0,80.527626,75.0917375,41.4626323445,0.0,24.0426,17.4200323445
 01/05  11:00:00,208.315249563,13.1089199735,33.1424987666,0.0,80.527626,79.0911225,46.5901736765,0.0,32.0568,14.5333736765
 01/05  12:00:00,219.516532346,14.6792982225,42.0273537369,0.0,80.527626,79.0911225,49.5318469462,0.00307909108929,32.0568,17.4719678551
 01/05  13:00:00,225.885525533,15.6636936299,48.098788287,0.0,80.527626,79.0911225,52.4739027894,0.00368875470746,32.0568,20.4134140347
 01/05  14:00:00,225.819608422,16.9717744147,50.6959611,0.0,80.527626,75.0917375,36.473752722,0.0137582530176,16.0284,20.431594469
 01/05  15:00:00,230.842543684,18.3285659318,54.3610438287,0.0,80.527626,75.0917375,30.552247552,0.0,16.0284,14.523847552
 01/05  16:00:00,228.430839252,18.893774548,53.4116523838,0.0,80.527626,73.092045,20.6727376531,0.0232355877725,3.20568,17.4438220653
 01/05  17:00:00,210.701154425,13.8420552685,40.8682152082,0.0,80.527626,73.092045,6.11951088423,0.0267003570492,3.20568,2.88713052719
 01/05  18:00:00,151.811825353,8.90779294619,23.0927283039,0.0,80.527626,29.818365,6.17843616684,0.0857383480396,3.20568,2.8870178188
 01/05  19:00:00,144.657393906,8.17301175734,15.3063122599,0.0,80.527626,29.818365,9.70874948136,0.736982539626,3.20568,5.76608694173
 01/05  20:00:00,142.322541984,7.92670518691,12.9848738237,0.0,80.527626,29.818365,10.2751989358,1.29520995889,3.20568,5.77430897688
 01/05  21:00:00,139.82150179,7.86831737553,10.5926222476,0.0,80.527626,29.818365,13.5372010073,4.5624001696,3.20568,5.76912083771
 01/05  22:00:00,55.7719484538,0.0,0.0,0.0,15.863942322,29.242365,8.97589286471,0.0,3.20568,5.77021286471
 01/05  23:00:00,55.6314894144,0.0,0.0,0.0,15.863942322,29.242365,6.09395241316,0.0,3.20568,2.88827241316
 01/05  24:00:00,56.3623485364,0.0,0.0,0.0,15.863942322,29.242365,6.09192132142,0.0,3.20568,2.88624132142
 01/06  01:00:00,55.647606608,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/06  02:00:00,55.649860916,0.0,0.0,0.0,15.863942322,29.242365,6.08932845299,0.0,3.20568,2.88364845299
 01/06  03:00:00,55.6472685818,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/06  04:00:00,55.6378498373,0.0,0.0,0.0,15.863942322,29.242365,6.08943021087,0.0,3.20568,2.88375021087
 01/06  05:00:00,56.7776811948,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/06  06:00:00,56.5874899713,0.0,0.0,0.0,15.863942322,29.242365,6.08933094563,0.0,3.20568,2.88365094563
 01/06  07:00:00,66.6849747623,7.86831737553,2.11054760255,0.0,15.863942322,29.818365,49.7736704549,46.5479904549,3.20568,0.02
 01/06  08:00:00,122.515903468,7.86831737553,2.10721607079,0.0,80.527626,29.818365,37.7827207057,31.6899187511,3.20568,2.8871219546
 01/06  09:00:00,167.812814755,7.86848494885,2.11011058759,0.0,80.527626,75.0917375,53.8341788077,21.121767153,24.0426,8.66981165474
 01/06  10:00:00,167.851330338,7.8920365169,2.09884889099,0.0,80.527626,75.0917375,63.3362737495,21.8719950713,24.0426,17.4216786782
 01/06  11:00:00,172.104123653,8.07169796213,2.16828129778,0.0,80.527626,79.0911225,67.1115655667,20.5209404209,32.0568,14.5338251458
 01/06  12:00:00,173.204935966,8.34138137021,2.29022329572,0.0,80.527626,79.0911225,52.5263961427,2.9968842928,32.0568,17.4727118499
 01/06  13:00:00,172.865643222,8.55942374314,2.44015467156,0.0,80.527626,79.0911225,53.8442929479,1.37446910007,32.0568,20.4130238478
 01/06  14:00:00,170.075810537,8.72051440818,3.45932821702,0.0,80.527626,75.0917375,51.0969867282,14.6344457854,16.0284,20.4341409428
 01/06  15:00:00,171.640829679,8.81101804663,4.92497571195,0.0,80.527626,75.0917375,46.18347835,12.7314879724,16.0284,17.4235903776
 01/06  16:00:00,168.576878968,8.79027983505,3.91231482595,0.0,80.527626,73.092045,36.0249373183,18.2778413998,3.20568,14.5414159185
 01/06  17:00:00,165.230594724,7.86900085454,1.61446243009,0.0,80.527626,73.092045,27.2135319889,21.1207477377,3.20568,2.88710425118
 01/06  18:00:00,128.607506903,7.86831737553,1.12600699397,0.0,80.527626,29.818365,29.724534019,23.6318591146,3.20568,2.88699490442
 01/06  19:00:00,129.216482844,7.86831737553,0.309396015887,0.0,80.527626,29.818365,35.5067682329,26.5349563421,3.20568,5.76613189082
 01/06  20:00:00,128.907027109,7.86831737553,0.0,0.0,80.527626,29.818365,41.7977924506,32.8188122094,3.20568,5.77330024117
 01/06  21:00:00,128.916963999,7.86831737553,0.0,0.0,80.527626,29.818365,63.4048999353,54.4293632759,3.20568,5.7698566594
 01/06  22:00:00,55.4779997359,0.0,0.0,0.0,15.863942322,29.242365,8.97546038821,0.0,3.20568,5.76978038821
 01/06  23:00:00,55.5081778394,0.0,0.0,0.0,15.863942322,29.242365,6.09389029053,0.0,3.20568,2.88821029053
 01/06  24:00:00,56.2512008583,0.0,0.0,0.0,15.863942322,29.242365,6.09195808784,0.0,3.20568,2.88627808784
 01/07  01:00:00,55.5237228918,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  02:00:00,55.5112085191,0.0,0.0,0.0,15.863942322,29.242365,6.08815402961,0.0,3.20568,2.88247402961
 01/07  03:00:00,55.4963781988,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  04:00:00,55.4888616827,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  05:00:00,55.6975327715,0.0,0.0,0.0,15.863942322,29.242365,6.08813192459,0.0,3.20568,2.88245192459
 01/07  06:00:00,55.6732058377,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  07:00:00,55.6718797353,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  08:00:00,47.0242658102,0.0,0.0,0.0,15.863942322,29.242365,6.08810996928,0.0,3.20568,2.88242996928
 01/07  09:00:00,47.0220875761,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  10:00:00,47.0332165528,0.0,0.0,0.0,15.863942322,29.242365,6.08943277157,0.0,3.20568,2.88375277157
 01/07  11:00:00,47.0177275262,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  12:00:00,47.7090388192,0.0,0.0,0.0,15.863942322,29.242365,6.08933543154,0.0,3.20568,2.88365543154
 01/07  13:00:00,46.9889521207,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  14:00:00,47.0300270375,0.0,0.0,0.0,15.863942322,29.242365,6.08816116563,0.0,3.20568,2.88248116563
 01/07  15:00:00,47.04548828,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  16:00:00,47.035747303,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  17:00:00,46.9390976238,0.0,0.0,0.0,15.863942322,29.242365,6.08813934142,0.0,3.20568,2.88245934142
 01/07  18:00:00,54.0818400034,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  19:00:00,55.5061006432,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  20:00:00,55.7159417649,0.0,0.0,0.0,15.863942322,29.242365,6.08811754596,0.0,3.20568,2.88243754596
 01/07  21:00:00,55.7040659453,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  22:00:00,55.5913774329,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  23:00:00,55.4358306917,0.0,0.0,0.0,15.863942322,29.242365,6.08809577217,0.0,3.20568,2.88241577217
 01/07  24:00:00,56.1477234082,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  01:00:00,55.4333817967,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  02:00:00,55.432191666,0.0,0.0,0.0,15.863942322,29.242365,6.08807521944,0.0,3.20568,2.88239521944
 01/08  03:00:00,55.4309804047,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  04:00:00,55.4302489012,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  05:00:00,55.6437753703,0.0,0.0,0.0,15.863942322,29.242365,6.08805498255,0.0,3.20568,2.88237498255
 01/08  06:00:00,55.629275781,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  07:00:00,55.6433668849,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  08:00:00,47.005128443,0.0,0.0,0.0,15.863942322,29.242365,6.08816935692,0.0,3.20568,2.88248935692
 01/08  09:00:00,47.006134759,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  10:00:00,47.0202655201,0.0,0.0,0.0,15.863942322,29.242365,6.08942614476,0.0,3.20568,2.88374614476
 01/08  11:00:00,47.0130565184,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  12:00:00,47.7092092101,0.0,0.0,0.0,15.863942322,29.242365,6.08883607044,0.0,3.20568,2.88315607044
 01/08  13:00:00,46.9980715902,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  14:00:00,47.0342441402,0.0,0.0,0.0,15.863942322,29.242365,6.08943643996,0.0,3.20568,2.88375643996
 01/08  15:00:00,47.042258813,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  16:00:00,47.0251494671,0.0,0.0,0.0,15.863942322,29.242365,6.08806268458,0.0,3.20568,2.88238268458
 01/08  17:00:00,46.9311771842,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  18:00:00,54.0709881973,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  19:00:00,55.4875291845,0.0,0.0,0.0,15.863942322,29.242365,6.08817713419,0.0,3.20568,2.88249713419
 01/08  20:00:00,55.6985790425,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  21:00:00,55.6857065621,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  22:00:00,55.5707184161,0.0,0.0,0.0,15.863942322,29.242365,6.08815703811,0.0,3.20568,2.88247703811
 01/08  23:00:00,55.415363605,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  24:00:00,56.1330868335,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/09  01:00:00,55.4104178125,0.0,0.0,0.0,15.863942322,29.242365,6.08948546407,0.0,3.20568,2.88380546407
 01/09  02:00:00,58.1947504875,0.734742302904,2.04639380268,0.0,15.863942322,29.242365,7.78924443706,1.69985257301,3.20568,2.88371186405
 01/09  03:00:00,57.7108031761,0.615781454128,1.68082832117,0.0,15.863942322,29.242365,4.68801520375,1.46233520375,3.20568,0.02
 01/09  04:00:00,59.6354605589,1.13223097969,3.09119006576,0.0,15.863942322,29.242365,8.41210799436,2.32260721786,3.20568,2.8838207765
 01/09  05:00:00,59.7530400362,1.13223097969,2.99750458772,0.0,15.863942322,29.242365,5.6536302113,2.4279502113,3.20568,0.02
 01/09  06:00:00,60.4895228205,1.36220560611,3.52129995636,0.0,15.863942322,29.242365,9.07908892364,2.98958110747,3.20568,2.88382781617
 01/09  07:00:00,65.31959345,7.86831737553,0.00674286088104,0.0,15.863942322,29.818365,533.963859233,530.738179233,3.20568,0.02
 01/09  08:00:00,121.189652839,7.86831737553,0.0013531033018,0.0,80.527626,29.818365,357.28187085,351.189048888,3.20568,2.88714196269
 01/09  09:00:00,166.353866163,7.86831737553,0.00880980718085,0.0,80.527626,75.0917375,259.885643441,227.174423071,24.0426,8.66862037066
 01/09  10:00:00,166.364742332,7.86831737553,0.00348825856526,0.0,80.527626,75.0917375,222.613317773,184.049316566,24.0426,14.5214012069
 01/09  11:00:00,170.36056446,7.86831737553,0.00208145795937,0.0,80.527626,79.0911225,219.468579989,169.976523588,32.0568,17.4352564006
 01/09  12:00:00,171.091508053,7.86831737553,0.0,0.0,80.527626,79.0911225,194.93152301,145.404926879,32.0568,17.4697961308
 01/09  13:00:00,170.353680513,7.86831737553,0.0,0.0,80.527626,79.0911225,192.993957372,140.521389287,32.0568,20.4157680848
 01/09  14:00:00,166.372749447,7.86831737553,0.0,0.0,80.527626,75.0917375,189.373807775,152.909472096,16.0284,20.4359356785
 01/09  15:00:00,166.373705924,7.86831737553,0.0,0.0,80.527626,75.0917375,179.609096908,149.056684803,16.0284,14.5240121049
 01/09  16:00:00,164.349407664,7.86831737553,0.0,0.0,80.527626,73.092045,172.688488206,152.038524705,3.20568,17.4442835014
 01/09  17:00:00,164.23344528,7.86831737553,0.0,0.0,80.527626,73.092045,162.779084339,156.68631976,3.20568,2.88708457962
 01/09  18:00:00,128.127767013,7.86831737553,0.0,0.0,80.527626,29.818365,197.001976735,190.909316444,3.20568,2.88698029035
 01/09  19:00:00,129.56132979,7.86831737553,0.0,0.0,80.527626,29.818365,228.313230871,219.341461127,3.20568,5.76608974326
