Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/06  02:00:00,112.883072025,22.8167007697,55.3035722387,0.0,4.12243109448,15.9888894789,47.322275193,44.3305447752,2.97173041782,0.02
 07/06  03:00:00,93.3113476358,17.0686432749,41.6190152059,0.0,4.12243109448,15.9888894789,37.1602928619,34.1685624441,2.97173041782,0.02
 07/06  04:00:00,149.264494715,28.4111702061,68.7540679837,0.0,12.3672932834,24.9413748627,49.5505562158,44.5776721861,4.9528840297,0.02
 07/06  05:00:00,157.16441554,29.6024220256,73.0862658044,2.37647115502,12.3672932834,24.9413748627,106.401545536,101.428661507,4.9528840297,0.02
 07/06  06:00:00,215.48741579,29.9226627787,86.741675796,0.324172958981,24.7345865669,70.7195625826,73.7849880323,63.8592199729,9.90576805939,0.02
 07/06  07:00:00,251.273587438,30.5433494559,90.5384025179,0.0,37.1018798503,92.3937384068,52.0794804439,42.1537123845,9.90576805939,0.02
 07/06  08:00:00,267.798154833,30.8469566468,94.7165043858,0.0,37.1018798503,104.434947198,37.9892476155,28.0634795561,9.90576805939,0.02
 07/06  09:00:00,286.254769946,31.3269821331,100.651577822,0.0,37.1018798503,116.476155989,31.8934037362,13.372689485,9.90576805939,8.61494619184
 07/06  10:00:00,294.237644197,31.9884494439,107.972587875,0.0,37.1018798503,116.476155989,14.6275636839,4.70179562453,9.90576805939,0.02
 07/06  11:00:00,302.046928791,32.569697386,115.20042464,0.0,37.1018798503,116.476155989,10.8350407897,0.90927273034,9.90576805939,0.02
 07/06  12:00:00,294.998702459,33.150064889,119.61342607,0.0,37.1018798503,104.434947198,10.1313436558,0.205575596404,9.90576805939,0.02
 07/06  13:00:00,298.798025658,33.2988677157,111.222311272,0.0,37.1018798503,116.476155989,23.8736190901,5.34964692328,9.90576805939,8.61820410747
 07/06  14:00:00,284.17396109,33.0780215188,96.8193318058,0.0,37.1018798503,116.476155989,34.5136266976,24.5878586382,9.90576805939,0.02
