Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/21  24:00:00,15.0656041574,2.20987108338,0.795409421102,0.0,1.85583932782,5.577,4.16618145379,0.0,3.0011,1.16508145379
 09/22  01:00:00,9.92806566367,0.0,0.0,0.0,0.618613109274,5.0,3.59318096206,0.0,3.0011,0.592080962064
 09/22  02:00:00,9.93941845032,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/22  03:00:00,9.93467369819,0.0,0.0,0.0,0.618613109274,5.0,3.59316101271,0.0,3.0011,0.592061012711
 09/22  04:00:00,10.7276529224,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/22  05:00:00,14.7621066724,2.20987108338,0.0,0.0,1.85583932782,5.577,5.24420585242,0.150488920319,4.50165,0.592066932097
 09/22  06:00:00,28.7202411145,2.20987108338,0.441033596978,0.0,3.71167865564,18.077,14.097415114,0.0,13.50495,0.592465113994
 09/22  07:00:00,27.4168430962,2.20987108338,1.35841836186,0.0,3.71167865564,18.077,24.4690341259,0.0,21.0077,3.46133412586
 09/22  08:00:00,22.8925569553,2.20987108338,1.80793574083,0.0,3.71167865564,13.077,17.8931063141,0.0,15.0055,2.8876063141
 09/22  09:00:00,23.9599499257,2.20987108338,2.83824783103,0.0,3.71167865564,13.077,17.8918601606,0.0,15.0055,2.88636016061
 09/22  10:00:00,31.1503217007,2.20987108338,5.00392775283,0.0,3.71167865564,18.077,34.7515396188,0.0,33.0121,1.73943961881
 09/22  11:00:00,34.5865591721,2.20987108338,7.31523961709,0.0,3.71167865564,18.077,43.401150858,0.0,40.51485,2.886300858
 09/22  12:00:00,35.4307202299,2.20987108338,8.92065914385,0.0,3.71167865564,18.077,38.3253133484,0.0,36.0132,2.3121133484
 09/22  13:00:00,35.4549088043,2.20987108338,9.26859599459,0.0,3.71167865564,18.077,33.2502230709,0.0,31.51155,1.73867307093
 09/22  14:00:00,28.0234698738,2.20987108338,6.8491182291,0.0,3.71167865564,13.077,22.7463141566,0.0,21.0077,1.73861415664
