Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,138.594514861,30.7706061465,14.6947003034,0.0,34.4311606118,33.1021868926,164.979039368,54.6532361664,3.33212,106.993683202
 01/01  02:00:00,145.518882335,30.7706061465,21.6249280964,0.0,34.4311606118,33.1021868926,127.682609326,42.5165805102,3.33212,81.8339088154
 01/01  03:00:00,129.638995885,30.7706061465,23.2703416048,0.0,19.466279405,30.610668775,118.303501671,34.4135442689,3.33212,80.5578374021
 01/01  04:00:00,131.184485325,30.7706061465,24.8266407932,0.0,19.466279405,30.610668775,112.881513473,28.9929567169,3.33212,80.5564367558
 01/01  05:00:00,140.330416946,30.7706061465,27.4014111541,0.0,19.466279405,30.610668775,136.698978388,25.1912595683,3.33212,108.17559882
 01/01  06:00:00,144.895144919,30.7706061465,19.7989286086,0.0,19.466279405,30.610668775,163.005045261,23.5737769181,8.3303,131.100968343
 01/01  07:00:00,261.928986475,32.5255983251,61.5974673018,0.0,42.6918050922,54.3732441037,235.175068122,23.1718044838,16.6606,195.342663638
 01/01  08:00:00,310.806084013,35.5569484519,70.2638877179,0.0,49.3960418185,88.5934452969,464.183068279,121.096829281,24.9909,318.095338998
 01/01  09:00:00,385.701487416,35.5569484519,112.970784994,0.0,57.6566862989,112.030105488,582.270251581,95.3263658419,33.3212,453.622685739
 01/01  10:00:00,340.06766018,36.0678494323,122.823647764,0.0,50.9524495726,81.1684271793,453.392527933,58.4026237206,66.8089,328.181004213
 01/01  11:00:00,286.383225437,36.1192601694,113.861962955,0.0,42.6918050922,68.9656133826,382.849326975,48.6342536228,83.4695,250.745573352
 01/01  12:00:00,281.451130714,36.1651641776,112.539079911,0.0,38.286128036,68.9656133826,312.71381058,31.8828818312,83.4695,197.361428749
 01/01  13:00:00,287.900095531,36.2087227916,119.355464209,0.0,38.286128036,68.9656133826,245.686467917,16.2463425261,83.4695,145.970625391
 01/01  14:00:00,292.931676404,36.247453237,142.937579167,0.0,31.5818913096,56.727595265,229.20356607,8.10522983904,75.1392,145.959136231
 01/01  15:00:00,300.410170789,36.2790752482,150.513219162,0.0,31.5818913096,56.727595265,219.031831094,6.60193035825,66.8089,145.621000736
 01/01  16:00:00,295.020524934,36.3063959488,145.341258409,0.0,31.5818913096,56.727595265,228.073335947,7.32095734679,75.1392,145.6131786
 01/01  17:00:00,295.286113302,36.0222330596,117.146245345,0.0,31.5818913096,61.661095265,214.557337532,14.3473659319,91.7998,108.4101716
 01/01  18:00:00,297.825984537,35.5569484519,79.1099674556,0.0,31.5818913096,70.9729253606,231.023806426,43.0578353748,49.9818,137.984171051
 01/01  19:00:00,359.097372423,35.5569484519,76.1065069109,0.0,80.3315023541,83.7685254822,315.440582254,102.872923043,49.9818,162.585859211
 01/01  20:00:00,371.880671515,35.5569484519,84.7848989194,0.0,102.000620287,77.6748002752,409.576591883,160.601854252,33.3212,215.653537631
 01/01  21:00:00,400.612454203,35.5569484519,92.8229879637,0.0,108.704857014,91.4735406516,416.222734318,167.829540988,33.3212,215.07199333
 01/01  22:00:00,373.79230245,35.5569484519,94.1319673431,0.0,95.2963835608,89.1510273009,389.697700288,149.066354032,24.9909,215.640446256
 01/01  23:00:00,317.779358827,35.5569484519,91.6130443744,0.0,80.3315023541,63.3799339444,440.98286952,106.03869924,16.6606,318.28357028
 01/01  24:00:00,234.144679355,35.5569484519,72.6467369449,0.0,42.6918050922,48.4199368926,289.465097286,101.15604056,8.3303,179.978756725
 01/02  01:00:00,127.480064343,30.7706061465,15.0037944989,0.0,25.5240853573,30.610668775,165.854057346,54.3300749246,3.33212,108.191862421
 01/02  02:00:00,128.227058669,30.7706061465,23.1716094145,0.0,19.418418834,29.3649097162,116.946441492,33.1410858196,3.33212,80.4732356719
 01/02  03:00:00,125.798024592,30.7706061465,28.7769465018,0.0,12.7620426787,28.1191506574,98.4041392315,14.5979650194,3.33212,80.4740542121
 01/02  04:00:00,129.834565496,30.7706061465,32.885287782,0.0,12.7620426787,28.1191506574,88.2537587456,4.4473023434,3.33212,80.4743364021
 01/02  05:00:00,139.845140411,30.7706061465,36.2823397956,0.0,12.7620426787,28.1191506574,117.111902248,5.58106801523,3.33212,108.198714233
 01/02  06:00:00,175.218718379,30.7706061465,43.9962569097,0.0,25.5240853573,30.610668775,210.980649163,15.9038860494,8.3303,186.746463114
 01/02  07:00:00,320.767351109,33.3632082286,85.9541657768,0.0,51.0481707146,78.1489452969,364.119460414,29.8926095242,16.6606,317.56625089
 01/02  08:00:00,379.679489724,35.5602418767,102.903402864,0.0,64.3609230253,109.708623606,535.681668437,87.8117407212,24.9909,422.879027716
 01/02  09:00:00,314.646964912,35.5569484519,80.5182750955,0.0,51.0481707146,80.7689615957,480.37346258,117.476869651,33.3212,329.575392929
 01/02  10:00:00,289.490806529,36.0805735065,83.2699065313,0.0,51.0481707146,71.0224615957,441.574942198,125.278405696,66.8089,249.487636501
 01/02  11:00:00,239.756147814,36.1322830154,82.4693176459,0.0,32.1804615127,65.7244621605,375.848841987,95.4717409803,83.4695,196.907601007
 01/02  12:00:00,239.50084297,36.1781832631,81.7597126391,0.0,32.1804615127,65.7244621605,299.654238145,69.9864150921,83.4695,146.198323053
 01/02  13:00:00,238.11445594,36.2189444185,81.0892548383,0.0,32.1804615127,65.7244621605,299.276647532,69.8011236718,83.4695,146.00602386
 01/02  14:00:00,231.622968631,36.2549010934,84.237324375,0.0,32.1804615127,55.9779621605,292.823260456,71.8515449424,75.1392,145.832515514
 01/02  15:00:00,230.367181442,36.2842366248,82.9719885656,0.0,32.1804615127,55.9779621605,290.372140762,77.9228182048,66.8089,145.640422557
 01/02  16:00:00,221.098205139,36.3104367361,73.691649996,0.0,32.1804615127,55.9779621605,335.955939944,117.614611557,75.1392,143.202128387
 01/02  17:00:00,242.56292313,36.0254504703,66.1704469188,0.0,32.1804615127,60.9114621605,327.391325607,124.807904441,91.7998,110.783621166
 01/02  18:00:00,282.510297622,35.5569484519,57.3513768349,0.0,32.1804615127,77.5397301883,395.068464581,182.875874693,49.9818,162.210789887
 01/02  19:00:00,349.031982851,35.5569484519,66.9508963019,0.0,77.122965704,86.2600435998,514.212660736,170.930610098,49.9818,293.300250638
 01/02  20:00:00,359.655183265,35.5569484519,70.1101809246,0.0,102.647051061,80.1663183927,406.922414334,157.272276594,33.3212,216.32893774
 01/02  21:00:00,388.499063308,35.5569484519,73.6776464486,0.0,115.40909374,92.7192997104,405.755203879,156.636099023,33.3212,215.797904856
 01/02  22:00:00,373.146626013,35.5569484519,81.9526400586,0.0,102.647051061,94.1340635361,506.21811698,161.291548402,24.9909,319.935668579
 01/02  23:00:00,297.204236706,35.5569484519,72.6576005621,0.0,77.122965704,65.871452062,434.995267364,173.880995562,16.6606,244.453671802
 01/02  24:00:00,210.335272855,35.5569484519,53.9080993569,0.0,38.286128036,48.4199368926,325.857567909,186.553365632,8.3303,130.973902277
 01/03  01:00:00,125.784124616,30.7706061465,13.4793421711,0.0,25.5240853573,30.610668775,151.988645111,40.4504923488,3.33212,108.206032762
 01/03  02:00:00,119.498349177,30.7706061465,14.556778467,0.0,19.418418834,29.3649097162,118.783775465,34.9660424639,3.33212,80.485613001
 01/03  03:00:00,111.251956801,30.7706061465,14.2472345959,0.0,12.7620426787,28.1191506574,115.528575932,31.711706715,3.33212,80.4847492175
 01/03  04:00:00,111.470034499,30.7706061465,14.476543321,0.0,12.7620426787,28.1191506574,113.646343843,29.8304207111,3.33212,80.483803132
 01/03  05:00:00,120.655095543,30.7706061465,16.4562260629,0.0,12.7620426787,28.1191506574,140.311030728,28.7597944957,3.33212,108.219116232
 01/03  06:00:00,155.34013591,30.7706061465,23.4993671674,0.0,25.5240853573,30.610668775,224.16946351,28.5498680269,8.3303,187.289295483
 01/03  07:00:00,278.487000146,30.7706061465,48.7405946876,0.0,51.0481707146,78.1489452969,363.890600792,27.5759673582,16.6606,319.654033434
 01/03  08:00:00,398.642210832,35.5878174555,121.203247794,0.0,64.3609230253,109.708623606,598.51990055,153.070802995,24.9909,420.458197555
 01/03  09:00:00,317.111850761,35.5569484519,82.7109657622,0.0,51.0481707146,80.7689615957,529.466701197,163.748559256,33.3212,332.396941941
 01/03  10:00:00,287.522655669,35.9826872726,81.4233470988,0.0,51.0481707146,71.0224615957,453.681734034,139.646606079,66.8089,247.226227955
 01/03  11:00:00,232.275707822,36.1068771989,75.0736973814,0.0,32.1804615127,65.7244621605,376.484947003,96.0527700371,83.4695,196.962676965
 01/03  12:00:00,233.679455294,36.1527011254,75.9842852661,0.0,32.1804615127,65.7244621605,309.060995291,72.7126733122,83.4695,152.878821979
 01/03  13:00:00,238.453236842,36.1944711172,81.3889050786,0.0,32.1804615127,65.7244621605,296.140867128,66.6404501803,83.4695,146.030916948
 01/03  14:00:00,233.729136833,36.232163942,86.2841924824,0.0,32.1804615127,55.9779621605,276.571555209,56.3120797175,75.1392,145.120275492
 01/03  15:00:00,235.761809772,36.2636392838,88.2445639722,0.0,32.1804615127,55.9779621605,247.0074507,40.4153729925,66.8089,139.783177708
 01/03  16:00:00,230.621489869,36.2912901236,83.1199293645,0.0,32.1804615127,55.9779621605,266.267373241,45.4499450274,75.1392,145.678228214
 01/03  17:00:00,248.223520769,36.0081906125,71.8254680516,0.0,32.1804615127,60.9114621605,267.45466067,67.219191313,91.7998,108.435669357
 01/03  18:00:00,285.090616498,35.5569484519,60.2323070619,0.0,32.1804615127,77.5397301883,347.254788952,134.94697261,49.9818,162.326016341
 01/03  19:00:00,353.67194888,35.5569484519,71.6811071847,0.0,77.122965704,86.2600435998,528.441912141,182.593403592,49.9818,295.866708549
 01/03  20:00:00,359.72290573,35.5569484519,70.4307775007,0.0,102.647051061,80.1663183927,435.329546159,180.614092528,33.3212,221.394253631
 01/03  21:00:00,384.236053247,35.5569484519,69.8331794174,0.0,115.40909374,92.7192997104,415.523843025,166.412140031,33.3212,215.790502995
 01/03  22:00:00,373.622541509,35.5569484519,82.7458825923,0.0,102.647051061,94.1340635361,514.64490411,169.518193035,24.9909,320.135811075
 01/03  23:00:00,295.407597374,35.5569484519,70.8930492798,0.0,77.122965704,65.871452062,440.163027069,181.01433191,16.6606,242.488095159
 01/03  24:00:00,207.448933031,35.5569484519,51.1230556959,0.0,38.286128036,48.4199368926,340.351432715,199.199935604,8.3303,132.821197111
 01/04  01:00:00,126.686771785,30.7706061465,14.4004985049,0.0,25.5240853573,30.610668775,154.35197698,42.7905315053,3.33212,108.229325475
 01/04  02:00:00,119.541249689,30.7706061465,14.6178548277,0.0,19.418418834,29.3649097162,121.298680206,37.4731777385,3.33212,80.4933824672
 01/04  03:00:00,111.33894013,30.7706061465,14.343014327,0.0,12.7620426787,28.1191506574,118.060932349,34.2322978427,3.33212,80.4965145059
 01/04  04:00:00,110.510254032,30.7706061465,13.5436335606,0.0,12.7620426787,28.1191506574,116.749729442,32.9209538286,3.33212,80.496655613
 01/04  05:00:00,118.344878712,30.7706061465,14.8056633079,0.0,12.7620426787,28.1191506574,144.268130656,32.7019480394,3.33212,108.234062617
 01/04  06:00:00,152.965295998,30.7706061465,21.7959858225,0.0,25.5240853573,30.610668775,228.197374782,32.5291732828,8.3303,187.337901499
 01/04  07:00:00,276.365368927,30.7706061465,47.345464034,0.0,51.0481707146,78.1489452969,367.588110675,31.0902619879,16.6606,319.837248687
 01/04  08:00:00,387.99469965,35.582675623,111.738127808,0.0,64.3609230253,109.708623606,612.003240882,166.151890101,24.9909,420.860450781
 01/04  09:00:00,323.298087243,35.5569484519,89.6760914914,0.0,51.0481707146,80.7689615957,536.304975043,170.385071251,33.3212,332.598703792
 01/04  10:00:00,293.579700782,36.0405125452,87.723802899,0.0,51.0481707146,71.0224615957,404.196205078,90.0550849347,66.8089,247.332220143
 01/04  11:00:00,241.544651514,36.0983249702,84.4942220289,0.0,32.1804615127,65.7244621605,319.640692751,38.953942123,83.4695,197.217250628
 01/04  12:00:00,244.061701753,36.1430302087,86.1954068312,0.0,32.1804615127,65.7244621605,257.15930383,20.9623261371,83.4695,152.727477693
 01/04  13:00:00,264.804649802,36.1842793679,106.432582297,0.0,32.1804615127,65.7244621605,248.112793034,18.5734105437,83.4695,146.06988249
 01/04  14:00:00,258.797003908,36.2232617382,108.915321731,0.0,32.1804615127,55.9779621605,236.315823147,15.2877465382,75.1392,145.888876609
 01/04  15:00:00,265.523525841,36.2566998268,115.773880378,0.0,32.1804615127,55.9779621605,219.860151971,13.4057493784,66.8089,139.645502593
 01/04  16:00:00,252.218672259,36.2847106251,102.888712134,0.0,32.1804615127,55.9779621605,239.207898767,18.935574057,75.1392,145.13312471
 01/04  17:00:00,257.287365194,36.0056923507,79.3267000091,0.0,32.1804615127,60.9114621605,228.731239296,28.4830696439,91.7998,108.448369652
 01/04  18:00:00,292.363702865,35.5569484519,66.4499786609,0.0,32.1804615127,77.5397301883,288.61749467,71.7163697781,49.9818,166.919324892
 01/04  19:00:00,359.327170029,35.5569484519,76.7903109593,0.0,77.122965704,86.2600435998,461.152439311,114.946215289,49.9818,296.224424022
 01/04  20:00:00,368.361275784,35.5569484519,78.0580678225,0.0,102.647051061,80.1663183927,422.273568077,172.493789981,33.3212,216.458578097
 01/04  21:00:00,396.352895491,35.5569484519,80.3531839747,0.0,115.40909374,92.7192997104,440.367745623,191.110085908,33.3212,215.936459714
 01/04  22:00:00,384.817421642,35.5569484519,92.318413278,0.0,102.647051061,94.1340635361,498.229907232,152.906098747,24.9909,320.332908485
 01/04  23:00:00,306.112967856,35.5569484519,80.2048841225,0.0,77.122965704,65.871452062,408.01937775,146.705422978,16.6606,244.653354771
 01/04  24:00:00,214.400274611,35.5569484519,56.7003185071,0.0,38.286128036,48.4199368926,295.569275518,156.217445043,8.3303,131.021530476
 01/05  01:00:00,122.161635611,30.7706061465,9.79308243106,0.0,25.5240853573,30.610668775,147.425489337,35.8550872062,3.33212,108.238282131
 01/05  02:00:00,119.737190471,30.7706061465,14.7148174209,0.0,19.418418834,29.3649097162,114.523105081,30.6893464033,3.33212,80.5016386775
 01/05  03:00:00,114.284980723,30.7706061465,17.1924924141,0.0,12.7620426787,28.1191506574,110.972124061,27.1365305247,3.33212,80.5034735364
 01/05  04:00:00,114.704490325,30.7706061465,17.6540463441,0.0,12.7620426787,28.1191506574,111.610334405,25.3871745064,3.33212,82.8910398983
 01/05  05:00:00,123.392214486,30.7706061465,19.7782251014,0.0,12.7620426787,28.1191506574,133.774233678,24.6468790836,3.33212,105.795234595
 01/05  06:00:00,159.040156917,30.7706061465,27.8006922844,0.0,25.5240853573,30.610668775,219.946945342,24.2401475981,8.3303,187.376497744
 01/05  07:00:00,309.811440468,32.3660535816,77.2984453933,0.0,51.0481707146,78.1489452969,360.324261086,23.6267433266,16.6606,320.036917759
 01/05  08:00:00,360.581583738,35.5569484519,83.9441332767,0.0,64.3609230253,109.708623606,594.01077333,141.276625154,24.9909,427.743248176
 01/05  09:00:00,330.134551755,35.5569484519,95.7234222614,0.0,51.0481707146,80.7689615957,453.339521585,92.8971961182,33.3212,327.121125467
 01/05  10:00:00,308.86016385,36.0545247758,102.50580888,0.0,51.0481707146,71.0224615957,335.692797196,13.9404076324,66.8089,254.943489563
 01/05  11:00:00,305.155191781,36.1034920561,147.055514199,0.0,32.1804615127,65.7244621605,283.920053231,3.34926709275,83.4695,197.101286139
 01/05  12:00:00,311.007177004,36.1517072628,151.998758154,0.0,32.1804615127,65.7244621605,233.164078611,3.41229274708,83.4695,146.282285864
 01/05  13:00:00,309.837227533,36.1980100745,151.247933601,0.0,32.1804615127,65.7244621605,232.917181883,3.3561919335,83.4695,146.09148995
 01/05  14:00:00,299.463931742,36.2437487569,150.433835984,0.0,32.1804615127,55.9779621605,224.567633952,3.52083935733,75.1392,145.907594594
 01/05  15:00:00,300.176516345,36.2751817453,150.805350252,0.0,32.1804615127,55.9779621605,216.351073319,3.79873968828,66.8089,145.743433631
 01/05  16:00:00,300.730305663,36.3102937893,151.021729701,0.0,32.1804615127,55.9779621605,224.697417313,3.83191793231,75.1392,145.72629938
 01/05  17:00:00,330.484712387,36.0291079638,152.494723787,0.0,32.1804615127,60.9114621605,202.721457724,2.44467771453,91.7998,108.476980009
 01/05  18:00:00,351.019146674,35.5569484519,125.153581826,0.0,32.1804615127,77.5397301883,224.469426795,12.111165753,49.9818,162.376461043
 01/05  19:00:00,377.852116998,35.5724629218,95.4709656291,0.0,77.122965704,86.2600435998,375.982468926,32.2054600624,49.9818,293.795208864
 01/05  20:00:00,383.676398437,35.5569484519,94.0140286937,0.0,102.647051061,80.1663183927,306.544599589,49.4684906938,33.3212,223.754908895
 01/05  21:00:00,412.231617936,35.5569484519,97.1911242741,0.0,115.40909374,92.7192997104,330.638644305,81.3754256166,33.3212,215.942018689
 01/05  22:00:00,399.142035929,35.5569484519,107.592203133,0.0,102.647051061,94.1340635361,457.658228357,112.159927677,24.9909,320.50740068
 01/05  23:00:00,319.832365421,35.5584777699,94.724495783,0.0,77.122965704,65.871452062,390.447162447,129.02293499,16.6606,244.763627457
 01/05  24:00:00,226.119435993,35.5569484519,68.9409338271,0.0,38.286128036,48.4199368926,305.973115094,166.592244484,8.3303,131.05057061
 01/06  01:00:00,126.052898399,30.7706061465,13.6099710407,0.0,25.5240853573,30.610668775,164.879514536,53.2887424496,3.33212,108.258652087
 01/06  02:00:00,125.688909349,30.7706061465,20.6154663502,0.0,19.418418834,29.3649097162,125.865453295,42.0215800039,3.33212,80.5117532913
 01/06  03:00:00,121.316709235,30.7706061465,24.1750117045,0.0,12.7620426787,28.1191506574,118.110505942,34.267480374,3.33212,80.5109055677
 01/06  04:00:00,123.42200933,30.7706061465,26.2913107616,0.0,12.7620426787,28.1191506574,112.762465417,28.9143925336,3.33212,80.5159528836
 01/06  05:00:00,133.845858669,30.7706061465,29.5102987492,0.0,12.7620426787,28.1191506574,136.826296843,25.2259379978,3.33212,108.268238846
 01/06  06:00:00,169.886829783,30.7706061465,37.9192827264,0.0,25.5240853573,30.610668775,218.458214897,22.7119718312,8.3303,187.415943066
 01/06  07:00:00,321.032384395,33.3632082286,85.4931269592,0.0,51.0481707146,78.1489452969,357.629549009,20.7529715747,16.6606,320.215977434
 01/06  08:00:00,381.782931469,35.5620482022,104.439023722,0.0,64.3609230253,109.708623606,485.153323171,32.8673388701,24.9909,427.295084301
 01/06  09:00:00,338.55607449,35.5569484519,103.697483017,0.0,51.0481707146,80.7689615957,401.298086222,39.944406746,33.3212,328.032479476
 01/06  10:00:00,317.006353927,36.0815266357,109.99471618,0.0,51.0481707146,71.0224615957,340.852218632,19.0051699376,66.8089,255.038148695
 01/06  11:00:00,286.53744852,36.1375497959,127.272606739,0.0,32.1804615127,65.7244621605,288.101698819,7.48235634175,83.4695,197.149842478
 01/06  12:00:00,294.536901487,36.1867437029,135.491414926,0.0,32.1804615127,65.7244621605,232.818351781,3.03927724231,83.4695,146.309574538
 01/06  13:00:00,309.164406677,36.2341341952,151.366695905,0.0,32.1804615127,65.7244621605,232.183123379,2.60214523425,83.4695,146.111478144
 01/06  14:00:00,299.41537944,36.2743691894,151.137629541,0.0,32.1804615127,55.9779621605,223.744884149,2.67135803374,75.1392,145.934326115
 01/06  15:00:00,298.75055957,36.3087431698,150.467693345,0.0,32.1804615127,55.9779621605,215.258943048,2.6912419931,66.8089,145.758801055
 01/06  16:00:00,299.317156467,36.3356718068,151.121666228,0.0,32.1804615127,55.9779621605,223.941532197,3.03681274695,75.1392,145.76551945
 01/06  17:00:00,321.64447146,36.0510591243,144.68061616,0.0,32.1804615127,60.9114621605,202.676620771,2.38910044454,91.7998,108.487720326
 01/06  18:00:00,325.935148672,35.5569484519,100.845343025,0.0,32.1804615127,77.5397301883,232.208360562,19.7860440165,49.9818,162.440516545
 01/06  19:00:00,371.778296005,35.5745903931,90.0049429729,0.0,77.122965704,86.2600435998,407.37938126,58.3048683714,49.9818,299.092712889
 01/06  20:00:00,381.53533473,35.5569484519,92.6151835148,0.0,102.647051061,80.1663183927,330.173550248,77.7271603099,33.3212,219.125189938
 01/06  21:00:00,408.165211351,35.5569484519,93.9240175314,0.0,115.40909374,92.7192997104,328.523975347,79.1424371067,33.3212,216.06033824
 01/06  22:00:00,392.767581443,35.5569484519,102.020518387,0.0,102.647051061,94.1340635361,449.690105508,104.005189714,24.9909,320.694015794
 01/06  23:00:00,311.599021705,35.5576552484,86.9214853176,0.0,77.122965704,65.871452062,425.470049863,163.967044549,16.6606,244.842405314
 01/06  24:00:00,220.337491869,35.5569484519,63.6530875838,0.0,38.286128036,48.4199368926,309.459264537,165.112643652,8.3303,136.016320885
 01/07  01:00:00,129.537862311,30.7706061465,14.9023678112,0.0,27.7269238854,30.610668775,152.011727069,44.0051980556,3.33212,104.674409013
 01/07  02:00:00,134.388577427,30.7706061465,19.7590376096,0.0,27.7269238854,30.610668775,124.600079855,35.7144946271,3.33212,85.5534652281
 01/07  03:00:00,117.237594538,30.7706061465,20.1337331751,0.0,12.7620426787,28.1191506574,114.212465294,30.358834635,3.33212,80.5215106586
 01/07  04:00:00,116.917130417,30.7706061465,19.8520486542,0.0,12.7620426787,28.1191506574,111.009081745,27.1612395624,3.33212,80.5157221829
 01/07  05:00:00,124.848925539,30.7706061465,21.2278333138,0.0,12.7620426787,28.1191506574,137.014002708,25.4078392423,3.33212,108.274043466
 01/07  06:00:00,139.628429167,30.7706061465,23.7700150784,0.0,12.7620426787,28.1191506574,163.846951499,24.4169964192,8.3303,131.09965508
 01/07  07:00:00,245.235631011,31.568329864,46.8869955011,0.0,42.6918050922,54.3732441037,231.21977301,23.8671256137,16.6606,190.692047396
 01/07  08:00:00,297.885365151,35.5569484519,67.1179753458,0.0,42.6918050922,86.1019271793,493.145100164,145.629638958,24.9909,322.524561206
 01/07  09:00:00,361.658774742,35.5569484519,89.8765067207,0.0,57.6566862989,112.030105488,652.844835937,160.604960259,33.3212,458.918675678
 01/07  10:00:00,331.527905885,35.8981752511,106.090596317,0.0,57.6566862989,83.6599452969,538.753719025,141.123428148,66.8089,330.821390877
 01/07  11:00:00,269.064531423,36.1178226073,97.7071199548,0.0,42.6918050922,68.9656133826,439.208528369,106.512690254,83.4695,249.226338114
 01/07  12:00:00,254.126713078,36.1752295682,91.3653059049,0.0,34.9340096728,67.7198543238,371.868922876,86.1514828577,83.4695,202.247940018
 01/07  13:00:00,254.292356842,36.2158240667,92.3673159766,0.0,34.9340096728,67.7198543238,288.13022116,55.7623496883,83.4695,148.898371472
 01/07  14:00:00,249.232514071,36.2520421073,96.8990997406,0.0,34.9340096728,57.9733543238,253.879157096,32.4167735294,75.1392,146.323183566
 01/07  15:00:00,252.521342742,36.2841117972,100.096266294,0.0,34.9340096728,57.9733543238,234.576554474,21.6266229999,66.8089,146.141031474
 01/07  16:00:00,246.192347848,36.3107533369,93.8069984842,0.0,34.9340096728,57.9733543238,249.005809495,24.3420604216,75.1392,149.524549074
 01/07  17:00:00,256.565188188,36.0243637995,75.3757353117,0.0,34.9340096728,62.9068543238,244.084335491,40.4847555628,91.7998,111.799779928
 01/07  18:00:00,283.559804352,35.5569484519,61.3730932972,0.0,34.9340096728,72.2186844194,276.610747555,88.4532950258,49.9818,138.175652529
 01/07  19:00:00,356.325687968,35.5569484519,64.7849831028,0.0,87.0357390804,86.2600435998,382.464863812,165.247953997,49.9818,167.235109815
 01/07  20:00:00,360.174772699,35.5569484519,73.5165855359,0.0,102.000620287,77.6748002752,441.27107199,188.766476332,33.3212,219.183395658
 01/07  21:00:00,381.259491945,35.5569484519,83.3024478957,0.0,102.000620287,88.9820225341,402.232077339,152.801014073,33.3212,216.109863266
 01/07  22:00:00,366.515404938,35.5569484519,78.4958124796,0.0,102.000620287,91.6425454185,397.626627282,153.201024112,24.9909,219.434703169
 01/07  23:00:00,313.186101638,35.5569484519,78.4980467435,0.0,87.0357390804,65.871452062,503.75397302,169.814590438,16.6606,317.278782582
 01/07  24:00:00,225.968711604,35.5569484519,64.9012489033,0.0,42.6918050922,48.4199368926,372.8043671,177.777556058,8.3303,186.696511042
 01/08  01:00:00,141.153233416,30.7706061465,17.3418373244,0.0,34.4311606118,33.1021868926,156.729477557,38.6158798395,3.33212,114.781477718
 01/08  02:00:00,143.867280051,30.7706061465,20.0457954193,0.0,34.4311606118,33.1021868926,116.567124746,32.6196636821,3.33212,80.6153410641
 01/08  03:00:00,126.40715021,30.7706061465,20.0991186429,0.0,19.466279405,30.610668775,112.900268278,28.9458603881,3.33212,80.6222878902
 01/08  04:00:00,124.947018062,30.7706061465,18.6900568936,0.0,19.466279405,30.610668775,111.118499091,27.1637244673,3.33212,80.6226546235
 01/08  05:00:00,132.162117864,30.7706061465,19.3547053257,0.0,19.466279405,30.610668775,138.688643313,27.0605295412,3.33212,108.295993772
 01/08  06:00:00,146.836831086,30.7706061465,21.7815090455,0.0,19.466279405,30.610668775,173.511056462,27.3369150676,8.3303,137.843841395
 01/08  07:00:00,227.85624824,30.7706061465,31.267656061,0.0,42.6918050922,54.3732441037,237.207953613,27.0650492772,16.6606,193.482304336
 01/08  08:00:00,351.134342157,35.5925288823,110.953714782,0.0,49.3960418185,88.5934452969,496.417310406,148.214906663,24.9909,323.211503743
 01/08  09:00:00,377.931084749,35.5569484519,105.931598707,0.0,57.6566862989,112.030105488,636.007413183,147.316249178,33.3212,455.369964006
 01/08  10:00:00,337.491075288,36.0620354068,121.445633058,0.0,50.9524495726,81.1684271793,448.875293098,48.7908548406,66.8089,333.275538257
 01/08  11:00:00,279.13492449,36.1146935214,107.988267175,0.0,42.6918050922,68.9656133826,357.161297334,20.6342294277,83.4695,253.057567907
 01/08  12:00:00,299.2816467,36.1641859711,131.616570658,0.0,38.286128036,68.9656133826,290.226876422,6.63103854161,83.4695,200.12633788
 01/08  13:00:00,318.750679935,36.2096157757,151.605891835,0.0,38.286128036,68.9656133826,233.043962837,3.3887597538,83.4695,146.185703083
 01/08  14:00:00,299.640635887,36.2472405455,151.228601274,0.0,31.5818913096,56.727595265,225.42640486,4.12645770577,75.1392,146.160747154
 01/08  15:00:00,299.393420618,36.2783841612,150.875809674,0.0,31.5818913096,56.727595265,217.132875356,4.51875693367,66.8089,145.805218423
 01/08  16:00:00,299.026423931,36.3058349517,149.551519781,0.0,31.5818913096,56.727595265,226.08415454,5.12671303606,75.1392,145.818241504
 01/08  17:00:00,329.400578208,36.0232728779,149.800048694,0.0,31.5818913096,61.661095265,205.918042494,5.60447800513,91.7998,108.513764488
 01/08  18:00:00,317.751967318,35.5569484519,98.4932242419,0.0,31.5818913096,70.9729253606,212.122879897,23.956636855,49.9818,138.184443042
 01/08  19:00:00,362.622768865,35.5569484519,79.4130017852,0.0,80.3315023541,83.7685254822,275.019118445,55.3483924092,49.9818,169.688926035
 01/08  20:00:00,376.52556524,35.5569484519,89.4906055038,0.0,102.000620287,77.6748002752,329.320955541,79.8200310608,33.3212,216.17972448
 01/08  21:00:00,404.375477025,35.5569484519,96.9492472188,0.0,108.704857014,91.4735406516,341.233589069,92.2839943804,33.3212,215.628394688
 01/08  22:00:00,376.032123124,35.5569484519,96.9400446054,0.0,95.2963835608,89.1510273009,335.164217049,93.1937527012,24.9909,216.979564348
 01/08  23:00:00,317.975861383,35.5569484519,92.1593895663,0.0,80.3315023541,63.3799339444,458.032489651,122.634073337,16.6606,318.737816314
