Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,22.5969982286,4.07811411449,0.00178016261888,0.0,4.58992532963,8.1892,78.0889836222,68.9790844812,3.33988,5.77001914107
 01/01  02:00:00,14.6944747958,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/01  03:00:00,14.7213663394,0.0,0.0,0.0,1.52997510988,7.4902,3.93197337503,0.0,3.33988,0.592093375028
 01/01  04:00:00,14.7316139729,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/01  05:00:00,14.8759331552,0.0,0.0,0.0,1.52997510988,7.4902,3.93192752231,0.0,3.33988,0.592047522306
 01/01  06:00:00,22.7000932672,4.07811411449,0.0,0.0,4.58992532963,8.1892,94.3884504459,86.0187504459,8.3497,0.02
 01/01  07:00:00,38.6600254787,4.07811411449,0.0141274965977,0.0,9.17985065927,19.4245,103.606781501,83.4452493425,16.6994,3.46213215846
 01/01  08:00:00,41.8895562244,4.07811411449,0.00990710197619,0.0,9.17985065927,26.9147,97.876211485,68.7908231901,25.0491,4.03628829489
 01/01  09:00:00,41.9279606552,4.07811411449,0.0,0.0,9.17985065927,26.9147,90.2324146143,53.3703445199,33.3988,3.46327009442
 01/01  10:00:00,34.4848784281,4.07811411449,0.0,0.0,9.17985065927,19.4245,71.3311567881,42.8188253978,25.0491,3.4632313903
 01/01  11:00:00,42.0159250243,4.07811411449,0.00426817307861,0.0,9.17985065927,26.9147,80.4686641633,27.1385201383,41.7485,11.5816440249
 01/01  12:00:00,42.7811799553,4.07811411449,0.0,0.0,9.17985065927,26.9147,65.7159019222,12.3871038387,41.7485,11.5802980835
 01/01  13:00:00,42.1306436123,4.07811411449,0.0,0.0,9.17985065927,26.9147,51.7624415875,0.765890921627,41.7485,9.24805066586
 01/01  14:00:00,34.6218943012,4.07811411449,0.0,0.0,9.17985065927,19.4245,42.7196737302,0.072895085811,33.3988,9.24797864441
 01/01  15:00:00,34.6398848332,4.07811411449,0.0,0.0,9.17985065927,19.4245,31.9913659548,0.0156997037169,25.0491,6.92656625109
 01/01  16:00:00,34.6228895199,4.07811411449,0.0,0.0,9.17985065927,19.4245,40.3352853796,0.00940702391009,33.3988,6.92707835566
 01/01  17:00:00,42.0347942258,4.07811411449,0.00482982593018,0.0,9.17985065927,26.9147,57.3014109632,0.276309695647,50.0982,6.92690126753
 01/01  18:00:00,45.1729365981,4.07811411449,0.0,0.0,9.17985065927,26.9147,71.8468721076,12.4987823347,50.0982,9.24988977291
 01/01  19:00:00,46.201012961,4.07811411449,0.0,0.0,9.17985065927,26.9147,82.9085842565,21.2290460403,50.0982,11.5813382162
 01/01  20:00:00,38.8236885216,4.07811411449,0.0,0.0,9.17985065927,19.4245,73.5869860684,28.6077715773,33.3988,11.580414491
 01/01  21:00:00,38.7919629706,4.07811411449,0.0,0.0,9.17985065927,19.4245,76.3002449572,33.6519391435,33.3988,9.24950581372
 01/01  22:00:00,38.7083321128,4.07811411449,0.0,0.0,9.17985065927,19.4245,81.1843041337,44.5551751347,25.0491,11.580028999
 01/01  23:00:00,38.5899653118,4.07811411449,0.0,0.0,9.17985065927,19.4245,76.7040377031,50.7562873233,16.6994,9.24835037977
 01/01  24:00:00,39.3695228911,4.07811411449,0.0,0.0,9.17985065927,19.4245,65.0966812154,52.1320580645,8.3497,4.61492315087
 01/02  01:00:00,22.6299107428,4.07811411449,0.0,0.0,4.58992532963,8.1892,70.1576226303,61.6274652324,3.33988,5.19027739797
 01/02  02:00:00,14.7209093715,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/02  03:00:00,14.7486399567,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/02  04:00:00,14.7620890707,0.0,0.0,0.0,1.52997510988,7.4902,3.93195187958,0.0,3.33988,0.592071879578
 01/02  05:00:00,14.9102152195,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/02  06:00:00,22.7381727059,4.07811411449,0.0,0.0,4.58992532963,8.1892,77.5295608247,68.587783043,8.3497,0.592077781708
 01/02  07:00:00,38.6892547133,4.07811411449,0.0149298219508,0.0,9.17985065927,19.4245,89.5768786374,69.4146797386,16.6994,3.46279889876
 01/02  08:00:00,41.9212813995,4.07811411449,0.0175014642735,0.0,9.17985065927,26.9147,101.10147488,62.1301677373,25.0491,13.9222071432
 01/02  09:00:00,41.9517203046,4.07811411449,0.000945192171188,0.0,9.17985065927,26.9147,93.9857593285,47.8363167624,33.3988,12.7506425661
 01/02  10:00:00,34.4939189814,4.07811411449,0.0,0.0,9.17985065927,19.4245,71.133770143,35.6705114493,25.0491,10.4141586937
 01/02  11:00:00,41.9974660166,4.07811411449,0.00201514198889,0.0,9.17985065927,26.9147,81.1757836691,30.1779837003,41.7485,9.24929996872
 01/02  12:00:00,42.7353467541,4.07811411449,0.0,0.0,9.17985065927,26.9147,69.402188555,17.2400925148,41.7485,10.4135960402
 01/02  13:00:00,42.0769088544,4.07811411449,0.0,0.0,9.17985065927,26.9147,56.4215706118,5.4260870001,41.7485,9.24698361173
 01/02  14:00:00,34.5612634627,4.07811411449,0.0,0.0,9.17985065927,19.4245,47.9709720586,6.48522688877,33.3988,8.08694516986
 01/02  15:00:00,34.5613697824,4.07811411449,0.0,0.0,9.17985065927,19.4245,46.1940964304,14.2188389348,25.0491,6.92615749554
 01/02  16:00:00,34.5497843559,4.07811411449,0.0,0.0,9.17985065927,19.4245,57.6916511457,17.3669134833,33.3988,6.92593766245
 01/02  17:00:00,41.9753635271,4.07811411449,0.00778321643659,0.0,9.17985065927,26.9147,74.4785179061,17.4531523707,50.0982,6.92716553548
 01/02  18:00:00,45.1464843981,4.07811411449,0.0,0.0,9.17985065927,26.9147,77.6511807416,18.3028964475,50.0982,9.25008429405
 01/02  19:00:00,46.2078972721,4.07811411449,0.0,0.0,9.17985065927,26.9147,77.0661652431,14.2184966862,50.0982,12.7494685569
 01/02  20:00:00,38.8484404245,4.07811411449,0.0,0.0,9.17985065927,19.4245,63.2263424956,15.9060569862,33.3988,13.9214855094
 01/02  21:00:00,38.8296622632,4.07811411449,0.0,0.0,9.17985065927,19.4245,61.021500962,16.0450746418,33.3988,11.5776263201
 01/02  22:00:00,38.7569292719,4.07811411449,0.0,0.0,9.17985065927,19.4245,59.8800189981,22.6610965011,25.0491,12.169822497
 01/02  23:00:00,38.6540676644,4.07811411449,0.0,0.0,9.17985065927,19.4245,51.8256499742,24.711226482,16.6994,10.4150234922
 01/02  24:00:00,39.4207456447,4.07811411449,0.0,0.0,9.17985065927,19.4245,42.055110308,27.3610208012,8.3497,6.34438950679
 01/03  01:00:00,22.7204073996,4.07811411449,0.0,0.0,4.58992532963,8.1892,41.6259882735,33.6720927197,3.33988,4.6140155538
 01/03  02:00:00,14.823564028,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/03  03:00:00,14.8559589814,0.0,0.0,0.0,1.52997510988,7.4902,3.9319686394,0.0,3.33988,0.592088639401
 01/03  04:00:00,14.8663257194,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/03  05:00:00,15.5524570599,0.0,0.0,0.0,1.52997510988,7.4902,3.93197451649,0.0,3.33988,0.592094516494
 01/03  06:00:00,23.3963751947,4.07811411449,0.0,0.0,4.58992532963,8.1892,40.5259543098,32.1562543098,8.3497,0.02
 01/03  07:00:00,39.0922148289,4.07811411449,0.0243807600665,0.0,9.17985065927,19.4245,45.3994045072,24.7184290416,16.6994,3.98157546562
 01/03  08:00:00,42.0898131415,4.07811411449,0.0310515172326,0.0,9.17985065927,26.9147,54.0605426509,15.6096087983,25.0491,13.4018338526
 01/03  09:00:00,42.0883370242,4.07811411449,0.0,0.0,9.17985065927,26.9147,57.1739237509,11.0237030704,33.3988,12.7514206805
 01/03  10:00:00,34.609750237,4.07811411449,0.0,0.0,9.17985065927,19.4245,47.7360713369,12.2747639804,25.0491,10.4122073566
 01/03  11:00:00,42.1077243486,4.07811411449,0.0122681053896,0.0,9.17985065927,26.9147,66.096406955,15.0988464431,41.7485,9.24906051189
 01/03  12:00:00,42.8151313709,4.07811411449,0.0,0.0,9.17985065927,26.9147,59.3218442845,7.16008750234,41.7485,10.4132567822
 01/03  13:00:00,42.1967727457,4.07811411449,0.0150085059093,0.0,9.17985065927,26.9147,50.9984367327,0.0,41.7485,9.24993673273
 01/03  14:00:00,34.6859002582,4.07811411449,0.00483301224598,0.0,9.17985065927,19.4245,41.51790605,0.0321189120867,33.3988,8.08698713789
 01/03  15:00:00,34.6938589375,4.07811411449,0.0,0.0,9.17985065927,19.4245,31.9951920283,0.018338154397,25.0491,6.92775387389
 01/03  16:00:00,34.6716071926,4.07811411449,0.0018156650618,0.0,9.17985065927,19.4245,43.4615770131,2.55946671386,33.3988,7.50331029924
 01/03  17:00:00,42.0470976241,4.07811411449,0.00371279389338,0.0,9.17985065927,26.9147,66.6139171545,9.58788022235,50.0982,6.92783693212
 01/03  18:00:00,45.1839980877,4.07811411449,0.0,0.0,9.17985065927,26.9147,71.9208041383,12.5757157144,50.0982,9.24688842395
 01/03  19:00:00,46.2314786069,4.07811411449,0.0,0.0,9.17985065927,26.9147,73.6411333123,10.7922864432,50.0982,12.7506468691
 01/03  20:00:00,38.7279527037,4.07811411449,0.0,0.0,9.17985065927,19.4245,60.0197505979,13.2797402384,33.3988,13.3412103595
 01/03  21:00:00,38.7166638548,4.07811411449,0.0,0.0,9.17985065927,19.4245,60.0070939357,15.0243098773,33.3988,11.5839840584
 01/03  22:00:00,38.6591360171,4.07811411449,0.0,0.0,9.17985065927,19.4245,65.0140438555,27.2135256537,25.0491,12.7514182018
 01/03  23:00:00,38.6382881345,4.07811411449,0.0,0.0,9.17985065927,19.4245,60.7892223484,33.6774344175,16.6994,10.4123879309
 01/03  24:00:00,39.3989392252,4.07811411449,0.0,0.0,9.17985065927,19.4245,52.8238698088,38.7049129453,8.3497,5.76925686349
 01/04  01:00:00,22.6657649168,4.07811411449,0.0,0.0,4.58992532963,8.1892,57.5497421392,49.0201828541,3.33988,5.18967928508
 01/04  02:00:00,14.7590502048,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/04  03:00:00,14.784996812,0.0,0.0,0.0,1.52997510988,7.4902,3.93194203776,0.0,3.33988,0.592062037759
 01/04  04:00:00,14.7941440205,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/04  05:00:00,14.9394839947,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/04  06:00:00,22.7672527339,4.07811411449,0.0,0.0,4.58992532963,8.1892,68.2067168805,59.2649230881,8.3497,0.59209379236
 01/04  07:00:00,38.7309476074,4.07811411449,0.0168086903664,0.0,9.17985065927,19.4245,74.8061033702,54.6439844808,16.6994,3.46271888935
 01/04  08:00:00,41.9720568792,4.07811411449,0.0217660789325,0.0,9.17985065927,26.9147,84.8943371677,45.9210577674,25.0491,13.9241794003
 01/04  09:00:00,41.9708974496,4.07811411449,0.00472428138153,0.0,9.17985065927,26.9147,90.9654818484,44.8147288548,33.3988,12.7519529936
 01/04  10:00:00,34.4812416241,4.07811411449,0.0,0.0,9.17985065927,19.4245,81.2414460284,45.7789106115,25.0491,10.4134354168
 01/04  11:00:00,41.9806199965,4.07811411449,0.0103297286451,0.0,9.17985065927,26.9147,97.7099667582,46.713839525,41.7485,9.2476272332
 01/04  12:00:00,42.7188836371,4.07811411449,0.0,0.0,9.17985065927,26.9147,88.1300421845,35.9667893239,41.7485,10.4147528606
 01/04  13:00:00,42.0396823866,4.07811411449,0.0,0.0,9.17985065927,26.9147,78.1543938392,27.1577713455,41.7485,9.24812249365
 01/04  14:00:00,34.5150915096,4.07811411449,0.0,0.0,9.17985065927,19.4245,71.7787143554,30.2950479541,33.3988,8.08486640131
 01/04  15:00:00,34.5138445166,4.07811411449,0.0,0.0,9.17985065927,19.4245,68.7416769478,36.7649395195,25.0491,6.92763742831
 01/04  16:00:00,34.4959330094,4.07811411449,0.0,0.0,9.17985065927,19.4245,83.2104113598,42.8833711585,33.3988,6.9282402013
 01/04  17:00:00,41.9290363879,4.07811411449,0.0120385829505,0.0,9.17985065927,26.9147,99.2361284091,41.6356331206,50.0982,7.5022952885
 01/04  18:00:00,45.1055381471,4.07811411449,0.0,0.0,9.17985065927,26.9147,95.8964830794,36.5519428559,50.0982,9.24634022347
 01/04  19:00:00,46.1755637395,4.07811411449,0.00445720618032,0.0,9.17985065927,26.9147,92.8853518188,30.0360672459,50.0982,12.7510845729
 01/04  20:00:00,38.8079272201,4.07811411449,0.0,0.0,9.17985065927,19.4245,81.1911092072,34.4496035,33.3988,13.3427057071
 01/04  21:00:00,38.7779096544,4.07811411449,0.0,0.0,9.17985065927,19.4245,84.5911381223,39.6102990558,33.3988,11.5820390665
 01/04  22:00:00,38.6915908017,4.07811411449,0.0,0.0,9.17985065927,19.4245,88.9274237309,51.1276082446,25.0491,12.7507154863
 01/04  23:00:00,38.5723969386,4.07811411449,0.0,0.0,9.17985065927,19.4245,85.0386337752,57.9258088227,16.6994,10.4134249525
 01/04  24:00:00,39.3620893206,4.07811411449,0.0,0.0,9.17985065927,19.4245,76.4935575071,62.3743124305,8.3497,5.76954507663
 01/05  01:00:00,22.6159855825,4.07811411449,0.0,0.0,4.58992532963,8.1892,77.5060299325,68.977159171,3.33988,5.18899076145
 01/05  02:00:00,14.7036207365,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/05  03:00:00,14.72520444,0.0,0.0,0.0,1.52997510988,7.4902,3.93197426546,0.0,3.33988,0.592094265465
 01/05  04:00:00,14.7345503662,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/05  05:00:00,14.8761961404,0.0,0.0,0.0,1.52997510988,7.4902,3.93192841731,0.0,3.33988,0.592048417307
 01/05  06:00:00,22.7084516532,4.07811411449,0.0,0.0,4.58992532963,8.1892,89.3513237458,80.9816237458,8.3497,0.02
 01/05  07:00:00,38.6718792177,4.07811411449,0.0148824537979,0.0,9.17985065927,19.4245,96.8707002392,76.709084815,16.6994,3.46221542414
 01/05  08:00:00,41.9115740733,4.07811411449,0.0176009949795,0.0,9.17985065927,26.9147,105.531878217,66.5574879571,25.0491,13.9252902597
 01/05  09:00:00,41.931851505,4.07811411449,0.0,0.0,9.17985065927,26.9147,103.567016221,57.4176374885,33.3988,12.7505787325
 01/05  10:00:00,34.4787112124,4.07811411449,0.0,0.0,9.17985065927,19.4245,81.2546264897,45.7902402273,25.0491,10.4152862624
 01/05  11:00:00,41.9950928101,4.07811411449,0.00174094595735,0.0,9.17985065927,26.9147,87.7592341798,36.7604579738,41.7485,9.25027620604
 01/05  12:00:00,42.7375699557,4.07811411449,0.0,0.0,9.17985065927,26.9147,73.5117587178,21.3491126724,41.7485,10.4141460454
 01/05  13:00:00,42.0971421315,4.07811411449,0.00170244374419,0.0,9.17985065927,26.9147,54.9867491073,3.98906580578,41.7485,9.24918330147
 01/05  14:00:00,34.5901698097,4.07811411449,0.0,0.0,9.17985065927,19.4245,41.7334092306,0.24831348638,33.3988,8.08629574424
 01/05  15:00:00,34.6089034476,4.07811411449,0.0,0.0,9.17985065927,19.4245,33.637005696,1.08367232703,25.0491,7.50423336896
 01/05  16:00:00,34.6014138221,4.07811411449,0.0,0.0,9.17985065927,19.4245,42.8193418166,2.49418635888,33.3988,6.92635545774
 01/05  17:00:00,42.0175119394,4.07811411449,0.004423881217,0.0,9.17985065927,26.9147,62.7010491556,5.67494320435,50.0982,6.92790595124
 01/05  18:00:00,45.1708464123,4.07811411449,0.0,0.0,9.17985065927,26.9147,71.8038806272,12.4559834777,50.0982,9.24969714945
 01/05  19:00:00,46.2052534248,4.07811411449,0.0,0.0,9.17985065927,26.9147,80.4712654514,17.621739848,50.0982,12.7513256034
 01/05  20:00:00,38.8227051148,4.07811411449,0.0,0.0,9.17985065927,19.4245,76.5899566782,29.2696351837,33.3988,13.9215214946
 01/05  21:00:00,38.7955520028,4.07811411449,0.0,0.0,9.17985065927,19.4245,78.2395036404,33.2600000236,33.3988,11.5807036168
 01/05  22:00:00,38.7116346787,4.07811411449,0.0,0.0,9.17985065927,19.4245,82.3711641286,44.5715136697,25.0491,12.7505504589
 01/05  23:00:00,38.5998542852,4.07811411449,0.0,0.0,9.17985065927,19.4245,74.9538706535,47.8424155482,16.6994,10.4120551053
 01/05  24:00:00,39.382230983,4.07811411449,0.0,0.0,9.17985065927,19.4245,65.3086127724,51.1898286569,8.3497,5.76908411554
 01/06  01:00:00,22.6310427797,4.07811411449,0.0,0.0,4.58992532963,8.1892,72.5626795717,64.6080346443,3.33988,4.61476492739
 01/06  02:00:00,14.71504753,0.0,0.0,0.0,1.52997510988,7.4902,3.93195023573,0.0,3.33988,0.592070235726
 01/06  03:00:00,14.7426585856,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/06  04:00:00,14.7710571717,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/06  05:00:00,15.4484666474,0.0,0.0,0.0,1.52997510988,7.4902,3.93195613729,0.0,3.33988,0.592076137288
 01/06  06:00:00,23.2959569265,4.07811411449,0.0,0.0,4.58992532963,8.1892,64.1592806185,55.7895806185,8.3497,0.02
 01/06  07:00:00,38.9859629082,4.07811411449,0.0195821586788,0.0,9.17985065927,19.4245,70.9519961844,50.2164857096,16.6994,4.03611047479
 01/06  08:00:00,41.997977322,4.07811411449,0.0225546186158,0.0,9.17985065927,26.9147,78.8736044577,39.905704931,25.0491,13.9187995267
 01/06  09:00:00,42.0034313104,4.07811411449,0.0023064625634,0.0,9.17985065927,26.9147,80.7255572305,35.1545232041,33.3988,12.1722340264
 01/06  10:00:00,34.5532660826,4.07811411449,0.0,0.0,9.17985065927,19.4245,58.9667672361,23.504193278,25.0491,10.4134739581
 01/06  11:00:00,42.0839213539,4.07811411449,0.00630689725022,0.0,9.17985065927,26.9147,67.726537256,16.1524065145,41.7485,9.82563074155
 01/06  12:00:00,42.8414488033,4.07811411449,0.00405935142008,0.0,9.17985065927,26.9147,53.4003310724,1.23706476897,41.7485,10.4147663034
 01/06  13:00:00,42.6096999511,4.07811411449,0.384311843634,0.0,9.17985065927,26.9147,50.9966060902,0.0,41.7485,9.24810609021
 01/06  14:00:00,34.7152539755,4.07811411449,0.0121938367024,0.0,9.17985065927,19.4245,41.4864510741,0.0,33.3988,8.08765107413
 01/06  15:00:00,34.7020410286,4.07811411449,0.0,0.0,9.17985065927,19.4245,32.0432889932,0.0677318265093,25.0491,6.9264571667
 01/06  16:00:00,34.6963658802,4.07811411449,0.0,0.0,9.17985065927,19.4245,40.3561297623,0.0304639102081,33.3988,6.92686585209
 01/06  17:00:00,42.0981728736,4.07811411449,0.00559150156011,0.0,9.17985065927,26.9147,57.6012360174,0.0,50.0982,7.50303601744
 01/06  18:00:00,45.2458260262,4.07811411449,0.00227325908259,0.0,9.17985065927,26.9147,60.2399816801,0.896321045513,50.0982,9.24546063463
 01/06  19:00:00,46.2889075572,4.07811411449,0.00256167512555,0.0,9.17985065927,26.9147,63.2071233164,0.357830493807,50.0982,12.7510928226
 01/06  20:00:00,38.7660361365,4.07811411449,0.0,0.0,9.17985065927,19.4245,52.9453947245,6.20035045989,33.3988,13.3462442646
 01/06  21:00:00,38.7489920363,4.07811411449,0.0,0.0,9.17985065927,19.4245,53.224751987,8.24375902477,33.3988,11.5821929622
 01/06  22:00:00,38.6922111953,4.07811411449,0.0,0.0,9.17985065927,19.4245,55.7236611627,17.923188143,25.0491,12.7513730197
 01/06  23:00:00,38.6661997639,4.07811411449,0.0,0.0,9.17985065927,19.4245,53.8006091298,26.6865944899,16.6994,10.41461464
 01/06  24:00:00,39.4294406897,4.07811411449,0.0,0.0,9.17985065927,19.4245,43.74002785,29.0450554048,8.3497,6.3452724452
 01/07  01:00:00,22.7271974958,4.07811411449,0.0,0.0,4.58992532963,8.1892,41.3908479815,33.4372644,3.33988,4.6137035815
 01/07  02:00:00,14.8328180255,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/07  03:00:00,14.8650936984,0.0,0.0,0.0,1.52997510988,7.4902,3.93193030768,0.0,3.33988,0.592050307684
 01/07  04:00:00,14.8750386483,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/07  05:00:00,15.0273976184,0.0,0.0,0.0,1.52997510988,7.4902,3.93193624571,0.0,3.33988,0.592056245708
 01/07  06:00:00,22.8646163347,4.07811411449,0.0,0.0,4.58992532963,8.1892,44.0730328881,35.7033328881,8.3497,0.02
 01/07  07:00:00,38.8349948375,4.07811411449,0.0244202046395,0.0,9.17985065927,19.4245,51.3674374601,31.2056678007,16.6994,3.46236965948
 01/07  08:00:00,42.061018949,4.07811411449,0.012707084411,0.0,9.17985065927,26.9147,46.6896562424,17.6039695666,25.0491,4.03658667582
 01/07  09:00:00,42.0769538879,4.07811411449,0.0,0.0,9.17985065927,26.9147,49.2937769529,12.4323921588,33.3988,3.46258479408
 01/07  10:00:00,34.6175518108,4.07811411449,0.00313874083395,0.0,9.17985065927,19.4245,47.0971947838,10.4653191886,25.0491,11.5827755953
 01/07  11:00:00,42.141028974,4.07811411449,0.00767522247121,0.0,9.17985065927,26.9147,57.0501868078,4.88766631855,41.7485,10.4140204892
 01/07  12:00:00,42.9159728675,4.07811411449,0.0264549943768,0.0,9.17985065927,26.9147,53.3288096253,0.0,41.7485,11.5803096253
 01/07  13:00:00,42.9086795697,4.07811411449,0.643856815417,0.0,9.17985065927,26.9147,53.3289085372,0.0,41.7485,11.5804085372
 01/07  14:00:00,35.0815738345,4.07811411449,0.356456947262,0.0,9.17985065927,19.4245,43.8126727732,0.0,33.3988,10.4138727732
 01/07  15:00:00,34.7449511715,4.07811411449,0.0216204008355,0.0,9.17985065927,19.4245,34.3001213633,0.0,25.0491,9.25102136335
 01/07  16:00:00,34.720924597,4.07811411449,0.0,0.0,9.17985065927,19.4245,42.6507131439,0.0,33.3988,9.25191314386
 01/07  17:00:00,42.6288390661,4.07811411449,0.427975865138,0.0,9.17985065927,26.9147,58.7615861604,0.0,50.0982,8.6633861604
 01/07  18:00:00,45.3857119884,4.07811411449,0.0770570760462,0.0,9.17985065927,26.9147,59.35857814,0.0107111745165,50.0982,9.24966696544
 01/07  19:00:00,46.7491458795,4.07811411449,0.40606624641,0.0,9.17985065927,26.9147,62.8500266193,0.0,50.0982,12.7518266193
 01/07  20:00:00,38.9920459887,4.07811411449,0.0,0.0,9.17985065927,19.4245,46.2124653789,0.0622988690267,33.3988,12.7513665099
 01/07  21:00:00,38.9581808176,4.07811411449,0.0,0.0,9.17985065927,19.4245,45.0474081331,0.0708016284501,33.3988,11.5778065046
 01/07  22:00:00,38.8666721519,4.07811411449,0.0,0.0,9.17985065927,19.4245,38.023025566,0.224777059177,25.0491,12.7491485068
 01/07  23:00:00,38.7432272532,4.07811411449,0.0,0.0,9.17985065927,19.4245,29.3506060435,3.40572477162,16.6994,9.24548127186
 01/07  24:00:00,39.4914694275,4.07811411449,0.0,0.0,9.17985065927,19.4245,25.107992477,9.83314926292,8.3497,6.92514321403
 01/08  01:00:00,22.7756021189,4.07811411449,0.0,0.0,4.58992532963,8.1892,31.0384762663,21.9291397737,3.33988,5.76945649257
 01/08  02:00:00,14.8659226363,0.0,0.0,0.0,1.52997510988,7.4902,3.93197118322,0.0,3.33988,0.592091183222
 01/08  03:00:00,14.8862586357,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/08  04:00:00,14.8894331493,0.0,0.0,0.0,1.52997510988,7.4902,3.93192533823,0.0,3.33988,0.592045338225
 01/08  05:00:00,15.0360227735,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/08  06:00:00,22.8534261654,4.07811411449,0.0,0.0,4.58992532963,8.1892,46.6980789585,38.3283789585,8.3497,0.02
 01/08  07:00:00,38.8021432881,4.07811411449,0.0212037067055,0.0,9.17985065927,19.4245,58.0257105418,37.2900124542,16.6994,4.03629808763
 01/08  08:00:00,42.027096147,4.07811411449,0.0179695353717,0.0,9.17985065927,26.9147,54.8755910899,26.3639369502,25.0491,3.46255413972
 01/08  09:00:00,42.0294725713,4.07811411449,0.0,0.0,9.17985065927,26.9147,58.7665389011,21.9051045132,33.3988,3.46263438796
 01/08  10:00:00,34.5526033228,4.07811411449,0.0,0.0,9.17985065927,19.4245,54.7697239881,25.6839811195,25.0491,4.03664286859
 01/08  11:00:00,42.0652861833,4.07811411449,0.0143715649245,0.0,9.17985065927,26.9147,74.7636587886,21.4342817452,41.7485,11.5808770434
 01/08  12:00:00,42.7796412177,4.07811411449,0.0,0.0,9.17985065927,26.9147,69.7766430129,16.4460603583,41.7485,11.5820826546
 01/08  13:00:00,42.1272345568,4.07811411449,0.0,0.0,9.17985065927,26.9147,58.7122051418,7.71490346696,41.7485,9.24880167482
 01/08  14:00:00,34.6201377365,4.07811411449,0.0,0.0,9.17985065927,19.4245,46.7570167084,4.10894723593,33.3988,9.24926947248
 01/08  15:00:00,34.6277761489,4.07811411449,0.0,0.0,9.17985065927,19.4245,38.6829968365,6.70590933665,25.0491,6.92798749986
 01/08  16:00:00,34.6115124622,4.07811411449,0.0,0.0,9.17985065927,19.4245,51.405666267,10.5031301451,33.3988,7.50373612187
 01/08  17:00:00,42.0411549931,4.07811411449,0.0160765423809,0.0,9.17985065927,26.9147,67.7894521586,10.7647603673,50.0982,6.92649179129
 01/08  18:00:00,45.2049305357,4.07811411449,0.0,0.0,9.17985065927,26.9147,70.6251920877,11.2782553827,50.0982,9.24873670507
 01/08  19:00:00,46.2559682819,4.07811411449,0.0,0.0,9.17985065927,26.9147,72.6505995529,10.9687023748,50.0982,11.5836971781
 01/08  20:00:00,38.9036578172,4.07811411449,0.0,0.0,9.17985065927,19.4245,55.8209192139,10.840535865,33.3988,11.5815833489
 01/08  21:00:00,38.8699900865,4.07811411449,0.0,0.0,9.17985065927,19.4245,55.9820512792,13.3340761008,33.3988,9.24917517837
 01/08  22:00:00,38.7802506938,4.07811411449,0.0,0.0,9.17985065927,19.4245,60.2772369239,23.6473539341,25.0491,11.5807829898
 01/08  23:00:00,38.6636255958,4.07811411449,0.0,0.0,9.17985065927,19.4245,54.9658824357,29.0162734256,16.6994,9.25020901015
 01/08  24:00:00,39.4201133982,4.07811411449,0.0,0.0,9.17985065927,19.4245,43.940819277,30.4005532229,8.3497,5.19056605414
 01/09  01:00:00,22.7140359868,4.07811411449,0.0,0.0,4.58992532963,8.1892,44.2086802542,36.2548354807,3.33988,4.6139647735
 01/09  02:00:00,14.811226189,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/09  03:00:00,14.8450564929,0.0,0.0,0.0,1.52997510988,7.4902,3.9319611351,0.0,3.33988,0.592081135099
 01/09  04:00:00,14.8699425401,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/09  05:00:00,15.0363783966,0.0,0.0,0.0,1.52997510988,7.4902,3.9319670241,0.0,3.33988,0.592087024096
